epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6407,2012-06-26,,Jeopardy,"(1, 1)",HEALTH & NUTRITION,26,"(200,)",False,"Broccoli & cauliflower are good sources of folacin, a vitamin of this letter group",B,1,1
6407,2012-06-26,,Jeopardy,"(2, 1)",SPEECH!,2,"(200,)",False,"After his defeat at Waterloo, he told his army, ""Be always gallant and good... do not forget me""",Napoleon,1,0
6407,2012-06-26,,Jeopardy,"(3, 1)",WHAT'S DOT?,17,"(200,)",False,"In 2009 Dots candy introduced Bat Dots, a black, blood orange-flavored gum drop, for this holiday",Halloween,1,0
6407,2012-06-26,,Jeopardy,"(4, 1)",B.P.,4,"(200,)",False,You have to show one of these to get on your airplane flight,a boarding pass,1,0
6407,2012-06-26,,Jeopardy,"(5, 1)",LAST NAME'S THE SAME,1,"(200,)",False,"Jaleel,Betty,Vanna",White,1,0
6407,2012-06-26,,Jeopardy,"(6, 1)",THE SCREAM ACTORS GUILD,8,"(200,)",False,"This  actor was a ""Thriller"" in films like ""House of Wax"" & ""The Fly""",Vincent Price,1,0
6407,2012-06-26,,Jeopardy,"(1, 2)",HEALTH & NUTRITION,27,"(400,)",False,"Sour cherries are rich in anti-these, which fight free radicals",anti-oxidants,1,0
6407,2012-06-26,,Jeopardy,"(2, 2)",SPEECH!,3,"(400,)",False,"In a 1936 farewell address, he said he couldn't discharge his duties as king ""without the help & support of the woman I love""",Edward VIII,1,1
6407,2012-06-26,,Jeopardy,"(3, 2)",WHAT'S DOT?,22,"(400,)",False,"In 2000-2001 many high-tech companies failed in what became known as the ""dot"" this ""bust""",com,1,0
6407,2012-06-26,,Jeopardy,"(4, 2)",B.P.,9,"(400,)",False,This occupational symbol is made up of red & white stripes,a barber\'s pole,1,0
6407,2012-06-26,,Jeopardy,"(5, 2)",LAST NAME'S THE SAME,18,"(400,)",False,"Dick,Roy,Petula",Clark,1,0
6407,2012-06-26,,Jeopardy,"(6, 2)",THE SCREAM ACTORS GUILD,11,"(400,)",False,"""I Know"" Jennifer Love Hewitt hits a high note as Julie James in this scary 1997 film",I Know What You Did Last Summer,1,0
6407,2012-06-26,,Jeopardy,"(1, 3)",HEALTH & NUTRITION,28,"(600,)",False,Wear sunscreen with SPF 15 or higher & with protection from both the A & B types of this light,UV (ultraviolet),1,0
6407,2012-06-26,,Jeopardy,"(2, 3)",SPEECH!,5,"(600,)",False,"In 1992 activist Mary Fisher told the nation, ""The reality of"" this disease ""is brutally clear""",AIDS,1,0
6407,2012-06-26,,Jeopardy,"(3, 3)",WHAT'S DOT?,23,"(600,)",False,"Although Brian Hyland had 8 Top 40 hits, only this novelty song of 1960 topped the charts","""Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini""",1,0
6407,2012-06-26,,Jeopardy,"(4, 3)",B.P.,10,"(600,)",False,"To make dough rise, this can be used as a substitute for yeast",baking powder,1,0
6407,2012-06-26,,Jeopardy,"(5, 3)",LAST NAME'S THE SAME,19,"(600,)",False,"Alex,Michelle,Chi Chi",Rodriguez,1,0
6407,2012-06-26,,Jeopardy,"(6, 3)",THE SCREAM ACTORS GUILD,12,"(600,)",False,"To be Frank, he's the actor seen here in one of his greatest roles",Boris Karloff,1,1
6407,2012-06-26,,Jeopardy,"(1, 4)",HEALTH & NUTRITION,29,"(800,)",False,(Dr. Oz gives the clue.) Consuming lots of empty calories in forms such as soda leads directly to belly flab because this organ just keeps converting the sugar to fat,the liver,1,0
6407,2012-06-26,,Jeopardy,"(2, 4)",SPEECH!,6,"(800,)",False,"In a 1936 speech to the workers of Milan, he outlined the aims of the Fascist Party",Mussolini,1,0
6407,2012-06-26,,Jeopardy,"(3, 4)",WHAT'S DOT?,24,"(800,)",False,In Morse code the letter S is represented by this many dots,three,1,0
6407,2012-06-26,,Jeopardy,"(4, 4)",B.P.,14,"(800,)",False,In 1888 John J. Loud patented an early version of this innovative writing implement,ballpoint pen,1,0
6407,2012-06-26,,Jeopardy,"(5, 4)",LAST NAME'S THE SAME,20,"(800,)",False,"Venus,Vanessa,Hank",Williams,1,0
6407,2012-06-26,,Jeopardy,"(6, 4)",THE SCREAM ACTORS GUILD,13,"(800,)",False,"This actress was a howl as little Regan in ""The Exorcist""",(Linda) Blair,1,1
6407,2012-06-26,,Jeopardy,"(2, 5)",SPEECH!,7,"(1000,)",True,"In 1862 he told the Prussian Diet, ""The great questions of the time"" will be decided by ""iron and blood""",Otto von Bismarck,0,1
6407,2012-06-26,,Jeopardy,"(3, 5)",WHAT'S DOT?,25,"(1000,)",False,"The dots you see over lower case i's and j's are called these, sometimes paired with jot",a tittle,1,0
6407,2012-06-26,,Jeopardy,"(4, 5)",B.P.,15,"(1000,)",False,It's the lowest of the lowest range of voices,basso profundo,1,0
6407,2012-06-26,,Jeopardy,"(5, 5)",LAST NAME'S THE SAME,21,"(1000,)",False,"Bo,Jesse,Glenda",Jackson,1,1
6407,2012-06-26,,Jeopardy,"(6, 5)",THE SCREAM ACTORS GUILD,16,"(1000,)",False,"The senior frightener seen here, he showed many faces in his career","Lon Chaney, Sr.",1,1
6407,2012-06-26,,Double Jeopardy,"(1, 1)",SITCOM EPISODES,2,"(400,)",False,"""Threat Level Midnight"",""Michael's Last Dundies""",The Office,1,0
6407,2012-06-26,,Double Jeopardy,"(2, 1)",ANTONYMS OF BIBLE BOOKS,1,"(400,)",False,"""Conclusion""",Genesis,1,1
6407,2012-06-26,,Double Jeopardy,"(3, 1)",SCULPTURE,8,"(400,)",False,"Any sculpture that projects from a background is called this; ""bas"" and ""haut"" can come before it",relief,1,0
6407,2012-06-26,,Double Jeopardy,"(4, 1)","OTHER RED, WHITE & BLUE FLAGS",7,"(400,)",False,The red in this country's flag represents its volcanoes,Iceland,1,0
