epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3651,2000-06-19,,Jeopardy,"(1, 1)",U.S.A.,12,"(100,)",False,Fillmore filled in as Utah's territorial capital until this city took over in 1856,Salt Lake City,1,0
3651,2000-06-19,,Jeopardy,"(2, 1)",MOVIE SPOUSES,11,"(100,)",False,"Spencer Tracy's in ""Guess Who's Coming to Dinner""",Katharine Hepburn,1,0
3651,2000-06-19,,Jeopardy,"(3, 1)",THE 1860s,1,"(100,)",False,"In March of 1867 Secretary of State Seward arranged to buy this ""icebox"" for a total of $7.2 million",Alaska,1,0
3651,2000-06-19,,Jeopardy,"(4, 1)",A CENTURY OF FOOD,8,"(100,)",False,"A San Pedro, California packer first put this fish into cans in 1903; its casserole wasn't introduced until the '30s",Tuna,1,0
3651,2000-06-19,,Jeopardy,"(5, 1)",POSTS,26,"(100,)",False,In 1492 Martin Pinzon commanded this ship; his brother Vicente commanded the Nina,Pinta,1,0
3651,2000-06-19,,Jeopardy,"(6, 1)","""CK""",2,"(100,)",False,"The ""culture"" type is emotional disruption caused by living in a society not one's own",Shock,1,0
3651,2000-06-19,,Jeopardy,"(1, 2)",U.S.A.,13,"(200,)",False,"The ""American"" breed of this dog is Virginia's official state dog -- Tallyho!",Foxhound,1,0
3651,2000-06-19,,Jeopardy,"(2, 2)",MOVIE SPOUSES,25,"(200,)",False,"Michelle Pfeiffer's in ""The Story of Us""",Bruce Willis,1,1
3651,2000-06-19,,Jeopardy,"(3, 2)",THE 1860s,4,"(200,)",False,"In 1864 this motto first appeared on a U.S. coin, a 2-cent piece","""In God We Trust""",1,0
3651,2000-06-19,,Jeopardy,"(4, 2)",A CENTURY OF FOOD,9,"(200,)",False,George Bush vetoed this veggie 62 years after it was brought to the U.S. from Italy,Broccoli,1,0
3651,2000-06-19,,Jeopardy,"(5, 2)",POSTS,27,"(200,)",False,"In 1981, just before becoming president of Egypt on Sadat's death, Hosni Mubarak held this post",Vice president,0,3
3651,2000-06-19,,Jeopardy,"(6, 2)","""CK""",3,"(200,)",False,"Edmund Bergler, credited with inventing the term ""writer's"" this, must not have felt it -- he wrote several books",Block,1,0
3651,2000-06-19,,Jeopardy,"(1, 3)",U.S.A.,14,"(300,)",False,Music lovers know this city is home to the Rhode Island Philharmonic,Providence,1,0
3651,2000-06-19,,Jeopardy,"(2, 3)",MOVIE SPOUSES,24,"(300,)",False,"Meg Ryan's in ""When a Man Loves a Woman""",Andy Garcia,1,0
3651,2000-06-19,,Jeopardy,"(3, 3)",THE 1860s,5,"(300,)",False,In 1865 this man began making distinctive cowboy hats in his one-man factory in Philadelphia,John Stetson,1,0
3651,2000-06-19,,Jeopardy,"(4, 3)",A CENTURY OF FOOD,10,"(300,)",False,"In 1949 Charles Lubin introduced a cheesecake with this name, his daughter's",Sara Lee,1,0
3651,2000-06-19,,Jeopardy,"(5, 3)",POSTS,28,"(300,)",False,"Irving Thalberg produced ""A Night at the Opera"" as a unit producer at this studio",MGM,1,0
3651,2000-06-19,,Jeopardy,"(6, 3)","""CK""",17,"(300,)",False,A metal measuring rod that's poked into a car's crankcase,Dipstick,1,0
3651,2000-06-19,,Jeopardy,"(1, 4)",U.S.A.,15,"(400,)",False,"Sounds fishy, but Mystic Aquarium is one of the top attractions in this state",Connecticut,1,0
3651,2000-06-19,,Jeopardy,"(2, 4)",MOVIE SPOUSES,21,"(400,)",False,"Jeff Daniels' in ""Terms of Endearment""",Debra Winger,1,1
3651,2000-06-19,,Jeopardy,"(3, 4)",THE 1860s,6,"(400,)",False,"On October 4, 1861 the U.S. Navy authorized the construction of this ironclad ship; it was launched 118 days later",Monitor,1,0
3651,2000-06-19,,Jeopardy,"(4, 4)",A CENTURY OF FOOD,22,"(1500,)",True,Reuben Mattus created this ice cream (& its Danish-sounding name) in the Bronx in 1961,Haagen-Dazs,0,1
3651,2000-06-19,,Jeopardy,"(5, 4)",POSTS,29,"(400,)",False,"In 1877 Bat Masterson was elected sheriff of Ford County, Kansas with this ""car"" town as his headquarters",Dodge City,1,0
3651,2000-06-19,,Jeopardy,"(6, 4)","""CK""",18,"(400,)",False,"They're barrel's 2 partners in an expression meaning ""the whole thing""",Lock & stock,1,0
3651,2000-06-19,,Jeopardy,"(1, 5)",U.S.A.,16,"(500,)",False,"At 306 feet high, the Bennington Battle Monument in this state was once the tallest battle monument in the world",Vermont,1,0
3651,2000-06-19,,Jeopardy,"(2, 5)",MOVIE SPOUSES,20,"(500,)",False,"Richard Dreyfuss' in ""Close Encounters...""",Teri Garr,0,3
