epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6869,2014-06-26,,Jeopardy,"(1, 1)",A VISIT WITH GEORGE STEPHANOPOULOS,21,"(200,)",False,"(George Stephanopoulos delivers the clue.) On ""This Week"", journalist Glenn Greenwald told me about the documents that showed this agency had been tracking trillions of phone calls & not telling us about it",the NSA (National Security Agency),1,0
6869,2014-06-26,,Jeopardy,"(2, 1)",THEY OWN IT,7,"(200,)",False,Everything from Charmin to Duracell:This company named for 2 guys,Procter & Gamble,1,0
6869,2014-06-26,,Jeopardy,"(3, 1)",BROADWAY TITLE NOUNS,1,"(200,)",False,"""Annie Get Your ____""",Gun,1,0
6869,2014-06-26,,Jeopardy,"(4, 1)",CAIRO,28,"(200,)",False,A centuries-old column on Roda Island in Cairo measured the height of this river's annual floods,the Nile,1,0
6869,2014-06-26,,Jeopardy,"(5, 1)",THE BALD & THE BEAUTIFUL,16,"(200,)",False,"This hairless guy was a part of the ""SNL"" band before leading Letterman's CBS Orchestra",Paul Shaffer,1,0
6869,2014-06-26,,Jeopardy,"(6, 1)","THE ""IRON"" AGE",4,"(200,)",False,"666 was ""the number of the beast"" in a hit song for this heavy metal band",Iron Maiden,1,0
6869,2014-06-26,,Jeopardy,"(1, 2)",A VISIT WITH GEORGE STEPHANOPOULOS,22,"(400,)",False,"(George Stephanopoulos delivers the clue.) In 2012 I moderated a Republican presidential debate in Des Moines with this woman; she hosted ""GMA"" too",Diane Sawyer,1,0
6869,2014-06-26,,Jeopardy,"(2, 2)",THEY OWN IT,8,"(400,)",False,"Uncle Ben's, M&M's &, fittingly, Orbit gum",Mars,1,0
6869,2014-06-26,,Jeopardy,"(3, 2)",BROADWAY TITLE NOUNS,2,"(400,)",False,"""Paint Your ____""",Wagon,1,0
6869,2014-06-26,,Jeopardy,"(4, 2)",CAIRO,30,"(400,)",False,"Daily, an estimated 3 million Cairo commuters use the Metro, Africa's first one of these transportation systems",a subway,1,0
6869,2014-06-26,,Jeopardy,"(5, 2)",THE BALD & THE BEAUTIFUL,17,"(400,)",False,"He won a 1956 Oscar for ""The King and I""",Yul Brynner,1,0
6869,2014-06-26,,Jeopardy,"(6, 2)","THE ""IRON"" AGE",10,"(400,)",False,We guarantee it's a metal-plated wooden warship like the Monitor,an ironclad,1,0
6869,2014-06-26,,Jeopardy,"(1, 3)",A VISIT WITH GEORGE STEPHANOPOULOS,23,"(600,)",False,"(George Stephanopoulos delivers the clue.)  On a ""This Week"" segment I jokingly, kind of, suggested the part of this team's name generating the most anger wasn't this nickname but ""Washington""",the Redskins,1,0
6869,2014-06-26,,Jeopardy,"(2, 3)",THEY OWN IT,9,"(600,)",False,"Cheerios & Wheaties:This ""military"" corporation",General Mills,1,0
6869,2014-06-26,,Jeopardy,"(3, 3)",BROADWAY TITLE NOUNS,3,"(600,)",False,"""Kinky ____""",Boots,1,0
6869,2014-06-26,,Jeopardy,"(4, 3)",CAIRO,26,"(600,)",False,Tahrir is the title Cairo place in this Oscar-nominated documentary about the recent upheavals in Egypt,The Square,0,3
6869,2014-06-26,,Jeopardy,"(5, 3)",THE BALD & THE BEAUTIFUL,18,"(600,)",False,"As well as being king of France, the 9th century's Charles the Bald had this ""holy"" title",Holy Roman Emperor,1,0
6869,2014-06-26,,Jeopardy,"(6, 3)","THE ""IRON"" AGE",11,"(600,)",False,This triangular NYC building is found at 5th Avenue & 22nd street,the Flatiron Building,1,0
6869,2014-06-26,,Jeopardy,"(1, 4)",A VISIT WITH GEORGE STEPHANOPOULOS,24,"(800,)",False,"(George Stephanopoulos delivers the clue.)  In a 2013 one-on-one with President Obama on the shifting situation in Syria, I had to ask, ""Don't you worry that"" this world leader & Bashar Assad supporter ""is playing you""?",Putin,1,0
6869,2014-06-26,,Jeopardy,"(2, 4)",THEY OWN IT,14,"(800,)",False,Dasani & Sprite:This soft drink concern,Coca-Cola,1,0
6869,2014-06-26,,Jeopardy,"(3, 4)",BROADWAY TITLE NOUNS,5,"(800,)",False,"""Once Upon a ____""",Mattress,1,0
6869,2014-06-26,,Jeopardy,"(4, 4)",CAIRO,27,"(800,)",False,"At a research institute in Giza, tourists can learn how the ancient Egyptians made paper from this plant",papyrus,1,0
6869,2014-06-26,,Jeopardy,"(5, 4)",THE BALD & THE BEAUTIFUL,19,"(800,)",False,"On who would reach the ""American Idol"" finals in 2006, Simon Cowell said ""'the bald-headed kid"", meaning him",Chris Daughtry,1,1
6869,2014-06-26,,Jeopardy,"(6, 4)","THE ""IRON"" AGE",12,"(800,)",False,Churchill warned of the creation of this barrier,the Iron Curtain,1,0
6869,2014-06-26,,Jeopardy,"(1, 5)",A VISIT WITH GEORGE STEPHANOPOULOS,25,"(1000,)",False,"(George Stephanopoulos delivers the clue.)  In 2010, this Iranian president ended an interview with me by assuring me that Osama Bin Laden was in Washington; I believe I was right when I said he was wrong",Ahmadinejad,1,0
