epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7255,2016-03-11,,Jeopardy,"(1, 1)",BUSTED!,5,"(200,)",False,"Seen here is a bust by Rodin of this ""Les Miserables"" author",Victor Hugo,1,0
7255,2016-03-11,,Jeopardy,"(2, 1)",THE ENTERTAINMENT BUSINESS?,7,"(200,)",False,"Clampett Oil paid the bills for Jed, Jethro, Granny & Elly May on this sitcom",The Beverly Hillbillies,1,0
7255,2016-03-11,,Jeopardy,"(3, 1)",IT'S THE WURST,4,"(200,)",False,"Thank you, but I'll pass on the Blutwurst, German for this sausage",blood sausage,1,0
7255,2016-03-11,,Jeopardy,"(4, 1)",WEAPONS IN THE BOARD GAME CLUE,1,"(200,)",False,"If you're at ""the end of"" this, you're out of resources & options",a rope,1,0
7255,2016-03-11,,Jeopardy,"(5, 1)",U.S. GEOGRAPHY,2,"(200,)",False,The Niagara River is the only natural outlet of this Great Lake,Lake Erie,1,0
7255,2016-03-11,,Jeopardy,"(6, 1)","FROM ""C"" TO SHINING ""C""",21,"(200,)",False,Our clue is written in this alphabet,Cyrillic,1,0
7255,2016-03-11,,Jeopardy,"(1, 2)",BUSTED!,19,"(400,)",False,A gigantic bust of his head tops his monument at Highgate Cemetery in London,Karl Marx,1,0
7255,2016-03-11,,Jeopardy,"(2, 2)",THE ENTERTAINMENT BUSINESS?,11,"(400,)",False,"On film & TV, the 2-word name of the fictional company owned by the alter ego of Batman",Wayne Industries (or Wayne Enterprises),1,0
7255,2016-03-11,,Jeopardy,"(3, 2)",IT'S THE WURST,6,"(400,)",False,"Jadgwurst is also known as hunter's this sausage, named for an Italian city",bologna (baloney accepted),1,1
7255,2016-03-11,,Jeopardy,"(5, 2)",U.S. GEOGRAPHY,20,"(400,)",False,"About 140 miles east of San Francisco, you'll find this national park",Yosemite,1,0
7255,2016-03-11,,Jeopardy,"(6, 2)","FROM ""C"" TO SHINING ""C""",3,"(400,)",False,Type of unit used to measure 3-dimensional volume,cubic,1,0
7255,2016-03-11,,Jeopardy,"(2, 3)",THE ENTERTAINMENT BUSINESS?,12,"(600,)",False,Scavo Pizzeria was opened by Tom & Lynette on this Sunday night series,Desperate Housewives,1,0
7255,2016-03-11,,Jeopardy,"(3, 3)",IT'S THE WURST,8,"(600,)",False,"Craving a spicy all-pork Mettwurst?  Head to this Ohio ""Queen City"" once known as ""Porkopolis""",Cincinnati,1,0
7255,2016-03-11,,Jeopardy,"(4, 3)",WEAPONS IN THE BOARD GAME CLUE,28,"(600,)",False,Name of the former park for football's 49ers,Candlestick Park,1,0
7255,2016-03-11,,Jeopardy,"(5, 3)",U.S. GEOGRAPHY,15,"(600,)",False,"The highest state capital in the U.S. at about 7,000 feet, it lies in the northern Rio Grande Valley",Santa Fe,1,0
7255,2016-03-11,,Jeopardy,"(6, 3)","FROM ""C"" TO SHINING ""C""",17,"(600,)",False,Mark Twain said this type of book is one that people praise but don't read,a classic,1,0
7255,2016-03-11,,Jeopardy,"(1, 4)",BUSTED!,27,"(800,)",False,"At the Louvre, you can see Bernini's bust of this French cardinal & statesman",Richelieu,1,0
7255,2016-03-11,,Jeopardy,"(2, 4)",THE ENTERTAINMENT BUSINESS?,13,"(800,)",False,"To try & catch the road runner, Wile E. Coyote buys rocket skates & a few other things from this company",Acme,1,0
