epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2897,1997-03-18,,Jeopardy,"(1, 1)",LANGUAGE OF FLOWERS,16,"(100,)",False,"Shrinking or not, this flower symbolizes modesty",Violet,1,0
2897,1997-03-18,,Jeopardy,"(2, 1)",EXPLORERS,11,"(100,)",False,"Francisco Pizarro was with him when he claimed the Pacific Ocean for Spain September 29, 1513",Vasco de Balboa,1,0
2897,1997-03-18,,Jeopardy,"(3, 1)",1980s ROCK MUSIC,1,"(100,)",False,"His song ""Starting Over"" became a transatlantic hit just after his December 1980 murder",John Lennon,1,0
2897,1997-03-18,,Jeopardy,"(4, 1)",JAPAN,17,"(100,)",False,In 1953 this broadcasting medium was inaugurated in Japan by Nippon Hoso Kyokai or NHK,Television,1,0
2897,1997-03-18,,Jeopardy,"(5, 1)",HODGEPODGE,6,"(100,)",False,"""Currency"" used to pay for the delivery of ""letters"" in the kids' game of Post Office",Kisses,1,0
2897,1997-03-18,,Jeopardy,"(6, 1)",ANIMAL PHRASES,22,"(100,)",False,"Proverbially speaking, they ""flock together""",Birds of a feather,1,0
2897,1997-03-18,,Jeopardy,"(1, 2)",LANGUAGE OF FLOWERS,27,"(200,)",False,"A white one of these says ""silence""; a red one says ""I love you""",Rose,1,0
2897,1997-03-18,,Jeopardy,"(2, 2)",EXPLORERS,12,"(200,)",False,In 1962 this future Apollo 11 commander was chosen by NASA as the first civilian astronaut,Neil Armstrong,1,0
2897,1997-03-18,,Jeopardy,"(3, 2)",1980s ROCK MUSIC,2,"(200,)",False,"Before reaching stardom with ""You Give Good Love"", she had a short career as a model",Whitney Houston,1,0
2897,1997-03-18,,Jeopardy,"(4, 2)",JAPAN,18,"(200,)",False,This equivalent of Mr. or Ms. is commonly added to a name as a sign of respect,-san,1,0
2897,1997-03-18,,Jeopardy,"(5, 2)",HODGEPODGE,7,"(200,)",False,In 1971 Volvo introduced a warning light to remind you to do this,Fasten your seat belt,1,0
2897,1997-03-18,,Jeopardy,"(6, 2)",ANIMAL PHRASES,23,"(200,)",False,"To prevent trouble, it's best if you ""let"" these ""dogs lie""",Sleeping dogs,1,0
2897,1997-03-18,,Jeopardy,"(1, 3)",LANGUAGE OF FLOWERS,28,"(300,)",False,"Since oleander means this, you can post a warning sign, ""Oleander Of The Dog""",Beware,1,0
2897,1997-03-18,,Jeopardy,"(2, 3)",EXPLORERS,13,"(300,)",False,"In addition to claiming Virginia for England in 1584, he led 2 expeditions to the Orinoco River",Sir Walter Raleigh,1,0
2897,1997-03-18,,Jeopardy,"(3, 3)",1980s ROCK MUSIC,3,"(300,)",False,"Exposure on ""Family Ties"" in 1985 repopularized ""At This Moment"" by Billy Vera & this group",The Beaters,1,0
2897,1997-03-18,,Jeopardy,"(4, 3)",JAPAN,19,"(300,)",False,"This ceremony is called chado, chanoyu or sado in Japanese",Tea ceremony,1,0
2897,1997-03-18,,Jeopardy,"(5, 3)",HODGEPODGE,8,"(300,)",False,"Spelling of the kitchen tool whose phonetic spelling is ""SPACH-oo-luh""",S-P-A-T-U-L-A,1,0
2897,1997-03-18,,Jeopardy,"(6, 3)",ANIMAL PHRASES,24,"(300,)",False,"To ward off hunger is to keep this animal ""from the door""",Wolf,1,0
2897,1997-03-18,,Jeopardy,"(1, 4)",LANGUAGE OF FLOWERS,30,"(400,)",False,"Used in chains, these field flowers mean ""I will think of it""; give me your question, do",Daisies,1,0
2897,1997-03-18,,Jeopardy,"(2, 4)",EXPLORERS,14,"(400,)",False,This conqueror of Mount Everest was in the first group to climb the southern face of New Zealand's Mount Cook,Sir Edmund Hillary,1,0
2897,1997-03-18,,Jeopardy,"(3, 4)",1980s ROCK MUSIC,4,"(500,)",True,"In the 1980s this pair heard here surpassed the Everly Brothers as the rock era's top charting duo: [audio clue: ""You're out of touch...""]",Hall & Oates,1,0
2897,1997-03-18,,Jeopardy,"(4, 4)",JAPAN,20,"(400,)",False,"Japan's first railway line ran for 18 miles from Tokyo to this city, Japan's largest port",Yokohama,1,1
2897,1997-03-18,,Jeopardy,"(5, 4)",HODGEPODGE,9,"(400,)",False,Category on this board that's a synonym for gallimaufry,Hodgepodge,0,3
2897,1997-03-18,,Jeopardy,"(6, 4)",ANIMAL PHRASES,25,"(400,)",False,This feline expression means to look guilty but smug,"""Looking like the cat who ate the canary""",1,0
2897,1997-03-18,,Jeopardy,"(1, 5)",LANGUAGE OF FLOWERS,29,"(500,)",False,"Both naturally & mythically, this flower symbolizes egotism or self-love",Narcissus,1,0
2897,1997-03-18,,Jeopardy,"(2, 5)",EXPLORERS,15,"(500,)",False,In 1605 this Frenchman wrote a detailed account of the Cape Cod area,Samuel de Champlain,1,0
2897,1997-03-18,,Jeopardy,"(3, 5)",1980s ROCK MUSIC,5,"(500,)",False,1 of 3 duet partners with whom Kenny Rogers reached the Top 10 on the pop charts in the '80s,"Kim Carnes, Sheena Easton or Dolly Parton",1,0
2897,1997-03-18,,Jeopardy,"(4, 5)",JAPAN,21,"(500,)",False,In the Kyoto area one of these floor mats generally measures 6.3 by 3.1 feet,Tatami mats,0,3
2897,1997-03-18,,Jeopardy,"(5, 5)",HODGEPODGE,10,"(500,)",False,A number with factors of only 1 & itself; a 1742 theory says all even numbers over 2 are the sum of 2 of them,Prime numbers,1,0
2897,1997-03-18,,Jeopardy,"(6, 5)",ANIMAL PHRASES,26,"(500,)",False,This 2-word rhyming phrase is used to describe a highly skilled or clever lawyer,Legal eagle,0,3
2897,1997-03-18,,Double Jeopardy,"(1, 1)",LITERATURE,16,"(200,)",False,"Charles Dickens ended this story with the line ""God bless us, every one!""",A Christmas Carol,1,0
2897,1997-03-18,,Double Jeopardy,"(2, 1)",THE 1950s,12,"(200,)",False,In 1950 a live version of this symbol for forest fire prevention was found,Smokey the Bear,1,0
2897,1997-03-18,,Double Jeopardy,"(3, 1)",AMERICANA,2,"(200,)",False,Grand Island in this Cornhusker State is home to an annual event called Husker Harvest Days,Nebraska,1,0
2897,1997-03-18,,Double Jeopardy,"(4, 1)",ADVERTISING,24,"(200,)",False,"An advertiser who buys time on a TV show, sometimes the whole program",Sponsor,1,0
2897,1997-03-18,,Double Jeopardy,"(5, 1)",EARTH SCIENCE,27,"(200,)",False,This central part of the Earth is larger than the planet Mars,Core,1,0
2897,1997-03-18,,Double Jeopardy,"(6, 1)",MOVIES ABOUT THE MOVIES,7,"(200,)",False,"In this ""M*A*S*H"" star's 1986 film ""Sweet Liberty"", he plays a professor whose historical novel is filmed",Alan Alda,1,0
2897,1997-03-18,,Double Jeopardy,"(1, 2)",LITERATURE,18,"(400,)",False,"""The Last Temptation Of Christ"" has this many chapters, the traditional number of years of Jesus' life",33,1,0
2897,1997-03-18,,Double Jeopardy,"(2, 2)",THE 1950s,13,"(400,)",False,"Completes the 1952 presidential campaign slogan of a Walt Kelly comic strip star ""I Go...""",Pogo,1,0
2897,1997-03-18,,Double Jeopardy,"(3, 2)",AMERICANA,3,"(400,)",False,The large star in the center of its state seal is adorned with symbols of the 5 Civilized Tribes,Oklahoma,1,0
2897,1997-03-18,,Double Jeopardy,"(4, 2)",ADVERTISING,25,"(400,)",False,"Effective Jan. 2, 1971 ads for these were banned from U.S. TV",Cigarettes,1,0
2897,1997-03-18,,Double Jeopardy,"(5, 2)",EARTH SCIENCE,20,"(400,)",False,The epicenter is the point on the Earth's surface directly above where one of these occurs,Earthquake,1,0
2897,1997-03-18,,Double Jeopardy,"(6, 2)",MOVIES ABOUT THE MOVIES,8,"(400,)",False,This Carrie Fisher book about movie actresses was made into a movie in 1990,Postcards from the Edge,1,0
2897,1997-03-18,,Double Jeopardy,"(1, 3)",LITERATURE,19,"(600,)",False,"In ""The Legend Of Sleepy Hollow"", Abraham Van Brunt, a rival of Ichabod Crane, is better known by this name",Brom Bones,0,3
2897,1997-03-18,,Double Jeopardy,"(2, 3)",THE 1950s,14,"(600,)",False,"On Sept. 23, 1952 Richard Nixon admitted his family had received this one gift from his life in politics",Checkers the dog,1,0
2897,1997-03-18,,Double Jeopardy,"(3, 3)",AMERICANA,4,"(600,)",False,The Virginia Film Festival unspools at the University of Virginia in this city,Charlottesville,1,0
2897,1997-03-18,,Double Jeopardy,"(5, 3)",EARTH SCIENCE,1,"(600,)",False,"Ranking below anthracite, it's the most common type of coal",Bituminous,1,1
2897,1997-03-18,,Double Jeopardy,"(6, 3)",MOVIES ABOUT THE MOVIES,9,"(600,)",False,"In this 1992 Robert Altman film, Tim Robbins gets angry messages from a screenwriter he's snubbed",The Player,1,0
2897,1997-03-18,,Double Jeopardy,"(1, 4)",LITERATURE,21,"(800,)",False,"To research this novel, Irving Stone stayed in Van Gogh's asylum cell",Lust For Life,1,0
2897,1997-03-18,,Double Jeopardy,"(2, 4)",THE 1950s,15,"(800,)",False,In November 1959 Ford announced it was ending production of this car that caused a $250 million loss,Edsel,1,0
2897,1997-03-18,,Double Jeopardy,"(3, 4)",AMERICANA,5,"(900,)",True,From late Oct.-Dec. thousands of bald eagles gather at the Chilkat Bald Eagle Preserve in this state,Alaska,0,1
2897,1997-03-18,,Double Jeopardy,"(4, 4)",ADVERTISING,29,"(800,)",False,10-letter term for the person who prepares the text of an ad,copywriter,0,3
2897,1997-03-18,,Double Jeopardy,"(5, 4)",EARTH SCIENCE,23,"(800,)",False,In 1990 scientists discovered hydrothermal vents on the floor of this Russian lake,Lake Baikal,0,3
2897,1997-03-18,,Double Jeopardy,"(6, 4)",MOVIES ABOUT THE MOVIES,10,"(800,)",False,"Spalding Gray relates his experiences making this 1984 film in 1987's ""Swimming To Cambodia""",The Killing Fields,1,0
2897,1997-03-18,,Double Jeopardy,"(1, 5)",LITERATURE,22,"(1000,)",False,"Paul Riesling, this Sinclair Lewis realtor's one true friend, shoots his wife & is sent to prison",George Babbitt,1,0
2897,1997-03-18,,Double Jeopardy,"(2, 5)",THE 1950s,17,"(1000,)",False,"5 days before the statute of limitations ran out, the FBI solved this Jan. 17, 1950 robbery",Brinks Robbery,1,0
2897,1997-03-18,,Double Jeopardy,"(3, 5)",AMERICANA,6,"(1000,)",False,This Hawaiian island near Molokai was once called the world's largest pineapple plantation,Lanai,0,3
2897,1997-03-18,,Double Jeopardy,"(4, 5)",ADVERTISING,28,"(1000,)",False,This type of advertising that works below one's level of awareness was much discussed in the 1970s,Subliminal advertising,1,0
2897,1997-03-18,,Double Jeopardy,"(5, 5)",EARTH SCIENCE,26,"(1400,)",True,"The broad, craterlike basin of a volcano is referred to by this Spanish term",Caldera,1,0
2897,1997-03-18,,Double Jeopardy,"(6, 5)",MOVIES ABOUT THE MOVIES,11,"(1000,)",False,"This French director played a director in his 1973 film ""Day For Night""",Francois Truffaut,0,3
2897,1997-03-18,,Final Jeopardy,"(1, 1)",WORLD CAPITALS,0,"(4099, 500, 2401)",False,This European city is alphabetically last among the world's national capitals,"Zagreb, Croatia",0,3
