epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
972,1988-11-22,,Jeopardy,"(1, 1)",ADVERTISING,21,"(100,)",False,IBM used cast members of this former TV series to sell its computers,M*A*S*H,1,0
972,1988-11-22,,Jeopardy,"(2, 1)",MUSEUMS,9,"(100,)",False,"The 1st public museum in England, the Ashmolean, opened at this university in 1683",Oxford,1,0
972,1988-11-22,,Jeopardy,"(3, 1)",THE QUEEN'S ENGLISH,1,"(100,)",False,"Before a rugby match, the coach might give his team a ginger-up, one of these",pep talk,1,0
972,1988-11-22,,Jeopardy,"(4, 1)",COUNTRY MUSIC,26,"(100,)",False,"Harold Jenkins took his stage name from 2 towns: Conway, Ark. & this town in Texas",Twitty,1,0
972,1988-11-22,,Jeopardy,"(5, 1)",U.S. HISTORY,6,"(100,)",False,"In 1634 he founded Maryland for Catholic settlers, who in turn named a city after his title",Lord Baltimore,1,0
972,1988-11-22,,Jeopardy,"(6, 1)","""T"" TIME",14,"(100,)",False,Dracula's domain,Transylvania,1,0
972,1988-11-22,,Jeopardy,"(1, 2)",ADVERTISING,22,"(200,)",False,"Though Charlie tries to show good taste, this company wants tunas that taste good",StarKist,1,0
972,1988-11-22,,Jeopardy,"(2, 2)",MUSEUMS,10,"(200,)",False,"The name of this world-famous museum is Spanish for ""meadow""",El Prado,1,0
972,1988-11-22,,Jeopardy,"(3, 2)",THE QUEEN'S ENGLISH,2,"(200,)",False,"Nappy, a diminutive of napkin, is an everyday word for this changeable item",diaper,1,0
972,1988-11-22,,Jeopardy,"(4, 2)",COUNTRY MUSIC,27,"(200,)",False,"In 1972 Donna Fargo described herself as ""The Happiest Girl in"" this",the whole U.S.A.,1,0
972,1988-11-22,,Jeopardy,"(5, 2)",U.S. HISTORY,7,"(200,)",False,In 1948 this country closed its consulates in the U.S. following the defection of 3 citizens,Soviet Union,1,0
972,1988-11-22,,Jeopardy,"(6, 2)","""T"" TIME",15,"(200,)",False,"From the Japanese words for ""sunshine"" & ""roast"", it describes food cooked in a spicy soy sauce",teriyaki,1,0
972,1988-11-22,,Jeopardy,"(1, 3)",ADVERTISING,23,"(300,)",False,"The current slogan of this underwear company is ""We fit America""",Fruit of the Loom,0,3
972,1988-11-22,,Jeopardy,"(2, 3)",MUSEUMS,11,"(300,)",False,"The Hollywood Stuntmen's Hall of Fame isn't in Hollywood; it's in Moab in ths ""Beehive"" state",Utah,1,0
972,1988-11-22,,Jeopardy,"(3, 3)",THE QUEEN'S ENGLISH,3,"(300,)",False,"In England, this game is noughts & crosses",tic-tac-toe,1,1
972,1988-11-22,,Jeopardy,"(4, 3)",COUNTRY MUSIC,28,"(300,)",False,"Hank Williams asked, ""Why can't I free your doubtful mind and melt"" this",your cold cold heart,1,0
972,1988-11-22,,Jeopardy,"(5, 3)",U.S. HISTORY,8,"(300,)",False,Following WWII he was in charge of the Allied administration of Japan,MacArthur,1,0
972,1988-11-22,,Jeopardy,"(6, 3)","""T"" TIME",16,"(300,)",False,"From 618-907 A.D. it was a Chinese dynasty, not a breakfast drink",Tang,1,0
972,1988-11-22,,Jeopardy,"(1, 4)",ADVERTISING,24,"(400,)",False,"""The dog kids love to bite""",Armour,0,3
972,1988-11-22,,Jeopardy,"(2, 4)",MUSEUMS,18,"(400,)",False,"This museum publishes a monthly magazine appropriately called ""Natural History""",American Museum of Natural History,1,1
972,1988-11-22,,Jeopardy,"(3, 4)",THE QUEEN'S ENGLISH,4,"(400,)",False,"In Britain, success is ""setting the Thames on fire""; in the U.S., it's this parallel",setting the world on fire,1,0
972,1988-11-22,,Jeopardy,"(4, 4)",COUNTRY MUSIC,29,"(400,)",False,"As he says in his song ""Mama Tried."" he ""turned 21 in prison"", San Quentin in fact",Merle Haggard,0,3
972,1988-11-22,,Jeopardy,"(5, 4)",U.S. HISTORY,12,"(400,)",False,"In 1819 the U.S. assumed  $5 mil in liabilities to pay Spain for this future state, condos not included",Florida,1,0
972,1988-11-22,,Jeopardy,"(6, 4)","""T"" TIME",17,"(400,)",False,Warthogs have 2 sets of these huge curved protuberances,tusks,1,0
972,1988-11-22,,Jeopardy,"(1, 5)",ADVERTISING,25,"(500,)",False,"This Czech's picking up a hefty check for her appearances in Estée Lauder's ""Knowing"" ads",Paulina Porizkova,1,1
972,1988-11-22,,Jeopardy,"(2, 5)",MUSEUMS,19,"(500,)",False,"This New York museum has run ""Twilight Zone"", ""Honeymooners"" & Milton Berle festivals",Museum of Broadcasting,1,0
972,1988-11-22,,Jeopardy,"(3, 5)",THE QUEEN'S ENGLISH,5,"(500,)",False,"Pet Clark song title that actually means ""Don't spend the night in the underpass""","""Don\'t Sleep in the Subway""",1,0
972,1988-11-22,,Jeopardy,"(4, 5)",COUNTRY MUSIC,30,"(500,)",False,"Waylon Jennings warbled, ""Ladies love"" these men ""like babies love stray dogs"" & he should know",outlaws,1,0
972,1988-11-22,,Jeopardy,"(5, 5)",U.S. HISTORY,13,"(1500,)",True,"The day known as ""Black Easter"" in American history was the day after he died",Abraham Lincoln,1,0
972,1988-11-22,,Jeopardy,"(6, 5)","""T"" TIME",20,"(500,)",False,"In this form of reincarnation, the soul can be reborn into any living thing from a parakeet to a tomato",transmigration,1,0
972,1988-11-22,,Double Jeopardy,"(1, 1)",SOUTH AMERICA,25,"(200,)",False,1 of the months considered winter in Argentina,"(1 of) August (or June, July & September)",1,0
972,1988-11-22,,Double Jeopardy,"(2, 1)",CLOTHING,22,"(200,)",False,"As late as 1932 ladies's slacks were still called this, a name now referring to sleepwear",pajamas,1,0
972,1988-11-22,,Double Jeopardy,"(3, 1)",OREGONIANS,24,"(200,)",False,"Robert Gray, the 1st person to sail around the world under the U.S. flag, named this river after his ship",Columbia,1,0
