epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(1, 1)",GOING DOWN TO LOUISVILLE,16,"(200,)",False,Kaelin's Restaurant claims to have originated this all-American meat-&-dairy item,the cheeseburger,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(2, 1)",NFL HALL OF FAMERS BY NUMBER,3,"(200,)",False,A quarterback:San Francisco 49ers No. 16,Joe Montana,1,1
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(3, 1)",2005 IG NOBEL PRIZES,18,"(200,)",False,The Biology Ig Nobel was won by a team studying the odoriferous secretions of 131 of these toad cousins,frogs,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(4, 1)",WORD PUZZLES,8,"(200,)",False,Probably what I'm having for dinner,leftovers,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(5, 1)",BEETHOVEN,13,"(200,)",False,"In the will-like ""Heiligenstadt Testament"" to his brothers in 1802, Beethoven lamented this infirmity",deafness,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(6, 1)",A SYMPHONY OF NINTHS,1,"(200,)",False,"This 4-letter word for a time of day comes from the Latin for ""ninth hour""",noon,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(1, 2)",GOING DOWN TO LOUISVILLE,17,"(400,)",False,The Filson Club's Kentuckiana collection includes a tree stump inscribed by this 18th century pioneer,Daniel Boone,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(2, 2)",NFL HALL OF FAMERS BY NUMBER,4,"(400,)",False,A linebacker:Chicago Bears No. 51,Dick Butkus,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(3, 2)",2005 IG NOBEL PRIZES,19,"(400,)",False,"2 men won in Fluid Dynamics for ""Pressures Produced When"" these birds ""Pooh"", published in Polar Biology",penguins,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(4, 2)",WORD PUZZLES,9,"(400,)",False,"A good way to stay warm in Sudbury, Ontario, Canada, in January",to hop up and down,0,3
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(5, 2)",BEETHOVEN,14,"(400,)",False,"Of Mozart, Haydn or Bach, the one Beethoven studied under in his early 20s",Haydn,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(6, 2)",A SYMPHONY OF NINTHS,2,"(400,)",False,"7 moons of our solar system are larger than this ninth planet, which some say should be reclassified",Pluto,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(1, 3)",GOING DOWN TO LOUISVILLE,29,"(600,)",False,"Don't dive for the Olympic gold medal Muhammad Ali said he threw into this river--it's listed as ""impaired"" for swimming",Ohio River,0,3
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(2, 3)",NFL HALL OF FAMERS BY NUMBER,5,"(600,)",False,A running back:Chicago Bears No. 34,Walter Payton,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(3, 3)",2005 IG NOBEL PRIZES,25,"(600,)",False,Gauri Nanda won the Economics prize for inventing one of these that runs away & hides after doing its morning job,an alarm clock,0,3
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(4, 3)",WORD PUZZLES,10,"(600,)",False,It's why talk radio has become so popular,there\'s nothing good on TV,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(5, 3)",BEETHOVEN,15,"(600,)",False,Total number of operas completed by Beethoven,one,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(6, 3)",A SYMPHONY OF NINTHS,22,"(600,)",False,Muslims may hope this ninth month of their calendar goes by fast,Ramadan,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(1, 4)",GOING DOWN TO LOUISVILLE,28,"(800,)",False,This symbol on Louisville's official seal represents French aid during the Revolutionary War,the fleur-de-lis,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(2, 4)",NFL HALL OF FAMERS BY NUMBER,6,"(800,)",False,A quarterback:Minnesota Vikings No. 10,Fran Tarkenton,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(3, 4)",2005 IG NOBEL PRIZES,26,"(800,)",False,2 U.K. minds won the Peace Ig Nobel for analyzing brain cells of locusts that were watching this 1977 George Lucas film,Star Wars,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(4, 4)",WORD PUZZLES,11,"(800,)",False,What you'll need to be to win,ready for anything,0,3
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(5, 4)",BEETHOVEN,20,"(800,)",False,Beethoven was born in 1770 in this city that until 1990 was the capital of West Germany,Bonn,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(6, 4)",A SYMPHONY OF NINTHS,23,"(1000,)",True,"If you know one small, tiny thing about the Greek alphabet, it should be that this is its ninth letter",iota,0,1
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(1, 5)",GOING DOWN TO LOUISVILLE,30,"(1000,)",False,Knowing that Zachary Taylor was a soldier should tell you this Cabinet Dept. maintains the cemetery he's in,Veterans Affairs,0,3
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(2, 5)",NFL HALL OF FAMERS BY NUMBER,7,"(1000,)",False,A fullback:Miami Dolphins No. 39,Larry Csonka,1,1
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(3, 5)",2005 IG NOBEL PRIZES,27,"(1000,)",False,"For Literature, the African entrepreneurs of this country were honored for their attempts to con via e-mail",Nigeria,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(4, 5)",WORD PUZZLES,12,"(1000,)",False,It's the discrepancy between an official statement's claim & the truth,a credibility gap,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(5, 5)",BEETHOVEN,21,"(1000,)",False,Gary Oldman played Beethoven with fiery relish in this insightful 1994 biopic,Immortal Beloved,1,1
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Jeopardy,"(6, 5)",A SYMPHONY OF NINTHS,24,"(1000,)",False,The Ninth Labor of Hercules was to steal this Amazon queen's girdle,Hippolyta,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(1, 1)",VETERINARY MEDICINE,22,"(400,)",False,"(Jon of the Clue Crew gives the clue from the North Carolina State Veterinary School.)  As with human patients, metal is kept away from this diagnostic machine, so be careful with collars & bells",an MRI,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(2, 1)","""MOON"" ME AT THE MOVIES",6,"(400,)",False,Cher slapped Nicolas Cage in this 1987 hit,Moonstruck,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(3, 1)",COUNTRY NAMES IN THEIR NATIVE TONGUE,1,"(400,)",False,Koninkrijk der Nederlanden,the Netherlands,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(4, 1)",SOUNDS LIKE SPORTS EQUIPMENT,11,"(400,)",False,In 1982 this Austrian-born chef opened Spago on Sunset Boulevard,Wolfgang Puck,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(5, 1)",FIRST LADIES,18,"(400,)",False,"Inspired by her second-grade teacher, she earned a degree in education from SMU in 1968",Laura Bush,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(6, 1)",BEFORE & AFTER,16,"(400,)",False,Girl's patent-leather shoe that's an 1847 Charlotte Bronte novel,Mary Jane Eyre,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(1, 2)",VETERINARY MEDICINE,23,"(800,)",False,Navicular disease usually refers to lameness in this animal's foreleg,a horse,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(2, 2)","""MOON"" ME AT THE MOVIES",7,"(800,)",False,Madeline Kahn was delightful as Trixie Delight in this Bogdanovich classic,Paper Moon,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(3, 2)",COUNTRY NAMES IN THEIR NATIVE TONGUE,2,"(800,)",False,Rzeczpospolita Polska,Poland,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(4, 2)",SOUNDS LIKE SPORTS EQUIPMENT,12,"(800,)",False,"4-letter first name used by Mr. Romney, the current governor of Massachusetts",Mitt,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(5, 2)",FIRST LADIES,29,"(800,)",False,"Before marrying the future president, she dated his political rival Stephen Douglas",Mary Todd Lincoln,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(6, 2)",BEFORE & AFTER,17,"(800,)",False,Conservative syndicated columnist who's a sitcom starring Eric McCormack & Debra Messing,George Will and Grace,1,0
4953,2006-03-08,"(Cheryl: The patients may have four legs or none, but the care is state-of-the-art.  Clues from North Carolina State College of Veterinary Medicine, next on Jeopardy!  Isn't that right, Max?)",Double Jeopardy,"(1, 3)",VETERINARY MEDICINE,24,"(1200,)",False,(Cheryl of the Clue Crew delivers the clue from the North Carolina State Veterinary School.)  X-rays can detect hip dysplasia common in large dogs in which the ball of this bone is loose in its socket,the femur,1,0
