epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
818,1988-03-09,,Jeopardy,"(1, 1)",BUSINESS & INDUSTRY,6,"(100,)",False,Oral B Laboratories now offers toothpaste bearing these 2 Muppets' names,Kermit the Frog & Miss Piggy,0,0
818,1988-03-09,,Jeopardy,"(2, 1)",WOODY ALLEN FILMS,11,"(100,)",False,"At the beginning of ""Play It Again, Sam"", Woody is watching this Bogart classic",Casablanca,0,0
818,1988-03-09,,Jeopardy,"(3, 1)","""CALIFORNIA"" SONGS",1,"(100,)",False,"""Though East Coast girls are hip,"" the Beach Boys wished ""'they all could be"" these","""California Girls""",0,0
818,1988-03-09,,Jeopardy,"(4, 1)",SCIENCE,17,"(100,)",False,"Like monkeys & squirrels, the coconut crab is able to do this in search of food",climb (trees),0,0
818,1988-03-09,,Jeopardy,"(5, 1)",SEWING,16,"(100,)",False,These temporary fasteners should be rustproof so they won't mark delicate fabrics,pins,0,0
818,1988-03-09,,Jeopardy,"(6, 1)",SHAKESPEAREAN CHARACTERS,26,"(100,)",False,"3 murderers,a Scottish doctor, &some apparitions",Macbeth,0,0
818,1988-03-09,,Jeopardy,"(1, 2)",BUSINESS & INDUSTRY,7,"(200,)",False,"Criticized for its unfair trade advantage, Japan has agreed to shorten this, starting in 1988",their workweek,0,0
818,1988-03-09,,Jeopardy,"(2, 2)",WOODY ALLEN FILMS,12,"(200,)",False,"Film in which C. Walken, as Diane Keaton's suicidal brother Duane, drove Woody to the airport",Annie Hall,0,0
818,1988-03-09,,Jeopardy,"(3, 2)","""CALIFORNIA"" SONGS",2,"(200,)",False,"The Eagles' top-selling single that begins ""on a dark desert highway""","""Hotel California""",0,0
818,1988-03-09,,Jeopardy,"(4, 2)",SCIENCE,22,"(200,)",False,Lava & pyroclastic rocks are examples of this class of igneous rocks,volcanic rocks,0,0
818,1988-03-09,,Jeopardy,"(5, 2)",SEWING,18,"(200,)",False,It can be found on top of 2 oxen or a shirt,a yoke,0,0
818,1988-03-09,,Jeopardy,"(6, 2)",SHAKESPEAREAN CHARACTERS,27,"(200,)",False,3 triumvirs &8 conspirators,Julius Caesar,0,0
818,1988-03-09,,Jeopardy,"(1, 3)",BUSINESS & INDUSTRY,8,"(300,)",False,About 43% of all American cheese sold in the U.S. is made using the process invented by this cheese peddler,Kraft,0,0
818,1988-03-09,,Jeopardy,"(2, 3)",WOODY ALLEN FILMS,13,"(500,)",True,"""Manhattan"" opens & closes with this famous piece:",Rhapsody in Blue,0,0
818,1988-03-09,,Jeopardy,"(3, 3)","""CALIFORNIA"" SONGS",3,"(300,)",False,"""All the leaves are brown & the sky is gray,"" it is 1966, & the Mamas & the Papas are doing this","""California Dreamin'""",0,0
818,1988-03-09,,Jeopardy,"(4, 3)",SCIENCE,23,"(300,)",False,"A conjunction of the Sun, Earth, & Moon can only occur during this phase of the Moon",a new moon,0,0
818,1988-03-09,,Jeopardy,"(5, 3)",SEWING,19,"(300,)",False,"From Old German ""to patch"", this type of stitch is used to hold pieces of fabric together temporarily",baste,0,0
818,1988-03-09,,Jeopardy,"(6, 3)",SHAKESPEAREAN CHARACTERS,28,"(300,)",False,"4 or 5 players,2 grave diggers,& ""a fantastic fop""",Hamlet,0,0
818,1988-03-09,,Jeopardy,"(1, 4)",BUSINESS & INDUSTRY,9,"(400,)",False,U-Haul is overhauling its fleet of trucks & trailers to combat stiff competition from this company,Ryder,0,0
818,1988-03-09,,Jeopardy,"(2, 4)",WOODY ALLEN FILMS,14,"(400,)",False,"This ""Star Wars"" star came down to Earth to play a caterer in ""Hannah & Her Sisters""",Carrie Fisher,0,0
818,1988-03-09,,Jeopardy,"(3, 4)","""CALIFORNIA"" SONGS",4,"(400,)",False,"Albert Hammond's sadly inaccurate weather presumption: 'cause ""it pours, man. It pours""","""It Never Rains In Southern California""",0,0
818,1988-03-09,,Jeopardy,"(4, 4)",SCIENCE,24,"(400,)",False,"In 1858, Alfred Wallace & Charles Darwin each proposed theories of evolution based on this",natural selection,0,0
818,1988-03-09,,Jeopardy,"(5, 4)",SEWING,20,"(400,)",False,"Parts of one include the teeth, tab, & top-stop",a zipper,0,0
818,1988-03-09,,Jeopardy,"(6, 4)",SHAKESPEAREAN CHARACTERS,29,"(400,)",False,"2 friars,1 nurse &1 apothecary",Romeo and Juliet,0,0
818,1988-03-09,,Jeopardy,"(1, 5)",BUSINESS & INDUSTRY,10,"(500,)",False,"Recently, this liquor co. sold off many of its wine operations, including Paul Masson & Taylor Calif.",Seagram's,0,0
818,1988-03-09,,Jeopardy,"(2, 5)",WOODY ALLEN FILMS,15,"(500,)",False,"Appropriately, this 1980 film featured Hoagy Carmichael's most celestial song",Stardust Memories,0,0
818,1988-03-09,,Jeopardy,"(3, 5)","""CALIFORNIA"" SONGS",5,"(500,)",False,"In this 1924 song, Al Jolson, born in Russia, claimed the West Coast was ""right back where I started from""","""California, Here I Come""",0,0
818,1988-03-09,,Jeopardy,"(4, 5)",SCIENCE,25,"(500,)",False,"The word science comes from the Latin ""scientia"", which means having this",knowledge,0,0
818,1988-03-09,,Jeopardy,"(5, 5)",SEWING,21,"(500,)",False,"The elastic, seam binding, snaps, etc. needed to finish a garment are called this",the notions,0,0
818,1988-03-09,,Jeopardy,"(6, 5)",SHAKESPEAREAN CHARACTERS,30,"(500,)",False,"The Duchess of York,the Lieutenant of the Tower, &the ghosts of the title character's victims",Richard III,0,0
