epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8678,2022-07-06,,Jeopardy,"(1, 1)",GEOGRAPHY,2,"(200,)",False,"Norway spruces are a prominent feature of this area that covers 2,300 square miles of southwest Germany",the Black Forest,1,0
8678,2022-07-06,,Jeopardy,"(2, 1)",MOVIE MAGIC & WIZARDRY,1,"(200,)",False,Amateur magician Tony Curtis did his own tricks in a 1953 biopic of this conjurer & escape artist,Houdini,1,0
8678,2022-07-06,,Jeopardy,"(3, 1)",STOCK SYMBOLS,26,"(200,)",False,XOM: This energy company,ExxonMobil,1,0
8678,2022-07-06,,Jeopardy,"(4, 1)",WE RECOGNIZE,8,"(200,)",False,It's the headwear seen here worn by a lot of '50s kids emulating TV's Davy Crockett,a coonskin cap,1,0
8678,2022-07-06,,Jeopardy,"(5, 1)",THE REPRESENTATIVE FROM...,16,"(200,)",False,"Wyoming: This woman starting in 2017, taking the seat her dad had won nearly 40 years before",Liz Cheney,1,0
8678,2022-07-06,,Jeopardy,"(6, 1)",THE STATE OF DENIAL,21,"(200,)",False,"This vote of ""no"" is a homophone for an animal sound; what say ye?",nay,1,0
8678,2022-07-06,,Jeopardy,"(1, 2)",GEOGRAPHY,3,"(400,)",False,Washington's Whidbey Island forms part of the northern boundary of this inlet,the Puget Sound,1,0
8678,2022-07-06,,Jeopardy,"(2, 2)",MOVIE MAGIC & WIZARDRY,4,"(400,)",False,"At age 78, Ian McKellen said this character ""is over 7,000 years old, so I'm not too old""",Gandalf,1,0
8678,2022-07-06,,Jeopardy,"(3, 2)",STOCK SYMBOLS,27,"(400,)",False,MRNA: They take a variant approach,Moderna,1,0
8678,2022-07-06,,Jeopardy,"(4, 2)",WE RECOGNIZE,12,"(400,)",False,We recognize this flower; seen here is the creeping type that grows wild across North America,a buttercup,0,3
8678,2022-07-06,,Jeopardy,"(5, 2)",THE REPRESENTATIVE FROM...,17,"(400,)",False,"Mississippi: Bennie Thompson, who chairs the Select Committee investigating the events of this date in 2021",January 6th,1,0
8678,2022-07-06,,Jeopardy,"(6, 2)",THE STATE OF DENIAL,22,"(400,)",False,"What has happened to an appeal that won't be heard, or to a class that has been allowed to leave a school room",dismissed,1,0
8678,2022-07-06,,Jeopardy,"(1, 3)",GEOGRAPHY,9,"(600,)",False,"This largest Caribbean island is known as ""The Pearl of the Antilles""",Cuba,1,0
8678,2022-07-06,,Jeopardy,"(2, 3)",MOVIE MAGIC & WIZARDRY,5,"(600,)",False,"In ""Harry Potter & the Chamber of Secrets"", Professor Snape uses this spell to disarm Professor Lockhart",Expelliarmus,1,0
8678,2022-07-06,,Jeopardy,"(3, 3)",STOCK SYMBOLS,28,"(600,)",False,BABA: It's big in China,Alibaba,1,0
8678,2022-07-06,,Jeopardy,"(4, 3)",WE RECOGNIZE,13,"(600,)",False,"Here's this fruit dessert being prepared in its unique way, & don't be stingy with the brandy",cherries jubilee,1,0
8678,2022-07-06,,Jeopardy,"(5, 3)",THE REPRESENTATIVE FROM...,18,"(600,)",False,"California: This late singer of ""I Got You Babe"" whose name is on the 1998 copyright extension act",Sonny Bono,1,0
8678,2022-07-06,,Jeopardy,"(6, 3)",THE STATE OF DENIAL,23,"(600,)",False,A bill that passes the U.S. Senate with at least 67 votes is said to be this type of denial-proof,veto,1,0
8678,2022-07-06,,Jeopardy,"(1, 4)",GEOGRAPHY,10,"(800,)",False,"Venice & Trieste are important ports on this sea, an arm of the Mediterranean",the Adriatic,1,0
8678,2022-07-06,,Jeopardy,"(2, 4)",MOVIE MAGIC & WIZARDRY,6,"(800,)",False,"Magician Nicolas Cage hires an assistant in this 2010 Disney film with the same title as a segment of ""Fantasia""",The Sorcerer\'s Apprentice,1,0
8678,2022-07-06,,Jeopardy,"(3, 4)",STOCK SYMBOLS,30,"(800,)",False,GME: Power to the players,GameStop,1,0
8678,2022-07-06,,Jeopardy,"(4, 4)",WE RECOGNIZE,14,"(800,)",False,"Great with kids & known for its intelligence, this breed was developed in Germany",a Boxer,1,0
8678,2022-07-06,,Jeopardy,"(5, 4)",THE REPRESENTATIVE FROM...,19,"(800,)",False,"Ohio: This man, a Republican Speaker of the House from 2011 to 2015 & later, an advocate for marijuana legalization",John Boehner,1,0
8678,2022-07-06,,Jeopardy,"(6, 4)",THE STATE OF DENIAL,24,"(800,)",False,"Adjective for an absolute denial; it could also refer to the way clues are divided up on a ""Jeopardy!"" board",categorical,1,0
8678,2022-07-06,,Jeopardy,"(1, 5)",GEOGRAPHY,11,"(1000,)",True,Afrikaner Gert Alberts was the leader of a famous crossing of this desert in the 1870s,the Kalahari Desert,0,1
8678,2022-07-06,,Jeopardy,"(2, 5)",MOVIE MAGIC & WIZARDRY,7,"(1000,)",False,Sandra Bullock & Nicole Kidman were witch sisters in this 1998 movie,Practical Magic,1,0
