epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2889,1997-03-06,,Jeopardy,"(1, 1)",THE 1910s,16,"(100,)",False,"On December 10, 1915 this automaker's one millionth car rolled off the assembly line in Detroit",Ford,1,0
2889,1997-03-06,,Jeopardy,"(2, 1)",POP MUSIC,7,"(100,)",False,Pink Floyd & the Velvet Underground were inducted into this at a January 1996 ceremony,The Rock & Roll Hall of Fame,1,0
2889,1997-03-06,,Jeopardy,"(3, 1)",HIGHWAYS & BYWAYS,21,"(100,)",False,In Idaho this overland pioneer trail roughly followed the Snake River,Oregon Trail,1,0
2889,1997-03-06,,Jeopardy,"(4, 1)",SPORTS,1,"(100,)",False,In 1957 this Cleveland team's Lou Groza became the first to lead the NFL in scoring without a touchdown,Browns,1,0
2889,1997-03-06,,Jeopardy,"(6, 1)",THE STARS,3,"(100,)",False,This constellation abbreviated Sgr is best seen in August,Sagittarius,1,0
2889,1997-03-06,,Jeopardy,"(1, 2)",THE 1910s,17,"(200,)",False,In 1916 this company introduced its All-Bran cereal as a source of dietary fiber,Kellogg\'s,1,1
2889,1997-03-06,,Jeopardy,"(2, 2)",POP MUSIC,8,"(200,)",False,"This Miss America had a 1995 hit with ""Colors of the Wind""",Vanessa Williams,1,0
2889,1997-03-06,,Jeopardy,"(3, 2)",HIGHWAYS & BYWAYS,22,"(200,)",False,Part of this road was explored by Thomas Walker 19 years before Daniel Boone's 1769 explorations,The Wilderness Road,0,3
2889,1997-03-06,,Jeopardy,"(4, 2)",SPORTS,2,"(200,)",False,"Fielding positions in this British game include wicketkeeper, square leg & gully",Cricket,1,0
2889,1997-03-06,,Jeopardy,"(5, 2)",MEAT,29,"(200,)",False,"This term for deer meat also applies to meat from caribou, antelope & reindeer",Venison,1,0
2889,1997-03-06,,Jeopardy,"(6, 2)",THE STARS,12,"(200,)",False,"Among the horse constellations in the sky are one with a horn, the unicorn & this one with wings",Pegasus,1,0
2889,1997-03-06,,Jeopardy,"(1, 3)",THE 1910s,18,"(300,)",False,"In the 1912 Olympics he won the decathlon with a then-record 8,412 points",Jim Thorpe,1,0
2889,1997-03-06,,Jeopardy,"(2, 3)",POP MUSIC,9,"(300,)",False,"Born David Thomsett, this British-born singer sang for Blood, Sweat & Tears under this name",David Clayton-Thomas,0,3
2889,1997-03-06,,Jeopardy,"(3, 3)",HIGHWAYS & BYWAYS,26,"(300,)",False,"Begun in 312 B.C., it was known in Antiquity as the ""Queen of Roads""",The Appian Way,1,0
2889,1997-03-06,,Jeopardy,"(4, 3)",SPORTS,4,"(300,)",False,In 1995 the NHL's Quebec Nordiques moved to this city & became the Colorado Avalanche,Denver,1,0
2889,1997-03-06,,Jeopardy,"(5, 3)",MEAT,23,"(300,)",False,"To make steak au poivre, cover your meat with this seasoning before broiling or sauteeing",Pepper,1,0
2889,1997-03-06,,Jeopardy,"(6, 3)",THE STARS,13,"(300,)",False,The star Spica marks a stalk of wheat in this maiden's hand,Virgo,1,0
2889,1997-03-06,,Jeopardy,"(1, 4)",THE 1910s,19,"(400,)",False,"On May 13, 1917 3 children reported a vision of the Virgin Mary near this Portuguese city",Fatima,1,0
2889,1997-03-06,,Jeopardy,"(2, 4)",POP MUSIC,10,"(400,)",False,"These 2 singers, with 4 first names between them, had the 1991 No. 1 hit ""Don't Let The Sun Go Down On Me""",Elton John & George Michael,1,0
2889,1997-03-06,,Jeopardy,"(3, 4)",HIGHWAYS & BYWAYS,27,"(400,)",False,This highway links 17 Latin American capitals,Pan-American Highway,1,0
2889,1997-03-06,,Jeopardy,"(4, 4)",SPORTS,5,"(400,)",False,This Houston Rockets center won the NBA's Most Valuable Player award in 1994,Hakeem Olajuwon,1,0
2889,1997-03-06,,Jeopardy,"(5, 4)",MEAT,24,"(400,)",False,Back bacon is also known by this geographic name,Canadian bacon,1,0
2889,1997-03-06,,Jeopardy,"(6, 4)",THE STARS,14,"(400,)",False,"Seen between the stars of Orion's sword is M42, one of these clouds of hydrogen gas",Nebula,1,0
2889,1997-03-06,,Jeopardy,"(1, 5)",THE 1910s,20,"(500,)",False,"With the October 1911 death of this man, Frank Cobb became the editor of the New York World newspaper",Joseph Pulitzer,1,0
2889,1997-03-06,,Jeopardy,"(2, 5)",POP MUSIC,11,"(500,)",False,"He's been paired musically with Roberta Flack, Celine Dion, Regina Belle & Kenny G on top 40 hits",Peabo Bryson,0,3
2889,1997-03-06,,Jeopardy,"(3, 5)",HIGHWAYS & BYWAYS,28,"(500,)",False,"During WWII, the Stilwell Road served as an alternate route for this Asian road occupied by the Japanese",Burma Road,1,0
2889,1997-03-06,,Jeopardy,"(4, 5)",SPORTS,6,"(500,)",False,"With 30 tournament wins, Lisa Wagner is the women's career leader in this sport",Bowling,0,3
2889,1997-03-06,,Jeopardy,"(5, 5)",MEAT,25,"(500,)",False,"This dish of beef, onions, & mushrooms in a sour cream sauce is named for a 19th century Russian diplomat",Beef Stroganoff,1,0
2889,1997-03-06,,Jeopardy,"(6, 5)",THE STARS,15,"(600,)",True,The Beehive Cluster is on this zodiac constellation's carapace,Cancer the Crab,0,1
2889,1997-03-06,,Double Jeopardy,"(1, 1)",U.S. CITIES,5,"(200,)",False,At least 3 1/2 miles of skyways link the downtown buildings of this Minnesota capital,St. Paul,1,0
2889,1997-03-06,,Double Jeopardy,"(2, 1)",HISTORIC NAMES,12,"(200,)",False,In 1891 this ex-chancellor of Germany was elected to the Reichstag,Otto Von Bismarck,1,0
2889,1997-03-06,,Double Jeopardy,"(3, 1)",DRUGS,2,"(200,)",False,Studies show Lovastatin can reduce the level of this fatlike substance by 18-34%,Cholesterol,1,0
2889,1997-03-06,,Double Jeopardy,"(4, 1)",LANGUAGES,21,"(200,)",False,In Hanoi the Romanized writing system of this language is called Quoc Ngu,Vietnamese,1,0
2889,1997-03-06,,Double Jeopardy,"(5, 1)",'60S BESTSELLERS,30,"(200,)",False,"It includes the line, ""I'll make him an offer he can't refuse""","""The Godfather""",1,0
2889,1997-03-06,,Double Jeopardy,"(6, 1)",THE STARS,1,"(200,)",False,"This ""Seinfeld"" co-star was born Jay Greenspan",Jason Alexander,1,0
2889,1997-03-06,,Double Jeopardy,"(1, 2)",U.S. CITIES,6,"(400,)",False,"Boeing's military airplane division is in this Kansas city, home to Cessna & Glen Campbell's lineman",Wichita,1,0
2889,1997-03-06,,Double Jeopardy,"(2, 2)",HISTORIC NAMES,13,"(400,)",False,In 1529 this conqueror of the Aztecs was made Marques Del Valle de Oaxaca by Charles V,Hernando Cortez,1,0
2889,1997-03-06,,Double Jeopardy,"(3, 2)",DRUGS,3,"(400,)",False,Corticosteroids are associated with this condition characterized by reduced bone mass,Osteoporosis,1,0
2889,1997-03-06,,Double Jeopardy,"(4, 2)",LANGUAGES,22,"(400,)",False,It's Panama's official language,Spanish,1,0
2889,1997-03-06,,Double Jeopardy,"(5, 2)",'60S BESTSELLERS,29,"(400,)",False,"002 of his '60s bestsellers were ""You Only Live Twice"" in 1964 & ""The Man With The Golden Gun"" in 1965",Ian Fleming,1,0
