epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
472,1986-09-30,,Jeopardy,"(1, 1)",GEMS,25,"(100,)",False,"Kenny Rogers & The 1st Edition beseeched this rarest of gems, ""don't take your love to town""",Ruby,0,0
472,1986-09-30,,Jeopardy,"(2, 1)",INITIALS,6,"(100,)",False,It's the Russian counterpart of the CIA,the KGB,0,0
472,1986-09-30,,Jeopardy,"(3, 1)",BASEBALL NICKNAMES,18,"(100,)",False,"Nickname of Lloyd Waner, whose older brother & Pirate teammate Paul was called ""Big Poison""","""Little Poison""",0,0
472,1986-09-30,,Jeopardy,"(4, 1)",POTENT POTABLES,23,"(100,)",False,Both curacao & cointreau are flavored with this fruit,orange,0,0
472,1986-09-30,,Jeopardy,"(5, 1)",PATRIOTIC SONGS,1,"(100,)",False,"""America"" or ""My Country, 'Tis Of Thee"" is sung to the same tune as this European country's anthem",England,0,0
472,1986-09-30,,Jeopardy,"(6, 1)",TOYS OF THE '60s,12,"(100,)",False,This game claimed it would tie you up in knots,Twister,0,0
472,1986-09-30,,Jeopardy,"(1, 2)",GEMS,26,"(200,)",False,"The U.S.S.R. has surpassed South Africa in production of these, a capitalist's ""best friend""",diamonds,0,0
472,1986-09-30,,Jeopardy,"(2, 2)",INITIALS,7,"(200,)",False,"Originally the Bavarian Aircraft Works, this automaker still uses a stylized propeller as its logo",BMW,0,0
472,1986-09-30,,Jeopardy,"(3, 2)",BASEBALL NICKNAMES,19,"(200,)",False,It's said stubble-faced Sal Maglie got this nickname since his curve gave batters close shaves,"(Sal) ""the Barber""",0,0
472,1986-09-30,,Jeopardy,"(4, 2)",POTENT POTABLES,17,"(200,)",False,Term for the year of the grape crop used in a wine,vintage,0,0
472,1986-09-30,,Jeopardy,"(5, 2)",PATRIOTIC SONGS,2,"(200,)",False,"According to Julia Ward- Howe, ""Mine eyes have seen the glory of"" this",the coming of the Lord,0,0
472,1986-09-30,,Jeopardy,"(6, 2)",TOYS OF THE '60s,13,"(200,)",False,Battery powered game seemingly designed for pre-med students,Operation,0,0
472,1986-09-30,,Jeopardy,"(1, 3)",GEMS,8,"(300,)",False,"Type of stone romanced in ""Romancing the Stone""",an emerald,0,0
472,1986-09-30,,Jeopardy,"(2, 3)",INITIALS,9,"(300,)",False,9 of the 10 films Astaire & Rogers made together were made at this studio,RKO,0,0
472,1986-09-30,,Jeopardy,"(3, 3)",BASEBALL NICKNAMES,20,"(300,)",False,"Bill Skowron's nickname, given him as a baby for resembling a famous fascist, not a large elk","""Moose""",0,0
472,1986-09-30,,Jeopardy,"(4, 3)",POTENT POTABLES,24,"(300,)",False,"Drink made with brandy, rum, hot milk, beaten egg, nutmeg & sugar; or an MGM cartoon team",Tom & Jerry,0,0
472,1986-09-30,,Jeopardy,"(5, 3)",PATRIOTIC SONGS,3,"(300,)",False,"1st written for the Army-Navy football game of 1906, it's the ""theme song"" of the U.S. Navy","""Anchors Aweigh""",0,0
472,1986-09-30,,Jeopardy,"(6, 3)",TOYS OF THE '60s,14,"(300,)",False,"This game consisted of a vibrator, a piece of sheet metal, and 22 plastic men",Electric Football,0,0
472,1986-09-30,,Jeopardy,"(1, 4)",GEMS,27,"(400,)",False,"Elliptical with pointed ends, it's a type of gem cut that sounds like a movie theater's sign",a marquise,0,0
472,1986-09-30,,Jeopardy,"(2, 4)",INITIALS,10,"(500,)",True,Airline whose theme was the following:[Instrumental theme plays],KLM,0,0
472,1986-09-30,,Jeopardy,"(3, 4)",BASEBALL NICKNAMES,21,"(400,)",False,Poor fielder Dick Stuart had this nickname based on a Peter Sellers title role in a '63 film,"""Dr. Strangeglove""",0,0
472,1986-09-30,,Jeopardy,"(5, 4)",PATRIOTIC SONGS,4,"(400,)",False,"This food item was slang for ""a dandy"" when ""Yankee Doodle"" was written",macaroni,0,0
472,1986-09-30,,Jeopardy,"(6, 4)",TOYS OF THE '60s,15,"(400,)",False,"""Cheesy"" game that could have been designed by Rube Goldberg",Mouse Trap,0,0
472,1986-09-30,,Jeopardy,"(1, 5)",GEMS,28,"(500,)",False,"The Lightning Ridge deposit in Australia has largest source of this iridescent ""black"" stone",the opal,0,0
472,1986-09-30,,Jeopardy,"(2, 5)",INITIALS,11,"(500,)",False,"Deciding in 1849 to set up board ""to analyze quack remedies & nostrums"", it finally did so in 1905",the AMA,0,0
472,1986-09-30,,Jeopardy,"(3, 5)",BASEBALL NICKNAMES,22,"(500,)",False,"Nicknamed ""Mahatma"", this Dodger owner broke baseball's color line by hiring Jackie Robinson",Branch Rickey,0,0
472,1986-09-30,,Jeopardy,"(5, 5)",PATRIOTIC SONGS,5,"(500,)",False,It's said the view from Pike's Peak inspired Katharine Lee Bates to write this,"""America The Beautiful""",0,0
472,1986-09-30,,Jeopardy,"(6, 5)",TOYS OF THE '60s,16,"(500,)",False,"Because of this Kenner toy, some girls grew up thinking they could cook with a light bulb",the Easy-Bake Oven,0,0
472,1986-09-30,,Double Jeopardy,"(1, 1)",GEOGRAPHY,4,"(200,)",False,"Sitka, former capital of Russian-America, sits in this state",Alaska,0,0
472,1986-09-30,,Double Jeopardy,"(2, 1)",19th CENTURY,8,"(200,)",False,"In 1892, it replaced Castle Garden as New York's immigration depot",Ellis Island,0,0
472,1986-09-30,,Double Jeopardy,"(3, 1)",FAMOUS QUOTES,9,"(200,)",False,Jonathan Swift said both promises & pie crust are made to be this,broken,0,0
472,1986-09-30,,Double Jeopardy,"(4, 1)",IOWA,10,"(200,)",False,"Called the single most watched person in history, this TV host was born in Iowa, not Nebraska",Johnny Carson,0,0
472,1986-09-30,,Double Jeopardy,"(5, 1)",NOVEL PLOTS,25,"(200,)",False,Missouri boy who uses friends to whitewash part of his story,Tom Sawyer,0,0
472,1986-09-30,,Double Jeopardy,"(6, 1)","""SPRING"" IS HERE",12,"(200,)",False,"13 of his songs, recorded by other artists, were released in an album called ""Cover Me""",Bruce Springsteen,0,0
472,1986-09-30,,Double Jeopardy,"(1, 2)",GEOGRAPHY,5,"(400,)",False,Reclaimed areas from this country's Zuider Zee are called polders,Netherlands,0,0
472,1986-09-30,,Double Jeopardy,"(2, 2)",19th CENTURY,18,"(400,)",False,"With the case of Marbury v. Madison in 1803, they overturned their 1st national law",the Supreme Court,0,0
472,1986-09-30,,Double Jeopardy,"(3, 2)",FAMOUS QUOTES,20,"(400,)",False,"In 1967, this ""High Priest of LSD"" said, ""Turn on, tune in, drop out""",Timothy Leary,0,0
472,1986-09-30,,Double Jeopardy,"(4, 2)",IOWA,11,"(400,)",False,"Born in Scott County, this showman & Indian scout wrote a few dime novels but was a hero in 575 of them",Buffalo Bill (Cody),0,0
472,1986-09-30,,Double Jeopardy,"(6, 2)","""SPRING"" IS HERE",13,"(400,)",False,Term used to describe someone's children or descendants,offspring,0,0
472,1986-09-30,,Double Jeopardy,"(1, 3)",GEOGRAPHY,1,"(1000,)",True,"3rd largest producer of coconuts, & to judge by population, 2nd largest producer of people",India,0,0
472,1986-09-30,,Double Jeopardy,"(2, 3)",19th CENTURY,2,"(600,)",False,"At the 1876 Expo in Philadelphia, the emperor of Brazil was amazed when this new invention talked to him",the telephone,0,0
472,1986-09-30,,Double Jeopardy,"(3, 3)",FAMOUS QUOTES,3,"(600,)",False,"Bartlett's attributes ""Don't get mad, get even"" to this father of a president",Joseph Kennedy,0,0
472,1986-09-30,,Double Jeopardy,"(4, 3)",IOWA,15,"(600,)",False,"Woolstock, Iowa, not Krypton, was birthplace of this TV ""Superman""",George Reeves,0,0
472,1986-09-30,,Double Jeopardy,"(6, 3)","""SPRING"" IS HERE",14,"(600,)",False,"Musical play produced by Zero Mostel & Gene Wilder in ""The Producers""",Springtime for Hitler,0,0
472,1986-09-30,,Double Jeopardy,"(1, 4)",GEOGRAPHY,6,"(800,)",False,"Much of the copper used in the Bronze Age came from this island which gave its name to ""copper""",Cyprus,0,0
472,1986-09-30,,Double Jeopardy,"(2, 4)",19th CENTURY,17,"(187,)",True,"In 1881, he merged his company with one owned by James B. Cooper, James L. Hutchinson, & James A. Bailey",P.T. Barnum,0,0
472,1986-09-30,,Double Jeopardy,"(3, 4)",FAMOUS QUOTES,21,"(800,)",False,"He said, ""If my theory succeeds, Germany will say I am a German;.. if (it) fails, (they will) call me a Jew""",Albert Einstein,0,0
472,1986-09-30,,Double Jeopardy,"(4, 4)",IOWA,23,"(800,)",False,"""I knew... Richard Nixon as well as I wanted to,"" wrote this former ""60 Minutes"" newsman",Harry Reasoner,0,0
472,1986-09-30,,Double Jeopardy,"(6, 4)","""SPRING"" IS HERE",16,"(800,)",False,"A kind of gazelle, or a brand of jigsaw puzzle",a springbok,0,0
472,1986-09-30,,Double Jeopardy,"(1, 5)",GEOGRAPHY,7,"(1000,)",False,"East Germany's 2nd largest city, it's where Bach is buried & the St. Thomas' Boys Choir sings",Leipzig,0,0
