epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(1, 1)",FAMOUS NAMES,6,"(100,)",False,Famous nickname of the revolutionary born Ernesto Guevara de la Serna,Che Guevara,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(2, 1)",FASHION HISTORY,21,"(100,)",False,"17th century men's rhinegraves breaches were trimmed with these, which you may tie around gifts",ribbons,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(3, 1)",SPORTS,26,"(100,)",False,The Yankees all time winning pitcher Edward Ford is best known by this nickname,Whitey Ford,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(4, 1)",BOOKS & AUTHORS,7,"(100,)",False,"This anthropologist followed up ""Coming of Age in Samoa"" with ""Growing Up in New Guinea""",Margaret Mead,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(5, 1)",SINGERS & DANCERS,16,"(100,)",False,Her brother Bubba was one of her Pips,Gladys Knight,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(6, 1)","""ISM""s",1,"(100,)",False,Copying another author's work & claiming it as your own,plagiarism,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(1, 2)",FAMOUS NAMES,11,"(200,)",False,"Feodor Chaliapin, the son of a peasant, was one of the most famous opera singers bornin this country",the USSR,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(2, 2)",FASHION HISTORY,22,"(200,)",False,"In the 18th century, the Phrygian cap of ancient times was revived as this revolution's red cap of liberty",France,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(3, 2)",SPORTS,27,"(200,)",False,The Salt Palace is home to this NBA team,the Utah Jazz,0,0
1591,1991-07-01,Game entered from audiorecording.,Jeopardy,"(4, 2)",BOOKS & AUTHORS,8,"(200,)",False,"This president's son Elliot wrote about his experiences as an aid to his father in 1946's""As He Saw It""",FDR,0,0
