epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9452,2025-12-09,,Jeopardy,"(1, 1)",HISTORIC LEADERS,6,"(200,)",False,"According to his brother & successor Raúl, before his 2016 death, this man said he wanted no public memorials or tributes",Fidel Castro,0,0
9452,2025-12-09,,Jeopardy,"(2, 1)",LIT-POURRI,3,"(200,)",False,Surrealism was inspired by the logic (or its lack) in these; poet Robert Desnos interpreted those of listeners on radio,dreams,0,0
9452,2025-12-09,,Jeopardy,"(3, 1)",THAT'S PROBABLY ILLEGAL,30,"(200,)",False,"Aka ""false making"", this crime can apply to art, like 450 pieces in Italy in 2024 that were not in fact by Klimt et al.",forgery (counterfeiting),0,0
9452,2025-12-09,,Jeopardy,"(4, 1)",MILD TV SPOILERS,27,"(200,)",False,"On this show Logan Roy gives control over to... cussin'! according to The Ringer, he drops the F-bomb 402 times",Succession ,0,0
9452,2025-12-09,,Jeopardy,"(5, 1)",K2,20,"(200,)",False,Some call it a frappe,a milkshake,0,0
9452,2025-12-09,,Jeopardy,"(6, 1)",YAS QUEENS,29,"(200,)",False,"The borough's role in history includes 1657's Flushing Remonstrance, which helped put religious freedom in this part of the Constitution",the First Amendment (the Bill of Rights),0,0
9452,2025-12-09,,Jeopardy,"(1, 2)",HISTORIC LEADERS,5,"(400,)",False,"Roman dictator Quintus Hortensius ended centuries of struggle between the privileged patricians & these, the general citizens",plebeians,0,0
9452,2025-12-09,,Jeopardy,"(2, 2)",LIT-POURRI,7,"(400,)",False,"In the 1930s serious poet W.H. Auden edited an anthology of light verse, including ""Sing a song o' sixpence / A bagful of"" this",rye,0,0
9452,2025-12-09,,Jeopardy,"(3, 2)",THAT'S PROBABLY ILLEGAL,24,"(400,)",False,"You're indicted for this; your wives Etta, Flo, Bridget, Mindy, Nan & Gwen put up bail for you... & really prove the case",polygamy,0,0
9452,2025-12-09,,Jeopardy,"(4, 2)",MILD TV SPOILERS,26,"(400,)",False,"On the last episode of this show, the title family meet at a New Jersey diner & the unthinkable happens--Meadow jaywalks!",The Sopranos,0,0
9452,2025-12-09,,Jeopardy,"(5, 2)",K2,19,"(400,)",False,A memento,a keepsake,0,0
9452,2025-12-09,,Jeopardy,"(6, 2)",YAS QUEENS,14,"(400,)",False,"The ""Miracle Mets"" brought the house down in New York in 1969, but their house came down when this got demolished",Shea Stadium,0,0
