epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(1, 1)",MVP! MVP!,1,"(200,)",False,Derek Jeter of this team had a pretty fun year in 2000 as MVP of both the All-Star game & the World Series,the New York Yankees,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(2, 1)",AND A BOOK,26,"(200,)",False,"This author introduced the Pevensie children in ""The Lion, the Witch and the Wardrobe""",C.S. Lewis,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(3, 1)",FILL IN THE STATE,3,"(200,)",False,Hall of Fame Billiards player: ____ Fats,Minnesota,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(4, 1)",SOMETIMES CAPITALIZED,11,"(200,)",False,"Capitalized, it's a 40-day period; lowercase, it's the counterpart of borrowed",Lent/lent,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(5, 1)",THE 2010s,25,"(200,)",False,The arrest & torture of youths who had scrawled graffiti in Daraa in this nation triggered civil war there in March 2011,Syria,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(6, 1)",NOT THE MAMA!,20,"(200,)",False,"In ""Tangled"", Mother Gothel steals this girl with magical hair & raises her in a tower",Rapunzel,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(1, 2)",MVP! MVP!,2,"(400,)",False,"From 1984 to 1992 the NBA MVP Award rotated among Magic Johnson, Michael Jordan & this Celtic",Larry Bird,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(2, 2)",AND A BOOK,27,"(400,)",False,"Edward Gibbon's ""The Decline and Fall of"" this entity covers more than 1,000 years of history",the Roman Empire,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(3, 2)",FILL IN THE STATE,7,"(400,)",False,Founded by lawyers in 1985: ____ Pizza Kitchen,California,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(4, 2)",SOMETIMES CAPITALIZED,13,"(400,)",False,"Lowercase, it's an official decree; capitalized, it's an Italian carmaker that merged with Chrysler",fiat/Fiat,1,0
7995,2019-05-17,2019 Teachers Tournament final game 2.,Jeopardy,"(5, 2)",THE 2010s,18,"(400,)",False,"At the Oscars held in 2019, this film that was nominated for 8 awards won only one, for Best Original Song",A Star is Born,1,0
