epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3434,1999-07-08,,Jeopardy,"(1, 1)",OPERA,6,"(100,)",False,"""Master Peter's Puppet Show"" -- a puppet opera (?!) -- is based on a passage from this Cervantes work","""Don Quixote""",1,0
3434,1999-07-08,,Jeopardy,"(2, 1)",KNOWN BY THEIR INITIALS,1,"(100,)",False,Singer kathryn dawn...,k.d. lang,1,0
3434,1999-07-08,,Jeopardy,"(3, 1)",BILL TO LAW,21,"(100,)",False,"For the first reading, the representative or senator gives the bill to the person in this post",Clerk,1,0
3434,1999-07-08,,Jeopardy,"(4, 1)",HILLARY & JACKIE,11,"(100,)",False,Their maiden names,Rodham & Bouvier,1,0
3434,1999-07-08,,Jeopardy,"(5, 1)",SPORTS 1998,26,"(100,)",False,"Denying he lost his temper at a licensing hearing, he said, ""I was just expressing my hurt""",Mike Tyson,1,0
3434,1999-07-08,,Jeopardy,"(6, 1)",THE FORGOTTEN MARX BROTHERS,16,"(100,)",False,"We won't be surprised if ""it takes two to"" name this brother who loved a certain Latin-American dance",Tango,1,0
3434,1999-07-08,,Jeopardy,"(1, 2)",OPERA,7,"(200,)",False,"The composition of this German's ""Ring"" cycle spanned over 20 years",Richard Wagner,1,0
3434,1999-07-08,,Jeopardy,"(2, 2)",KNOWN BY THEIR INITIALS,2,"(200,)",False,Maine retailer Leon Leonwood...,L.L. Bean,1,0
3434,1999-07-08,,Jeopardy,"(3, 2)",BILL TO LAW,22,"(200,)",False,"After the first reading, the bill is sent to one of these that may table it",Committee,1,0
3434,1999-07-08,,Jeopardy,"(4, 2)",HILLARY & JACKIE,12,"(200,)",False,"Hillary first dated Bill while a law student & Jackie first dated John while she was the ""inquiring"" one of these for a paper",Photographer,0,3
3434,1999-07-08,,Jeopardy,"(5, 2)",SPORTS 1998,27,"(200,)",False,A First Division team in this sport in Romania traded player Ion Radu for 2 tons of meat,Soccer,1,0
3434,1999-07-08,,Jeopardy,"(6, 2)",THE FORGOTTEN MARX BROTHERS,17,"(200,)",False,You might find this brother in the cellar swigging from a bottle of Muscatel,Wino,1,0
3434,1999-07-08,,Jeopardy,"(1, 3)",OPERA,8,"(300,)",False,An Ethiopian slave girl is torn between love & patriotism in the Egypt of the Pharaohs in this Verdi opera,"""Aida""",1,1
3434,1999-07-08,,Jeopardy,"(2, 3)",KNOWN BY THEIR INITIALS,3,"(300,)",False,Journalist & essayist Henry Louis...,H.L. Mencken,1,0
3434,1999-07-08,,Jeopardy,"(3, 3)",BILL TO LAW,23,"(300,)",False,"On the third reading, the bill is put either to a voice vote or this alphabetical vote",Roll call,1,0
3434,1999-07-08,,Jeopardy,"(4, 3)",HILLARY & JACKIE,13,"(300,)",False,Hillary had Chelsea in 1980 & Jackie had this child in 1957,Caroline,1,0
3434,1999-07-08,,Jeopardy,"(5, 3)",SPORTS 1998,28,"(300,)",True,"(Hi, I'm Ilia Kulik)  I won the gold in Nagano in 1998 skating to this colorful George Gershwin classic","""Rhapsody in Blue""",1,0
3434,1999-07-08,,Jeopardy,"(6, 3)",THE FORGOTTEN MARX BROTHERS,18,"(300,)",False,"This brother whose nickname included ""Maniac"" was named for his irresistable impulse to steal",Klepto,1,0
3434,1999-07-08,,Jeopardy,"(1, 4)",OPERA,9,"(400,)",False,"Operas by this composer include ""Cosi fan tutte"" & ""The Magic Flute""",W.A. Mozart,1,0
3434,1999-07-08,,Jeopardy,"(2, 4)",KNOWN BY THEIR INITIALS,4,"(400,)",False,NFL All-Pro Yelberton Abraham...,Y.A. Tittle,1,0
3434,1999-07-08,,Jeopardy,"(3, 4)",BILL TO LAW,24,"(400,)",False,This fraction of the House needs to vote yes to overturn a presidential veto,2/3,1,0
3434,1999-07-08,,Jeopardy,"(4, 4)",HILLARY & JACKIE,14,"(400,)",False,Jackie earned her B.A. from George Washington University & Hillary graduated from this college in 1969,Wellesley,1,1
3434,1999-07-08,,Jeopardy,"(5, 4)",SPORTS 1998,29,"(400,)",False,"Marques Haynes, the former dribbling wizard of this team, was inducted into the Basketball Hall of Fame",Harlem Globetrotters,1,0
