epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 1)",NAMES IN THE NEWS,8,"(100,)",False,"MTV rejected her ""Justify My Love"" video as too hot to handle",Madonna,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 1)",NEW YORK STATE,21,"(100,)",False,"This Republican served as governor from 1959 to 1973; in 1974, he became Vice President",Nelson Rockefeller,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 1)",COLLEGES & UNIVERSITIES,1,"(100,)",False,"In 1667, Solomon Stoddard was appointed this college's first librarian",Harvard,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 1)",AKA,6,"(100,)",False,Antonio Benedetto,Tony Bennett,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 1)",MYTHOLOGY,13,"(100,)",False,"When he lost his golden touch by swimming in the River Pactolus, it was left with gold in its sands",Midas,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 1)","""ALL"" OR ""NOTHING""",17,"(100,)",False,"Completes the 1940 movie title, ""Knute Rockne...""",All-American,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 2)",NAMES IN THE NEWS,9,"(200,)",False,"In a runoff election, he beat Stanislaw Tyminski by a 3-1 margin to become Polish president",Lech Walesa,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 2)",NEW YORK STATE,22,"(200,)",False,The easternmost point in the state is Montauk Point on this island,Long Island,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 2)",COLLEGES & UNIVERSITIES,2,"(200,)",False,This city's Emory University is called the Coca-Cola School because much of its funds comes from Coke stock,Atlanta,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 2)",AKA,7,"(200,)",False,Conrad Robert Falk,Robert Conrad,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 2)",MYTHOLOGY,29,"(200,)",False,"In Rome, these women spent their lives tending the hearth at the Temple of Vesta",the Vestal Virgins,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 2)","""ALL"" OR ""NOTHING""",18,"(200,)",False,1 of 3 James Herriot book titles taken from a poem by Cecil F. Alexander,"(1 of) All Creatures Great And Small, All Things Wise And Wonderful, or All Things Bright And Beautiful",0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 3)",NAMES IN THE NEWS,10,"(300,)",False,"This reclusive movie actress's collection of art, etc., brought $21 million at auction",Greta Garbo,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 3)",NEW YORK STATE,23,"(300,)",False,"When the Dutch established their colony in what's now New York, they gave the province this name",New Netherlands,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 3)",COLLEGES & UNIVERSITIES,3,"(300,)",False,City that's home to 1 of 4 campuses of the University of Tennessee,"(1 of) Knoxville, Memphis, Martin, or Chattanooga",0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 3)",AKA,14,"(300,)",False,Ramon Estevez,Martin Sheen,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 3)",MYTHOLOGY,26,"(300,)",False,"Roman goddess of crossroads, her name means ""meeting of 3 roads"" or ""trifling information""",trivia,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 3)","""ALL"" OR ""NOTHING""",19,"(300,)",False,Shakespearean comedy in which scheming friends bring together Beatrice & Benedick,Much Ado About Nothing,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 4)",NAMES IN THE NEWS,11,"(500,)",True,"This man, the United States' first drug czar, resigned that post in 1990",(William) Bennett,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 4)",NEW YORK STATE,24,"(400,)",False,"In 1964, the New York State Thruway was renamed for this 1944 & '48 GOP presidential candidate",Thomas Dewey,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 4)",COLLEGES & UNIVERSITIES,4,"(400,)",False,"This Pittsburgh University, named for 2 businessmen, was the first college in the world to grant degrees in drama",Carnegie Mellon,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 4)",AKA,15,"(400,)",False,Peter Aurness,Peter Graves,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 4)","""ALL"" OR ""NOTHING""",20,"(400,)",False,"Elvis Presley's 1957 #1 hit that opens, ""Oh, well, a-bless my soul, what's wrong with me?""","""All Shook Up""",0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 5)",NAMES IN THE NEWS,12,"(500,)",False,"This White House chief of staff & former New Hampshire governor was born in Havana, Cuba",John Sununu,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 5)",NEW YORK STATE,25,"(500,)",False,City in Steuben County that has a glass museum & a factory where Steuben crystal is blown & engraved,Corning,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 5)",COLLEGES & UNIVERSITIES,5,"(500,)",False,This New England capital is home to the Berklee College of Music,Boston,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 5)",AKA,16,"(500,)",False,Delloreese Patricia Early,Della Reese,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 5)",MYTHOLOGY,27,"(500,)",False,Hawaii's Valley Island is named for this Polynesian sun god,Maui,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 5)","""ALL"" OR ""NOTHING""",28,"(500,)",False,"As a candidate for this party in 1856, Millard Fillmore captured 8 electoral votes",the Know-Nothing Party,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(1, 1)",THE 20th CENTURY,6,"(200,)",False,"This, the oldest post-season college bowl game, was first played in Pasadena, January 1, 1902",the Rose Bowl,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(2, 1)",BIOLOGY,26,"(200,)",False,The chromosomes of bacteria consist entirely of this substance with no RNA,DNA,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(3, 1)",COMPOSERS,17,"(200,)",False,"This composer used a melody by Sebastian de Iradier for the famous Habanera in ""Carmen""",Bizet,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(4, 1)",EUROPEAN RIVERS,7,"(200,)",False,The Henley Royal Regatta is held annually on this river,the Thames,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(5, 1)",QUOTES,1,"(200,)",False,"""When a dog bites a man, that is not news, but when"" this happens, ""that is news""",when a man bites a dog,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(6, 1)",FRUITY STORIES,16,"(200,)",False,It's the second of the four tales in which Tom Sawyer appears,The Adventures of Huckleberry Finn,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(1, 2)",THE 20th CENTURY,8,"(400,)",False,About 46 million people saw her TV tour of the White House in 1962,Jackie Kennedy,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(2, 2)",BIOLOGY,27,"(400,)",False,"This heart valve is named for its three flaps, or cusps",the tricuspid valve,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(3, 2)",COMPOSERS,18,"(400,)",False,"This man, the ""Father of the Waltz"", was father of the ""Waltz King""",(Johann) Strauss,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(4, 2)",EUROPEAN RIVERS,9,"(400,)",False,"The 1,100-mile-long Kama River is this Russian river's greatest tributary",the Volga,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(5, 2)",QUOTES,2,"(400,)",False,"In 1927's ""The Jazz Singer"", he was heard saying, ""You ain't heard nothin' yet, folks""",Al Jolson,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(6, 2)",FRUITY STORIES,20,"(400,)",False,It opens as Tom Joad travels home from prison through drought-stricken Oklahoma,The Grapes of Wrath,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(1, 3)",THE 20th CENTURY,13,"(600,)",False,"Until 1999, this planet, usually eighth in distance from the sun, will be the farthest",Neptune,0,0
1534,1991-04-11,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(2, 3)",BIOLOGY,28,"(600,)",False,Light entering the eye is partially refracted by this membrane before reaching the lens,the cornea,0,0
