epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(1, 1)",WHAT'S THAT IN YOUR EAR?,6,"(200,)",False,The website for these hyphenated cottony ear swabbers has a page full of life hacks,Q-tips,1,0
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(2, 1)",3-LETTER READING,21,"(200,)",False,"A division of a play: Noel Coward's ""The Better Half"" has just one",an act,1,0
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(3, 1)",LET'S MAKE A NEW DEAL,1,"(200,)",False,"In a 1932 speech he introduced ""a New deal""",FDR,1,0
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(4, 1)",MEN IN BLACK,19,"(200,)",False,I know the men in black haunted Mulder on this TV show--I played one of them!,The X-Files,1,0
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(5, 1)",PITTSBURGH,11,"(200,)",False,"William Pitt the elder, for whom Pittsburgh is named, lived in this century",the 18th century,1,0
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(6, 1)",VOWEL FLOP,14,"(200,)",False,A helmsman of the Enterprise has his U's turned into O's & becomes this other space pilot,Solo,0,3
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(1, 2)",WHAT'S THAT IN YOUR EAR?,7,"(400,)",False,"Great for nap time, a foam type from Flents is called ""Quiet Please""",an earplug,1,0
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(2, 2)",3-LETTER READING,20,"(400,)",False,"The first paragraph of ""Great Expectations"" says, ""So, I called myself"" this",Pip,0,3
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(3, 2)",LET'S MAKE A NEW DEAL,2,"(400,)",False,The Federal Theater Project mounted an all-African-American version of this Shakespeare play set in Haiti instead of Scotland,Macbeth,1,0
8035,2019-07-12,Sam Kavanaugh game 3.,Jeopardy,"(4, 2)",MEN IN BLACK,25,"(400,)",False,19th century artist Hokusai is credited with the first image of these stealthy warriors wearing black,a ninja,1,0
