epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(1, 1)",1-SYLLABLE SCIENCE,29,"(200,)",False,"A mass of cytoplasm bound by a membrane, it's the smallest independently functioning unit of living matter",a cell,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(2, 1)","CROSSWORD CLUES ""B""",20,"(200,)",False,To talk excessively or indiscreetly(6 letters),babble,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(3, 1)",AMERICAN HISTORY,22,"(200,)",False,"That turncoat Benedict Arnold had his biggest day in a British uniform when his troops burned this Virginia capital Jan. 5, 1781",Richmond,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(4, 1)",CHICKS IN MOVIES & TV,24,"(200,)",False,"In ""Despicable Me 2"" this Steve Carell-voiced character gets tenderized by a surprisingly vicious chicken in a restaurant",Gru,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(5, 1)",ALL ABOUT EVES,27,"(200,)",False,"Predating Christianity, Midsummer's Eve celebrations in Scandinavia were later dedicated to this herald of Jesus",John the Baptist,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(6, 1)",IN THE GLOVE COMPARTMENT,30,"(200,)",False,"Don't lose this DMV document: if you're pulled over, you'll need it to prove your car is legally allowed on the road",the registration,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(1, 2)",1-SYLLABLE SCIENCE,28,"(400,)",False,"An electromagnetic one of these can travel through a vacuum, but a mechanical one needs a medium to travel through",a wave,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(2, 2)","CROSSWORD CLUES ""B""",19,"(400,)",False,"Church type, like St. Mark's in Venice(8 letters)",basilica,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(3, 2)",AMERICAN HISTORY,21,"(400,)",False,"It was for the first of these enviro-events that Walt Kelly changed a War of 1812 quote to ""We have met the enemy & he is us""",Earth Day,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(4, 2)",CHICKS IN MOVIES & TV,23,"(400,)",False,Mad scientist Fritz  Hühnmörder tortured this animated title character by making it watch random TV shows,Robot Chicken,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(5, 2)",ALL ABOUT EVES,26,"(400,)",False,"In the 1950s the U.S. gov. warned against showing the film ""All About Eve"" in South America as it might offend this first lady there",Eva Perón,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(6, 2)",IN THE GLOVE COMPARTMENT,25,"(400,)",False,This gadget displays readings in pounds per square inch; keep it handy for use in cold weather or before long trips,a tire pressure gauge,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(1, 3)",1-SYLLABLE SCIENCE,16,"(600,)",False,This measure of electric potential is one of 3 units whose relationship is defined by Ohm's law,a volt,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(2, 3)","CROSSWORD CLUES ""B""",1,"(600,)",False,Getting along on 2 legs(7 letters),bipedal,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(3, 3)",AMERICAN HISTORY,4,"(600,)",False,"In the mid-19th century, most of the shoes & boots made in the U.S. came from this state, from places like Natick & Haverhill",Massachusetts,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(4, 3)",CHICKS IN MOVIES & TV,10,"(600,)",False,"Hey, hey--after clucking a while to voice Hei Hei for this Pacific Islands film, Alan Tudyk jokingly noted, ""I went to Juilliard""",Moana,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(5, 3)",ALL ABOUT EVES,7,"(600,)",False,Eve Muirhead was the skip of the British Olympic team in this sport when it won gold in 2022,curling,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(6, 3)",IN THE GLOVE COMPARTMENT,13,"(600,)",False,"If you have an older car, keep a phone charger that's compatible with its 12-volt DC auxiliary power outlet, aka this",a cigarette lighter,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(1, 4)",1-SYLLABLE SCIENCE,17,"(800,)",False,"""Obliquity of the ecliptic"" is a fancy term for Earth's this, the angle of its rotational axis relative to its orbital plane",tilt,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(2, 4)","CROSSWORD CLUES ""B""",2,"(800,)",False,A 118-pound boxer(12 letters),a bantamweight,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(3, 4)",AMERICAN HISTORY,5,"(800,)",False,"Amid immigration fears, the American Protective Assoc. was formed in 1887; its oath denounced the ""fanaticism"" of this religious group",the Catholics,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(4, 4)",CHICKS IN MOVIES & TV,11,"(800,)",False,"Son, I say, son, pay attention! 1946's ""Walky Talky Hawky"" was the debut of this Warner Bros. rooster & was up for an Oscar",Foghorn Leghorn,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(5, 4)",ALL ABOUT EVES,8,"(800,)",False,"In the 1920s American newspapers called Eve, a daughter with this last name, ""the girl with radium eyes""",Curie,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(6, 4)",IN THE GLOVE COMPARTMENT,14,"(800,)",False,"AAA recommends keeping the type of gadget seen here in your glove box; in an emergency, it can perform these two functions",break a window & cut the seatbelt,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(1, 5)",1-SYLLABLE SCIENCE,18,"(1000,)",True,"You might say we have this chemical element to thank for the Bronze Age, since the Bronze Agers couldn't make bronze without it",tin,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(2, 5)","CROSSWORD CLUES ""B""",3,"(1000,)",False,Satan's second in command; rules over flies(9 letters),Beelzebub,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(3, 5)",AMERICAN HISTORY,6,"(1000,)",False,"In 1834 this Founding Father of Texas was imprisoned in Mexico for almost a year, accused of inciting insurrection",Stephen Austin,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(4, 5)",CHICKS IN MOVIES & TV,12,"(1000,)",False,"In the animated 1973 film ""Robin Hood"", Lady Kluck tells this character, ""As your lady-in-waiting, I'm waiting""",Maid Marian,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(5, 5)",ALL ABOUT EVES,9,"(1000,)",False,"John Keats' poem ""The Eve of"" this woman refers to a patron saint who was martyred in ancient Rome",St. Agnes,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Jeopardy,"(6, 5)",IN THE GLOVE COMPARTMENT,15,"(1000,)",False,"Listen to the Red Cross: keep a first-aid kit that includes this type of cream, a topical steroid to reduce inflammation",hydrocortisone,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(1, 1)","""EL"" ON EARTH",27,"(400,)",False,"Bordering Honduras, this densely populated country uses the U.S. dollar",El Salvador,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(2, 1)",LINES IN BOOKS,23,"(400,)",False,"""The form of the monster on whom I had bestowed existence was for ever before my eyes""",Frankenstein,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(3, 1)",UNDERGROUND,30,"(400,)",False,Going about a mile through this presidential tunnel under the Hudson will take you between New York & New Jersey,the Lincoln Tunnel,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(4, 1)",I'M AMBIVALENT ABOUT THIS CATEGORY,25,"(400,)",False,"Cognitively I'm doing this; even when I think I've made a decision, I can't quite l'Eggo of the alternatives",waffling,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(5, 1)",ALL THAT RASP,28,"(400,)",False,"This ""Party In The U.S.A."" singer has revealed that a polyp on her vocal cords is responsible for the signature rasp in her voice",Miley Cyrus,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(6, 1)",IN THE GLOVE DEPARTMENT,29,"(400,)",False,"In the movie ""Shopgirl"", Claire Danes works in the glove department of this ritzy store whose name includes a NYC street",Saks Fifth Avenue,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(1, 2)","""EL"" ON EARTH",26,"(4800,)",True,"A name associated with a place of great wealth, this county includes South Lake Tahoe & Grizzly Flats",El Dorado (County),0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(2, 2)",LINES IN BOOKS,17,"(800,)",False,"""The one tree in Francie's yard was neither a pine nor a hemlock. It... looked like a lot of opened green umbrellas""",A Tree Grows in Brooklyn,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(3, 2)",UNDERGROUND,16,"(800,)",False,"Hitler moved into the underground structure called this Jan. 16, 1945 & rarely left for the rest of his life",the bunker,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(4, 2)",I'M AMBIVALENT ABOUT THIS CATEGORY,24,"(800,)",False,"I'm this, a word describing wavering or swing voters, who can be critical to the outcome of an election",undecided,0,0
9575,2026-05-29,Chris D'Angelo game 8.,Double Jeopardy,"(5, 2)",ALL THAT RASP,22,"(800,)",False,"Before mentioning either of her 2 Oscars, the Britannica entry for this ""Bugonia"" star mentions her ""husky voice""",Emma Stone,0,0
