epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(1, 1)",ZOOLOGY,1,"(100,)",False,Its scientific name is Mantis religiosa,the praying mantis,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(2, 1)",AWARDS,3,"(100,)",False,In 1955 this creator of Mickey Mouse was a recipient of the Audubon Medal for Conservation,Walt Disney,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(3, 1)",FAMOUS FIRSTS,11,"(100,)",False,George B. Hansburg invented this stick in 1918; we wonder if the B. in his name stands for bounce,the pogo stick,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(4, 1)",U.S.A.,18,"(100,)",False,"In the 19th c. Schenectady in this state was nicknamed ""The City that Lights and Hauls the World""",New York,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(5, 1)",FEET,26,"(100,)",False,A bad dancer is said to have 2 of these,left feet,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(6, 1)",SPELL THAT NAME,16,"(100,)",False,"Ex-Partridge Susan, who became an ""L.A. Law""yer",D-E-Y,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(1, 2)",ZOOLOGY,2,"(200,)",False,"Unlike most other sockeyes, the kokanee type of this fish lives entirely in fresh water",a salmon,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(2, 2)",AWARDS,4,"(200,)",False,In 1961 the Nat'l Geographic Society's Special Gold Medal was given to this undersea explorer,Jacques Cousteau,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(3, 2)",FAMOUS FIRSTS,12,"(200,)",False,In 1972 Nina Kuscsik became the first woman to officially win this in Boston,the Boston Marathon,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(4, 2)",U.S.A.,19,"(200,)",False,"Loretta Lynn, Ernest Tubb & Conway Twitty have stores named for them in this capital city",Nashville,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(5, 2)",FEET,27,"(200,)",False,Pierre Beauchamps codified the positions of the feet in this type of dance,ballet,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(6, 2)",SPELL THAT NAME,17,"(200,)",False,"Ms. Garr, who played ""Mr. Mom""'s Mrs.",T-E-R-I,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(1, 3)",ZOOLOGY,6,"(300,)",False,"A metalmark, whose wing markings look metallic, is this kind of insect",a butterfly,0,0
2069,1993-09-09,Brian Moore game 3.,Jeopardy,"(2, 3)",AWARDS,5,"(300,)",False,France's Order of Liberation was founded in 1940 by this general,de Gaulle,0,0
