epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(1, 1)",FOUND IN KING TUT'S TOMB,26,"(200,)",False,"For safe passage into the afterlife, several of these wheeled vehicles, disassembled",chariots,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(2, 1)",THE RULES OF THE GAME,5,"(200,)",False,"With no game clocks on the field, only a referee such as Daniele Orsato keeps time",soccer,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(3, 1)",COMPANY COLORS,15,"(200,)",False,"Home Depot is known as ""Big"" this",Orange,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(4, 1)",MORE THAN 100,1,"(200,)",False,The Bible says this grandfather of Noah lived to be 969 years old,Methuselah,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(5, 1)",DEALING WITH THE ENVIRONMENT,12,"(200,)",False,"The 1987 Montreal Protocol limits ""substances that deplete"" this in the atmosphere",ozone,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(6, 1)",PREPOSITIONAL PHRASES,23,"(200,)",False,"""Out of"" this color means totally unexpected",the (clear) blue,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(1, 2)",FOUND IN KING TUT'S TOMB,27,"(400,)",False,A headrest made of this animal material doesn't look comfy,ivory,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(2, 2)",THE RULES OF THE GAME,6,"(400,)",False,Rule 6-6d says you can be disqualified if you sign & return an incorrect scorecard,golf,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(3, 2)",COMPANY COLORS,17,"(400,)",False,The A&W browns remind us of the color of this A&W product which predates the restaurant,root beer,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(4, 2)",MORE THAN 100,2,"(400,)",False,This mythic hall for slain warriors has 540 doors,Valhalla,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(5, 2)",DEALING WITH THE ENVIRONMENT,13,"(400,)",False,A 1997 U.N. protocol adopted in this Japanese city called for the reduction of greenhouse gas emissions,Kyoto,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(6, 2)",PREPOSITIONAL PHRASES,24,"(400,)",False,"That's a secret! Keep it below one's deerstalker, or to put it another way... this",under your hat,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(1, 3)",FOUND IN KING TUT'S TOMB,28,"(600,)",False,"Used to hunt birds, these curved throwing weapons, like those used by the Aborigines of Australia",boomerangs,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(2, 3)",THE RULES OF THE GAME,7,"(600,)",False,"In this Olympic sport, no splashing water in an opponent's face",water polo,1,0
8528,2021-12-08,2021 Professors Tournament quarterfinal game 3.,Jeopardy,"(3, 3)",COMPANY COLORS,18,"(600,)",False,This company that grew out of one called Zimride has used pink to convey that it's female friendly,Lyft,1,0
