epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(1, 1)",MSAs,16,"(200,)",False,"A Texas MSA is Arlington, Dallas & this partner of Dallas",Fort Worth,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(2, 1)",IN TOON,26,"(200,)",False,Pollution in Lake Springfield dooms the town in this film,The Simpsons Movie,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(3, 1)",THE MAGNA CARTA,1,"(200,)",False,The Magna Carta was approved near London at Runnymede; a small meadow on this river,the Thames,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(4, 1)",I CAN'T HEAR MYSELF THINK,6,"(200,)",False,The whine of this dental excavator is frightening as well as noisy,a drill,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(5, 1)",VIDEO GAMING,7,"(200,)",False,"The special edition of this Guitar Hero competitor comes with guitar, mic & drum kit peripherals",Rock Band,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(6, 1)",COMMON BONDS,21,"(200,)",False,"Barbara Boxer,Chuck Hagel,George Voinovich",(U.S.) senators,1,1
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(1, 2)",MSAs,17,"(400,)",False,This state's MSAs include Harrisburg-Carlisle & Scranton-Wilkes-Barre,Pennsylvania,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(2, 2)",IN TOON,27,"(400,)",False,"In this Jerry Seinfeld film, eating honey brings on a class action lawsuit",Bee Movie,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(3, 2)",THE MAGNA CARTA,2,"(400,)",False,"The introductory section of the Magna Carta is known as this, just like the intro to the U.S. Constitution",the Preamble,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(4, 2)",I CAN'T HEAR MYSELF THINK,8,"(400,)",False,It seems like somebody turned the lowing of these animals on high,cows,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(5, 2)",VIDEO GAMING,12,"(400,)",False,"Accessories for this Nintendo game system include boxing gloves, a dancing mat & a balance board",the Wii,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(6, 2)",COMMON BONDS,22,"(400,)",False,"Abyssinian,Calico,Manx",cats,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(1, 3)",MSAs,18,"(600,)",False,"You'll be Racine to your buzzers with the MSA Racine, in this state",Wisconsin,0,3
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(2, 3)",IN TOON,28,"(600,)",False,Seen here is this movie about penguins who don't sing or dance,Surf\'s Up,1,0
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(3, 3)",THE MAGNA CARTA,3,"(600,)",False,"Fearing its limits on the clergy, this man officially annulled the document after a few months",the Pope,0,3
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(4, 3)",I CAN'T HEAR MYSELF THINK,9,"(600,)",False,"A New Jersey motorcycle rally is rhymingly called this ""to the Shore""",Roar,1,1
5567,2008-11-18,"2008-B Teen Tournament semifinal game 2.

Ask Alex #4: Funniest thing.",Jeopardy,"(5, 3)",VIDEO GAMING,13,"(600,)",False,Use a device that creates doors in the unlikeliest of places in this futuristic game from Valve,Portal,1,0
