epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8296,2020-12-07,,Jeopardy,"(1, 1)",HISTORY: A LOOK BACK,5,"(200,)",False,"Frederick Muhlenberg was first to hold this congressional job & join the line of presidential succession (spoiler, Fred was never prez)",Speaker of the House,1,0
8296,2020-12-07,,Jeopardy,"(2, 1)",TRADING PLACES,6,"(200,)",False,Its location at 18 Broad Street near Wall Street was designated a national historic landmark in 1978,the New York Stock Exchange,1,0
8296,2020-12-07,,Jeopardy,"(3, 1)",EMPTY WORDS,25,"(200,)",False,"Before ""island"", this 6-letter word means uninhabited, not arid & sandy",desert,1,1
8296,2020-12-07,,Jeopardy,"(4, 1)",BRIDGES,28,"(200,)",False,The world's longest suspension bridge got a couple of feet longer during construction as this 1995 event in Japan shifted its towers,an earthquake,1,0
8296,2020-12-07,,Jeopardy,"(5, 1)",LITERARY VIDEO GAMES,27,"(200,)",False,"""Alamut"", a 1938 novel by Vladimir Bartol about fanatical killers, inspired the hit video game this ""Creed""",Assassin\'s Creed,1,0
8296,2020-12-07,,Jeopardy,"(6, 1)",THAT'S TWISTED,11,"(200,)",False,Add -ed to this item from the toolbox to describe your twisted back,wrench,1,0
8296,2020-12-07,,Jeopardy,"(1, 2)",HISTORY: A LOOK BACK,1,"(400,)",False,"Extreme nationalism & authoritarian government are features of this ideology, employed by Italy from 1922 to 1943",fascism,1,0
8296,2020-12-07,,Jeopardy,"(2, 2)",TRADING PLACES,7,"(400,)",False,"In 1923 the London Stock Exchange adopted the motto ""dictum meum pactum"", ""my word is my"" this 4-letter promise",a bond,1,0
8296,2020-12-07,,Jeopardy,"(3, 2)",EMPTY WORDS,26,"(400,)",False,"Tabula rasa is often translated as this 5-letter ""slate""",blank,1,0
8296,2020-12-07,,Jeopardy,"(4, 2)",BRIDGES,30,"(400,)",False,The Chaban-Delmas vertical-lift bridge in the port of Bordeaux signals in blue when this is high,the tide,1,0
8296,2020-12-07,,Jeopardy,"(5, 2)",LITERARY VIDEO GAMES,24,"(400,)",False,"Based on ""Hamlet"", ""Elsinore"" has you play as this character; perhaps you might not drown",Ophelia,1,0
8296,2020-12-07,,Jeopardy,"(6, 2)",THAT'S TWISTED,12,"(400,)",False,Twisted strands of fiber such as jute can be made into a ball of this string,twine,1,0
8296,2020-12-07,,Jeopardy,"(1, 3)",HISTORY: A LOOK BACK,2,"(600,)",False,"In 1453 Sultan Mehmet II ended the Byzantine Empire by leading the Ottomans to the capture of this capital city, today's Istanbul",Constantinople,1,0
8296,2020-12-07,,Jeopardy,"(2, 3)",TRADING PLACES,8,"(600,)",False,"The Minneapolis Grain Exchange is the place to go if you're looking to trade some HRSW, hard red spring this",wheat,1,0
8296,2020-12-07,,Jeopardy,"(3, 3)",EMPTY WORDS,15,"(600,)",False,An available job or hotel room,a vacancy,1,0
8296,2020-12-07,,Jeopardy,"(4, 3)",BRIDGES,18,"(600,)",False,The NYC Dept. of Transportation tries not to do major work at the same time on the Brooklyn & this next bridge up the East River,the Manhattan Bridge,0,3
8296,2020-12-07,,Jeopardy,"(5, 3)",LITERARY VIDEO GAMES,13,"(600,)",False,"In the mobile game based on this 1873 novel, you can end up with a different itinerary than the one Jules Verne created",Around the World in 80 Days,1,0
8296,2020-12-07,,Jeopardy,"(6, 3)",THAT'S TWISTED,22,"(600,)",False,"This baked good is used to describe very confusing, twisted logic",a pretzel,1,0
8296,2020-12-07,,Jeopardy,"(1, 4)",HISTORY: A LOOK BACK,3,"(800,)",False,"As a teen he had senator Seneca & Burrus of the military lead Rome, but over time, wanted to fiddle around more himself",Nero,1,0
8296,2020-12-07,,Jeopardy,"(2, 4)",TRADING PLACES,9,"(800,)",False,Germany's biggest stock exchange is in this financial capital on the Main,Frankfurt,1,0
8296,2020-12-07,,Jeopardy,"(3, 4)",EMPTY WORDS,16,"(800,)",False,"CBS News called the emptying of East Coast states before Hurricane Floyd ""the biggest peacetime"" this ""in U.S. history""",evacuation,1,0
8296,2020-12-07,,Jeopardy,"(4, 4)",BRIDGES,19,"(800,)",True,Not everything in this city is 500 years old--the Constitution Bridge over the Grand Canal opened in 2008,Venice,1,0
8296,2020-12-07,,Jeopardy,"(5, 4)",LITERARY VIDEO GAMES,14,"(800,)",False,"With flowing white hair, Geralt of Rivia is a monster slayer in this video game series based on the stories of Andrzej Sapkowski",The Witcher,0,3
8296,2020-12-07,,Jeopardy,"(6, 4)",THAT'S TWISTED,23,"(800,)",False,Let's get biblical with these trees of the Southwest noted for their twisted branches,Joshua trees,1,0
8296,2020-12-07,,Jeopardy,"(1, 5)",HISTORY: A LOOK BACK,4,"(1000,)",False,In the 1820s he introduced a Cherokee syllabary of 85 characters,Sequoyah,0,3
8296,2020-12-07,,Jeopardy,"(2, 5)",TRADING PLACES,10,"(1000,)",False,"TAIFEX is the Taiwan exchange for these, advance contracts for the buying & selling of commodities",futures,1,0
8296,2020-12-07,,Jeopardy,"(3, 5)",EMPTY WORDS,17,"(1000,)",False,"In Genesis 1:2 ""the earth was without form, and"" this",void,0,3
8296,2020-12-07,,Jeopardy,"(4, 5)",BRIDGES,29,"(1000,)",False,The Juscelino Kubitschek Bridge in this South American capital is named for the 20th century leader behind the building of the city,Brasília,0,3
8296,2020-12-07,,Jeopardy,"(5, 5)",LITERARY VIDEO GAMES,20,"(1000,)",False,"Andrew Ryan, the industrialist villain in ""Bioshock"", was inspired by this female author with the same initials",Ayn Rand,1,0
8296,2020-12-07,,Jeopardy,"(6, 5)",THAT'S TWISTED,21,"(1000,)",False,"You can make one of these, named for a German mathematician, by giving a half twist to a strip of paper & attaching the ends",a Möbius strip,1,0
8296,2020-12-07,,Double Jeopardy,"(1, 1)",OXFORD'S VERY SHORT INTRODUCTIONS,27,"(400,)",False,"""The Abrahamic Religions"" tells about the relationship of these 3 major religions","Judaism, Islam & Christianity",1,0
8296,2020-12-07,,Double Jeopardy,"(2, 1)",AMERICAN ACCESSIONS,25,"(400,)",False,"The Encyclopedia Britannica calls it ""the greatest land bargain in U.S. history""",the Louisiana Purchase,1,0
8296,2020-12-07,,Double Jeopardy,"(3, 1)",PLANETARY EXTREMES,2,"(400,)",False,"Lead-meltingly hot, it's the planet with the most volcanoes",Venus,1,0
8296,2020-12-07,,Double Jeopardy,"(4, 1)",MUSEUMS,12,"(400,)",False,"Found in the Bloomsbury District, this museum has a giant head from Easter Island & a Sutton Hoo burial helmet",the British Museum,1,1
8296,2020-12-07,,Double Jeopardy,"(5, 1)",MOVIE GOOFS,7,"(400,)",False,"The croissant this ""Pretty Woman"" is eating somehow becomes a pancake seconds later",Julia Roberts,1,0
8296,2020-12-07,,Double Jeopardy,"(6, 1)","""U"" BEFORE ""E""",15,"(400,)",False,Alexander Pushkin was mortally wounded in one of these,a duel,1,0
8296,2020-12-07,,Double Jeopardy,"(1, 2)",OXFORD'S VERY SHORT INTRODUCTIONS,1,"(800,)",False,"The book on this scientific concept calls it ""the weakest of nature's four fundamental forces""",gravity,1,0
8296,2020-12-07,,Double Jeopardy,"(2, 2)",AMERICAN ACCESSIONS,30,"(800,)",False,"Secretary of State William Seward negotiated the purchase of this 600,000-square-mile region",Alaska,1,0
