epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(1, 1)",TV SETTINGS,9,"(200,)",False,"""Good Times"" & ""The Good Wife"": very different parts of this city",Chicago,0,3
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(2, 1)",4-LETTER VERBS,11,"(200,)",False,"To organize papers, or to administer to one's ragged nails",file,1,0
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(3, 1)","HOW NOW, ON THE DOW?",21,"(200,)",False,"The website for this company, jnj.com, lists products like Head-To-Toe Fragrance Free Baby Lotion",Johnson & Johnson,1,0
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(4, 1)","""M""USIC",10,"(200,)",False,This mechanical device is used by musicians to keep time,a metronome,1,0
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(5, 1)",THEMS,16,"(200,)",False,"Greeks thought foreigners talking sounded like ""Bar-bar-bar"", maybe the origin of this word for uncivilized people",barbarians,1,0
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(1, 2)",TV SETTINGS,5,"(400,)",False,"""The Americans"" & ""Murphy Brown"": this city",Washington D.C.,0,3
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(2, 2)",4-LETTER VERBS,12,"(400,)",False,To heat & sweeten a beverage with spice,mull,1,0
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(3, 2)","HOW NOW, ON THE DOW?",22,"(400,)",False,It's last alphabetically on the Dow & first numerically on the Fortune 500,Walmart,0,3
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(4, 2)","""M""USIC",1,"(400,)",False,"A popular folk instrument in Latin America, this variety of xylophone originated in Africa",the marimba,1,0
7202,2015-12-29,"WE ASKED: Actor Josh Gad.
A poorly-worded Final Jeopardy! clue disadvantages a challenger, resulting in her being brought back later in the week.
Alex uses a cane during the closing credits chat.",Jeopardy,"(5, 2)",THEMS,17,"(400,)",False,Cleveland Browns fans aren't fans of this team that has won 6 Super Bowls,the Steelers,1,0
