epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(1, 1)",WE ARE THE WORLD,20,"(100,)",False,"In 2001 this San Diego aquatic attraction was home to a rare sight, chambered nautilus eggs hatching",Sea World,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(2, 1)","WHAT'S UP, TV DOC?",2,"(100,)",False,Neurologist Sean Kenniff was voted off this show on episode 12,Survivor,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(3, 1)",2000,22,"(100,)",False,Members of this family won women's singles & doubles titles at Wimbledon,Williams,1,1
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(4, 1)",CHARITY BEGINS WITH BEER,15,"(100,)",False,"Besides making light beer, this Milwaukee-based brewery gives the ""Tools for Success"" to small colleges",Miller,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(5, 1)",WHO DUNNIT?,10,"(100,)",False,"""Murder on the Orient Express""",Agatha Christie,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(6, 1)",FAMILIAR EXPRESSIONS,1,"(100,)",False,"The simile ""clean as"" one of these may come from the need to have a clean one to get a good sound",a whistle,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(1, 2)",WE ARE THE WORLD,21,"(200,)",False,Organization that employs the woman seen here,the World Wrestling Federation,1,1
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(2, 2)","WHAT'S UP, TV DOC?",6,"(200,)",False,"After announcing he was hanging up his stethoscope as Dr. Sloan on ""Diagnosis Murder"", he took it back",Dick Van Dyke,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(3, 2)",2000,23,"(200,)",False,In June 2000 the top 3 finishers in this Scripps Howard-sponsored competition were home-schooled kids,the (National) Spelling Bee,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(4, 2)",CHARITY BEGINS WITH BEER,16,"(200,)",False,Benjamin Guinness stoutly provided funds for this Irish city's St. Patrick's Cathedral,Dublin,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(5, 2)",WHO DUNNIT?,11,"(200,)",False,"""'O' Is for Outlaw""",(Sue) Grafton,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(6, 2)",FAMILIAR EXPRESSIONS,3,"(200,)",False,This phrase once meant a Caucasian who could outbox Jack Johnson; later it referred to any promising leader,Great White Hope,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(1, 3)",WE ARE THE WORLD,28,"(300,)",False,"Published in 8 volumes in 1917, it went to 22 volumes in 1972, went on a CD-ROM in 1990 & online in 1998",World Book Encyclopedia,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(2, 3)","WHAT'S UP, TV DOC?",7,"(300,)",False,The top show of each season from 1985 to 1989 was a sitcom starring this man as a Brooklyn obstetrician,Bill Cosby,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(3, 3)",2000,24,"(300,)",False,"Following Ecuador's lead, El Salvador also decided to make this currency legal tender",the (U.S.) dollar,1,1
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(4, 3)",CHARITY BEGINS WITH BEER,18,"(300,)",False,"Brewer Michael Bass established orphanages, parks & museums in this country of his birth",England,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(5, 3)",WHO DUNNIT?,12,"(300,)",False,"""Farewell, My Lovely""",Raymond Chandler,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(6, 3)",FAMILIAR EXPRESSIONS,4,"(300,)",False,"Thomas Carlyle coined the phrase ""captains of"" this to mean powerful businessmen",industry,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(1, 4)",WE ARE THE WORLD,29,"(400,)",False,This union organized in Chicago in 1905 wanted to overthrow capitalism,"the Industrial Workers of the World (the IWW or the ""Wobblies"")",0,3
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(2, 4)","WHAT'S UP, TV DOC?",8,"(400,)",False,"He was Jim Anderson, insurance agent, for 13 years; he was Marcus Welby, M.D. for only 7",Robert Young,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(3, 4)",2000,25,"(400,)",False,"This city opened Enron Field for its baseball team, broke ground on a new football stadium & OK'd a basketball arena",Houston,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(4, 4)",CHARITY BEGINS WITH BEER,19,"(400,)",False,"Money from the golden nectar was used to start this women's liberal arts college in Poughkeepsie, New York",Vassar,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(5, 4)",WHO DUNNIT?,13,"(400,)",False,"""The First Deadly Sin""",Lawrence Sanders,0,3
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(6, 4)",FAMILIAR EXPRESSIONS,5,"(400,)",False,"Meaning ""in trouble"", the expression ""in"" this presumably refers to the briny liquid it's made in",a pickle,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(1, 5)",WE ARE THE WORLD,30,"(500,)",False,In 1998 MCI Communications merged with this major company,WorldCom,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(2, 5)","WHAT'S UP, TV DOC?",9,"(500,)",False,"In 1976 ""The Practice"" was a medical sitcom with this ""Make Room for Daddy"" star",Danny Thomas,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(3, 5)",2000,26,"(500,)",False,"Found under an old palace, the body of this last emperor of Ethiopia was moved to a tomb with a view",Haile Selassie,1,0
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(4, 5)",CHARITY BEGINS WITH BEER,27,"(500,)",False,This Canadian brewer founded in 1786 builds recreational facilities & gives suds & funds to AIDS benefits,Molson,1,1
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(5, 5)",WHO DUNNIT?,17,"(500,)",False,"""Devil in a Blue Dress""",Walter Mosley,0,3
3919,2001-09-20,Mark Dawson game 5.,Jeopardy,"(6, 5)",FAMILIAR EXPRESSIONS,14,"(800,)",True,It now means a person who's an example of something; the original one is seen here,a poster child,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(1, 1)",A BANNER YEAR IN THE NEW YORK TIMES,22,"(200,)",False,Year of the fateful headline seen here,1914,0,3
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(2, 1)",ROBERT REDFORD ROLES,2,"(200,)",False,Journalist Bob Woodward,All the President\'s Men,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(3, 1)",THE GOOD BOOK,11,"(200,)",False,"The serpent said that on eating the fruit, ""Ye shall be as"" these, ""knowing good and evil""",gods,1,1
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(4, 1)",KITCHEN NONESSENTIALS,4,"(200,)",False,The dipper seen here is to be used with this sticky substance,honey,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(5, 1)","""D"" TOUR",1,"(200,)",False,"This nation's regions include Viborg, Ringkobing & Fyn",Denmark,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(6, 1)",IF THEY MARRIED...,14,"(200,)",False,"If fictional girl Longstocking married real basketball player Scottie, she'd love this new name",Pippi Pippen,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(1, 2)",A BANNER YEAR IN THE NEW YORK TIMES,23,"(400,)",False,"Think back to this year of ""Clinton Acquitted Decisively: No Majority for Either Charge""",1999,0,3
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(2, 2)",ROBERT REDFORD ROLES,3,"(400,)",False,Baseball player Roy Hobbs,The Natural,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(3, 2)",THE GOOD BOOK,12,"(400,)",False,"Moses begged to ""Go over and see the good land that is beyond"" this river",the River Jordan,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(4, 2)",KITCHEN NONESSENTIALS,27,"(400,)",False,It's what you do to cherries or olives with the item seen here,pit them,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(5, 2)","""D"" TOUR",7,"(400,)",False,"Off the coast of French Guiana, it became part of a penal colony in the late 19th century",Devil\'s Island,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(6, 2)",IF THEY MARRIED...,15,"(400,)",False,"Ms. Marshall, TV's Laverne, gets hitched to ""Mule Train"" singer Frankie & becomes...",Penny Laine,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(1, 3)",A BANNER YEAR IN THE NEW YORK TIMES,24,"(600,)",False,November of this year brought the headline seen here,1984,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(2, 3)",ROBERT REDFORD ROLES,5,"(1400,)",True,Senate hopeful Bill McKay,The Candidate,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(3, 3)",THE GOOD BOOK,19,"(600,)",False,"In Luke 2, an angel tells a group of these, ""I bring you good tidings of great joy""",shepherds,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(4, 3)",KITCHEN NONESSENTIALS,28,"(600,)",False,Use the item seen here to remove these from shrimp,the veins,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(5, 3)","""D"" TOUR",8,"(1600,)",True,"About 20 miles northwest of Raleigh, this city is also home to North Carolina Central University",Durham,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(6, 3)",IF THEY MARRIED...,16,"(600,)",False,"Actress Clark, an Oscar nominee for ""American Graffiti"", weds ""Cider House Rules"" Oscar winner Michael & becomes...",Candy Caine,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(1, 4)",A BANNER YEAR IN THE NEW YORK TIMES,25,"(800,)",False,"It was the roaring year of ""Lindbergh Does It!"" & ""Sacco & Vanzetti Put to Death""",1927,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(2, 4)",ROBERT REDFORD ROLES,6,"(800,)",False,Billionaire John Gage,Indecent Proposal,0,3
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(3, 4)",THE GOOD BOOK,20,"(800,)",False,"According to Proverbs, ""A merry"" one of these ""doeth good like a medicine""",heart,0,3
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(5, 4)","""D"" TOUR",9,"(800,)",False,"A shipping point for agriculture, this eastern Iowa city is located on the Mississippi River across from Rock Island",Davenport,0,3
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(6, 4)",IF THEY MARRIED...,17,"(800,)",False,"""Armageddon""'s Tyler weds ""Spartacus"" author Howard & takes this name, like a phrase paired with ""die young""",Liv Fast,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(1, 5)",A BANNER YEAR IN THE NEW YORK TIMES,26,"(1000,)",False,Post World War II-year of the headline seen here,1948,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(2, 5)",ROBERT REDFORD ROLES,13,"(1000,)",False,TV news director Warren Justice,Up Close and Personal,0,3
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(3, 5)",THE GOOD BOOK,21,"(1000,)",False,"David told Solomon, ""Be strong and of good"" this; ""dread not, nor be dismayed""",courage,0,3
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(5, 5)","""D"" TOUR",10,"(1000,)",False,You'll find this African country in the Gulf of Aden at the entrance to the Red Sea,Djibouti,1,0
3919,2001-09-20,Mark Dawson game 5.,Double Jeopardy,"(6, 5)",IF THEY MARRIED...,18,"(1000,)",False,"If Clint's ex Sondra wed ""Untouchable"" Eliot, hyphenated her name & then wed TV character Herman, she'd be...",Loch-Ness Munster,1,1
3919,2001-09-20,Mark Dawson game 5.,Final Jeopardy,"(1, 1)",ON THE MAP,0,"(0, 4100, 800)",False,2 of the 3 countries classified as extending across 2 continents,"(2 of) Turkey, Russia, or Egypt",1,2
