epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(1, 1)",WHERE AM I?,26,"(200,)",False,"(Sarah of the Clue Crew reports from next to a fighter jet.)I'm at Nellis Air Force Base, just 8 miles from this city's downtown; in the 1940s, the site was chosen for the vast desert wasteland in the area",Las Vegas,0,3
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(2, 1)",YOUR 5-CLUE NEWSCAST,21,"(200,)",False,Our top story...in Aug. 2008 the GAO reported this troubled Mideast country could have a $79 billion budget surplus,Iraq,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(3, 1)",A MUSICAL MENU,1,"(200,)",False,"A meaty leg of turkey, or ""The Original Sundae Cone""",a drumstick,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(4, 1)",DO YOU KNOW JACK ABOUT LIT?,6,"(200,)",False,"In ""Patriot Games"" this character stops Irish terrorists & joins the CIA",(Jack) Ryan,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(5, 1)","CROSSWORD CLUES ""L""",14,"(200,)",False,Any new car that breaks down 60 times a day(5),a lemon,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(6, 1)",MR. & MRS. MALAPROP,11,"(200,)",False,"""The prostitution rests"", Kelly Bundy declared during a trial scene on this long-running show",Married... with Children,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(1, 2)",WHERE AM I?,27,"(400,)",False,"(Jimmy of the Clue Crew reports from Michigan.)I'm not at Gerald R. Ford's presidential library in Ann Arbor, but at his museum in this city, Michigan's second largest",Grand Rapids,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(2, 2)",YOUR 5-CLUE NEWSCAST,22,"(400,)",False,"In domestic news, this Speaker of the House touted 2008's American Housing Rescue & Foreclosure Prevention Act",Nancy Pelosi,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(3, 2)",A MUSICAL MENU,2,"(400,)",False,General Mills makes this snack with an unusual funnel shape in 6 flavors,Bugles,0,3
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(4, 2)",DO YOU KNOW JACK ABOUT LIT?,7,"(400,)",False,"In this novel Jack Merridew, a red-haired choir boy, tells Piggy, ""You're talking too much!""",Lord of the Flies,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(5, 2)","CROSSWORD CLUES ""L""",15,"(400,)",False,A lariat's shorter name(5),a lasso,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(6, 2)",MR. & MRS. MALAPROP,12,"(400,)",False,"""I am your density"", George tells wife-to-be Lorraine in this 1985 Michael J. Fox film",Back to the Future,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(1, 3)",WHERE AM I?,28,"(600,)",False,"(Sarah of the Clue Crew reports from Washington, D.C.)I'm at the National Sustainability Design Expo on this great space, known as America's Common","the Mall in Washington, D.C.",1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(2, 3)",YOUR 5-CLUE NEWSCAST,23,"(600,)",False,"At the movies, in July 2008 this flick made $158 milIion in its opening weekend;holy box office!",The Dark Knight,1,2
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(3, 3)",A MUSICAL MENU,3,"(1000,)",True,This ConAgra sweet popcorn treat comes in butter toffee & caramel flavors,Fiddle Faddle,0,1
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(4, 3)",DO YOU KNOW JACK ABOUT LIT?,8,"(600,)",False,"Ralph Ellison writes in this novel that the one-eyed Brother Jack was ""a little bantam rooster of a man""",Invisible Man,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(5, 3)","CROSSWORD CLUES ""L""",18,"(600,)",False,"Entice, perhaps with artificial bait(4)",lure,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(6, 3)",MR. & MRS. MALAPROP,13,"(600,)",False,"This veep said, ""Republicans understand the importance of bondage between a mother and child""",Dan Quayle,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(1, 4)",WHERE AM I?,29,"(800,)",False,"(Kelly of the Clue Crew reports from a New Mexico amphitheater.)  I'm at this New Mexico national park, where every night from April to October 300,000 to 400,000 hungry flying mammals delight the crowds with an amazing bat flight",Carlsbad Caverns,0,3
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(2, 4)",YOUR 5-CLUE NEWSCAST,24,"(800,)",False,In business:the 158-year-old Wall Street firm named for these brothers went belly-up in September 2008,Lehman Brothers,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(3, 4)",A MUSICAL MENU,4,"(800,)",False,"To soak up some of the food, let's quaff this golden Irish lager",Harp,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(4, 4)",DO YOU KNOW JACK ABOUT LIT?,9,"(800,)",False,Patrick O'Brian wrote this series of novels about British Capt. Jack Aubrey; Russell Crowe played the role on film,Master and Commander,0,3
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(5, 4)","CROSSWORD CLUES ""L""",19,"(800,)",False,"""Mother"" deposit, in mining(4)",a lode,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(6, 4)",MR. & MRS. MALAPROP,16,"(800,)",False,"On ""All in the Family"", Edith Bunker referred not to V-E Day or V-J Day but this, um, relative",VD Day,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(1, 5)",WHERE AM I?,30,"(1000,)",False,"(Jon of the Clue Crew reports from Mississippi.)I'm at Rowan Oak, William Faulkner's home of 32 years in this town in Mississippi",Oxford,0,3
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(2, 5)",YOUR 5-CLUE NEWSCAST,25,"(1000,)",False,"Now for a look at the weather; expect these dense 12-letter thunderclouds stretching from 6,500' to 30,000'",cumulonimbus,1,1
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(3, 5)",A MUSICAL MENU,5,"(1000,)",False,This Scandinavian specialty is made with unsalted dried cod soaked for several days in water & potash lye,lutefisk,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(4, 5)",DO YOU KNOW JACK ABOUT LIT?,10,"(1000,)",False,"Gov. Jack Stanton, the main character in this 1996 Joe Klein book, was loosely based on Bill Clinton",Primary Colors,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(5, 5)","CROSSWORD CLUES ""L""",20,"(1000,)",False,"Accolades one might ""rest on""(7)",laurels,1,0
5596,2008-12-29,Jim Stevens game 6.,Jeopardy,"(6, 5)",MR. & MRS. MALAPROP,17,"(1000,)",False,"""I'm not going to make a skeptical out of my boxing career"", said this skater-turned-felon-turned-pugilist in 2004",Tonya Harding,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(1, 1)",BOTANY,12,"(400,)",False,The anther of a flower usually has 4 sacs that produce this,pollen,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(2, 1)","""QUO""POURRI",1,"(400,)",False,"When 4goes into 12,3 is this",the quotient,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(3, 1)","BIRTH, ART, DEATH",2,"(400,)",False,"Born Aug. 6, 1928 in Pittsburgh,""Mao"",died Feb. 22, 1987",Andy Warhol,0,3
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(4, 1)",AMERICANA,11,"(400,)",False,The uniform that Harry Truman wore during his military service in this war is in his presidential library,World War I,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(5, 1)",SUSAN B. ANTHONY,20,"(400,)",False,The $1 coin featuring Susan B. Anthony's likeness was first minted in this decade,the 1970s,1,1
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(6, 1)",SPORTS CAST,15,"(400,)",False,"In 1986, '87 & '88, Jose Canseco, Mark McGwire & Walt Weiss won Rookie of the Year playing for this team",the Oakland A\'s,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(1, 2)",BOTANY,14,"(800,)",False,"Also called ling, this shrub that grows in the moors of Britain is often mentioned in Scottish songs",the heather,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(2, 2)","""QUO""POURRI",7,"(800,)",False,"Did this ""the raven, 'nevermore""'",quoth,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(3, 2)","BIRTH, ART, DEATH",3,"(800,)",False,"Born 1606 in the Netherlands,""The Anatomy Lesson of Dr. Tulp"",died 1669",Rembrandt,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(4, 2)",AMERICANA,13,"(800,)",False,"If you take a swamp tour in Louisiana, you may see the American type of this, Louisiana's state reptile",an alligator,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(5, 2)",SUSAN B. ANTHONY,21,"(800,)",False,Susan was fined for illegally voting in 1872--she cast her ballot for this president who was re-elected,Ulysses Grant,0,3
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(6, 2)",SPORTS CAST,18,"(800,)",False,Muhammad Ali regained his title from George Foreman by employing this rhyming ring strategy,rope-a-dope,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(1, 3)",BOTANY,16,"(1200,)",False,Harison's Yellow is a hybrid of the Persian Yellow & Scotch Briar varieties of this flower,a rose,0,3
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(2, 3)","""QUO""POURRI",8,"(1200,)",False,"2-word term for the same old, same old",the status quo,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(3, 3)","BIRTH, ART, DEATH",4,"(1200,)",False,"Born 1834 in Massachusetts,""Arrangement in Grey and Black, No. 2: Thomas Carlyle"", died 1903",Whistler,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(4, 3)",AMERICANA,23,"(1200,)",False,"""There's no place like"" this town for the annual Miners & Mushers ball",Nome,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(5, 3)",SUSAN B. ANTHONY,22,"(1200,)",False,"14 years after her death, the movement created by Susan won passage of this women's voting amendment",the 19th,1,1
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(6, 3)",SPORTS CAST,26,"(1200,)",False,This 9-time U.S. & 5-time world champion figure skater got her start after seeing her brother play hockey,Michelle Kwan,0,3
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(1, 4)",BOTANY,17,"(1600,)",False,This plant has blue flowers; the black candy that uses it comes from the roots & root stems,licorice,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(2, 4)","""QUO""POURRI",9,"(1600,)",False,Old British game that's the ancestor of horseshoes,quoits,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(3, 4)","BIRTH, ART, DEATH",5,"(1600,)",False,"Born 1912 in Wyoming,""Lavender Mist"", died 1956 in East Hampton, New York",Pollock,0,3
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(4, 4)",AMERICANA,28,"(1600,)",False,A mule driver in Uzbekistan sent in 21 cents to help fund National Mule memorial in Muleshoe in this big state,Texas,0,3
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(6, 4)",SPORTS CAST,27,"(1600,)",False,"At the age of 41 she competed in her fifth Olympic Games, the most of any U.S. swimmer",Dara Torres,0,3
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(1, 5)",BOTANY,19,"(1000,)",True,The beard species of this symbiotic plant is often confused with Spanish moss,lichen,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(2, 5)","""QUO""POURRI",10,"(1000,)",True,1951 epic in which the lions take on the Christians in Rome; lions give 'em a real licking,Quo Vadis,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(3, 5)","BIRTH, ART, DEATH",6,"(2000,)",False,"Born 1859 in Paris, ""A Sunday Afternoon on the Island of La Grande Jatte""died 1891",(Georges) Seurat,1,0
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(4, 5)",AMERICANA,25,"(2000,)",False,"This Iowa city was named for a French Canadian, the first white man to settle permanently in what is now Iowa",Dubuque,1,2
5596,2008-12-29,Jim Stevens game 6.,Double Jeopardy,"(6, 5)",SPORTS CAST,24,"(2000,)",False,"This racer who wrote the memoir ""Every Second Counts"" used a wind tunnel in training to minimize his drag",Lance Armstrong,0,3
5596,2008-12-29,Jim Stevens game 6.,Final Jeopardy,"(1, 1)",PHRASE ORIGINS,0,"(3400, 3401, 7199)",False,"Sails that ran free & fluttered without control caused a ship to stagger like a drunk, giving rise to this phrase",3 sheets to the wind,1,2
