epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
721,1987-10-26,,Jeopardy,"(1, 1)",THE U.N.,1,"(100,)",False,Danny Kaye was well known for his work with this U.N. agency,UNICEF,1,0
721,1987-10-26,,Jeopardy,"(2, 1)",THE BIG CATS,3,"(100,)",False,"Of the order ""Carnivora"", it's presently the largest African carnivore",lion,1,0
721,1987-10-26,,Jeopardy,"(3, 1)",SOLITAIRE,9,"(100,)",False,"If an ace, king, queen, jack & 10 of a suit make a royal flush, you're playing this kind of solitaire",poker solitaire,1,0
721,1987-10-26,,Jeopardy,"(4, 1)",INDIANA,17,"(100,)",False,"A race is run in Daviess County every fall by these ""fall"" poultry, & the winner doesn't get eaten",turkeys,1,0
721,1987-10-26,,Jeopardy,"(5, 1)",FLYING ACES,12,"(100,)",False,"Shoot down at least 5 enemy aircraft, including airships or observation balloons",qualifications for an ace,1,0
721,1987-10-26,,Jeopardy,"(6, 1)","""BAD""",2,"(100,)",False,A Boy Scout gets them as a sign of merit,badges,1,0
721,1987-10-26,,Jeopardy,"(1, 2)",THE U.N.,8,"(200,)",False,Each member nation may have up to 5 representatives in this body,General Assembly,1,0
721,1987-10-26,,Jeopardy,"(2, 2)",THE BIG CATS,5,"(200,)",False,"These, not khaki fatigues, provide the leopard camouflage",spots,1,0
721,1987-10-26,,Jeopardy,"(3, 2)",SOLITAIRE,13,"(200,)",False,"In ""clock"", one pile is put in the center, & this many piles dealt in a circle around it",12,1,0
721,1987-10-26,,Jeopardy,"(4, 2)",INDIANA,18,"(200,)",False,"Since Parke County has 34 of these quaint bridges, a yearly festival is held for them",covered bridges,1,0
721,1987-10-26,,Jeopardy,"(5, 2)",FLYING ACES,25,"(200,)",False,"On his WWII plane, German ace Gen. A. Galland had a picture of him, America's most popular cartoon star",Mickey Mouse,1,0
721,1987-10-26,,Jeopardy,"(6, 2)","""BAD""",4,"(200,)",False,"It ""flowed"" between the Hatfields & McCoys",bad blood,1,0
721,1987-10-26,,Jeopardy,"(1, 3)",THE U.N.,21,"(300,)",False,The son of this wealthy U.S. industrialist donated the site for U.N. headquarters,Rockefeller,1,0
721,1987-10-26,,Jeopardy,"(2, 3)",THE BIG CATS,6,"(300,)",False,"This New World big cat, Panthera onca, swims & climbs well but usually stalks prey on the ground",jaguar,1,0
721,1987-10-26,,Jeopardy,"(3, 3)",SOLITAIRE,14,"(300,)",False,Name shared by a type of solitaire & the song you might hum when playing it on New Year's Eve,Auld Lang Syne,1,0
721,1987-10-26,,Jeopardy,"(4, 3)",INDIANA,19,"(300,)",False,"Not surprisingly, the name for this Indiana town came to its inhabitants on Christmas Eve 1851",Santa Claus,0,3
721,1987-10-26,,Jeopardy,"(5, 3)",FLYING ACES,26,"(300,)",False,WWI ace Frank Luke was the 1st U.S. airman honored with this medal,Congressional Medal of Honor,0,3
721,1987-10-26,,Jeopardy,"(6, 3)","""BAD""",7,"(300,)",False,"A region of rugged terrain, or a 1973 film that followed Martin Sheen & Sissy Spacek into such terrain",badlands,1,0
721,1987-10-26,,Jeopardy,"(1, 4)",THE U.N.,22,"(600,)",True,U.S. president who was present at the signing of the U.N. Charter,Harry Truman,1,0
721,1987-10-26,,Jeopardy,"(2, 4)",THE BIG CATS,10,"(400,)",False,"After a kill, this central organ is generally the only one a tiger will not eat",the stomach,0,3
721,1987-10-26,,Jeopardy,"(3, 4)",SOLITAIRE,27,"(400,)",False,"In ""klondike"", these four cards are put above the tableau as foundation cards",aces,1,1
721,1987-10-26,,Jeopardy,"(4, 4)",INDIANA,20,"(400,)",False,"About 1920, Detroit began replacing this city as the leading producer of automobiles",Indianapolis,1,0
721,1987-10-26,,Jeopardy,"(6, 4)","""BAD""",15,"(400,)",False,The residence of England's Duke of Beaufort gave this game its name,badminton,1,0
721,1987-10-26,,Jeopardy,"(1, 5)",THE U.N.,23,"(500,)",False,One of the very 1st acts of the U.N. was establishing a commission to control this energy,nuclear (atomic),1,0
721,1987-10-26,,Jeopardy,"(2, 5)",THE BIG CATS,11,"(500,)",False,"Unlike most big cats, this, also known as the hunting leopard, is active during the day",cheetah,1,0
