epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(1, 1)",HISTORY REPEATS,14,"(200,)",False,"5 years to the day after Lindbergh's historic transatlantic flight, she became the first woman to complete the feat",Amelia Earhart,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(2, 1)",THE ENTERTAINER,6,"(200,)",False,The person hosting & directing your attention at a circus performance,the ringmaster,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(3, 1)",PATENTS,26,"(200,)",False,In 1868 Christopher Sholes received a patent on this machine; he later created its QWERTY layout,a typewriter,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(4, 1)",BIBLICAL ART,9,"(200,)",False,One of his Sistine Chapel ceiling frescos shows the great flood,Michelangelo,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(5, 1)",WHERE'S THAT STATE SCHOOL?,28,"(200,)",False,This University of California city declared itself nuke-free in 1986,Berkeley,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(6, 1)","""EFF"" FOR EFFORT",1,"(200,)",False,"Bubbling, like soda",effervescent,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(1, 2)",HISTORY REPEATS,15,"(400,)",False,"In 1631 at least 3,000 people were killed & many villages destroyed by an eruption of this volcano that buried Pompeii",Vesuvius,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(2, 2)",THE ENTERTAINER,7,"(400,)",False,A pyrotechnician is someone involved in the art of making these,fireworks,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(3, 2)",PATENTS,25,"(400,)",False,"In 1845 Scottish engineer Robert Thomson patented pneumatic these, which lasted for 1,200 miles on English roads",tires,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(4, 2)",BIBLICAL ART,10,"(400,)",False,"(Jimmy of the Clue Crew shows two paintings on the monitor.)  In da Vinci's ""The Last Supper"", this apostle seated here is facing Jesus; in Rubens' version, he faces away from Jesus, perhaps in shame",Judas,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(5, 2)",WHERE'S THAT STATE SCHOOL?,17,"(400,)",False,"The main campus of the University of Oklahoma is in this city, also a first name",Norman,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(6, 2)","""EFF"" FOR EFFORT",2,"(400,)",False,6-letter term for a different kind of burning man,an effigy,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(1, 3)",HISTORY REPEATS,21,"(600,)",False,"Like Abraham Lincoln, this president was also born in a log cabin & died from wounds inflicted by an assassin, in 1881",Garfield,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(2, 3)",THE ENTERTAINER,8,"(600,)",False,"To entertain their customers, Japanese geishas may dance, recite poetry or use a shamisen to do this",play music,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(3, 3)",PATENTS,19,"(600,)",False,Joseph Glidden used his wife's hairpins to devise this type of fencing that he patented in 1874,barbed wire,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(4, 3)",BIBLICAL ART,11,"(600,)",False,"Now at the Louvre, Veronese's painting of a wedding banquet in this town originally hung in a dining hall",Cana,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(5, 3)",WHERE'S THAT STATE SCHOOL?,18,"(600,)",False,They're Russian around & having a capital time at the University of Idaho in this city,Moscow,0,3
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(6, 3)","""EFF"" FOR EFFORT",3,"(600,)",False,"Expunging, or withdrawing oneself shyly; it's often found after ""self-""",effacing,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(1, 4)",HISTORY REPEATS,22,"(800,)",False,"Tragically, 17 years after Challenger, this Space Shuttle broke apart during reentry",Columbia,1,0
7322,2016-06-14,Hunter Appler game 5.,Jeopardy,"(2, 4)",THE ENTERTAINER,16,"(800,)",False,6-letter word for a British street performer who solicits donations from passersby,a busker,1,0
