epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(3, 1)",CHILDREN'S LITERATURE,6,"(100,)",False,"Wanting to go about like the goats, she said she didn't want her clothes anymore",Heidi,1,0
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(4, 1)",MATHEMATICS,24,"(100,)",False,A hexagon has this many more sides than a pentagon,1,1,0
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(5, 1)",COMMON BONDS,5,"(100,)",False,"Magic,Van,Lyndon",Johnsons,1,0
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(6, 1)",HAJEPODGE,1,"(100,)",False,"Once a believer has made a pilgrimage to this city, he may add the title ""Hajji"" to his name",Mecca,1,0
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(1, 2)",GEOGRAPHY,22,"(200,)",False,"In 1865, this country moved its capital from Auckland to Wellington",New Zealand,1,0
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(2, 2)",SPORTS,21,"(200,)",False,"In the 1880s, Jigaro Kano devised this sport",judo,1,1
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(3, 2)",CHILDREN'S LITERATURE,7,"(200,)",False,The mother duck thought her ugly duckling was a real turkey but in actuality it was this,swan,1,0
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(4, 2)",MATHEMATICS,25,"(200,)",False,A tetrahedron is a pyramid whose base is this shape,triangular,0,3
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(5, 2)",COMMON BONDS,26,"(200,)",False,"Toast,fry,poodle",French things,1,0
793,1988-02-03,"Barbara-Anne Eddy game 3.
Final Jeopardy! logo flashes on the game board's monitors instead of the show's logo.",Jeopardy,"(6, 2)",HAJEPODGE,2,"(200,)",False,"In Egypt, if you run into a haje, be charming, because it's this type of animal",snake,1,0
