epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(1, 1)",TITLES CONTAINING TITLES,14,"(200,)",False,"Hans Christian Anderson:""The ____ and the Pea""",Princess,1,0
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(2, 1)",BASKETBALL,22,"(200,)",False,He's been made an honorary ambassador to the city in Japan that shares his name,Kobe Bryant,1,0
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(3, 1)",THEM CROOKED VULTURES,26,"(200,)",False,"New World vultures lack a organ called a syrinx, so they also lack this; all they can do is hiss & grunt",vocal cords,1,0
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(4, 1)",ROOMMATES,1,"(200,)",False,Al Gore & Tommy Lee Jones were roommates at this Ivy League school,Harvard,1,0
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(5, 1)",VIDEO GAMES,11,"(200,)",False,Get your feet moving to this game based on an NBC reality show that wants to help you shed some pounds,The Biggest Loser,1,0
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(6, 1)",SUBTRACT A LETTER,6,"(200,)",False,"...from ""native"" & it becomes this--simple & unsuspecting",naive,1,0
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(1, 2)",TITLES CONTAINING TITLES,15,"(400,)",False,"Sophocles:""Oedipus ____""",Rex,1,0
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(2, 2)",BASKETBALL,27,"(400,)",False,"(Jimmy of the Clue Crew hangs on a basketball hoop.)  If I hang on the rim after one of my thunderous dunks, I'll be hit with this 2-word infraction",a technical foul,0,3
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(3, 2)",THEM CROOKED VULTURES,12,"(400,)",False,"Sometimes it dines on crustaceans & fish, but the palm-nut vulture's diet is primarily this, aka herbivorous",vegetarian,0,3
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(4, 2)",ROOMMATES,2,"(400,)",False,These Sesame Street Muppet roommates have shared an apartment since 1969,Bert & Ernie,1,0
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(5, 2)",VIDEO GAMES,13,"(400,)",False,"This ""colorful"" game from Rock Star follows former outlaw John Marston as he tames the West",Red Dead Redemption,0,3
6017,2010-11-09,2010-B College Championship quarterfinal game 2.,Jeopardy,"(6, 2)",SUBTRACT A LETTER,7,"(400,)",False,"...from ""portion"" & you get this type of magic drink",potion,1,0
