epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(1, 1)",ANIMATION,1,"(100,)",False,"Character seen here:(""----- ----- a-doop!"")",Betty Boop,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(2, 1)",EXPLORATION,4,"(100,)",False,"The famous greeting ""Dr. Livingstone, I presume?"" is attributed to him",Henry Stanley,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(3, 1)",CONSERVATION,11,"(100,)",False,It's the most abundant fossil fuel on Earth & at current use may run out in 200-300 years,coal,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(4, 1)",TRANSPORTATION,16,"(100,)",False,This alliterative term for a car with low fuel efficiency became common in the 1970s,a gas guzzler,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(5, 1)",APPROBATION,26,"(100,)",False,In 1982 Lenny Skutnick rescued a passenger on a crashed 737 from this D.C. river,Potomac,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(6, 1)",VILIFICATION,21,"(100,)",False,"Rossini said of this ""Ring"" leader, ""He has lovely moments but awful quarters of an hour""",Richard Wagner,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(1, 2)",ANIMATION,2,"(200,)",False,Yogi Bear stole pic-a-nic baskets fron vacationers at this national park,Jellystone,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(2, 2)",EXPLORATION,5,"(200,)",False,"A city in what is now this state was named to honor Julien Dubuque, 23 years after his death",Iowa,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(3, 2)",CONSERVATION,12,"(200,)",False,The Marine Mammal Protection Act bars the import of ivory from the tusks of these,walruses,1,1
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(4, 2)",TRANSPORTATION,17,"(200,)",False,"Found on many sport utility vehicles, it's a system where both axles provide propulsion",4-wheel drive (or all-wheel drive),1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(5, 2)",APPROBATION,27,"(200,)",False,"Fittingly, CNN broke the news in 1997 when this man decided to give $1 billion to the U.N.",Ted Turner,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(6, 2)",VILIFICATION,22,"(200,)",False,"Mario Puzo wrote that one of these men ""with his briefcase can steal more than a hundred men with guns""",a lawyer,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(1, 3)",ANIMATION,3,"(300,)",False,"""Whenever he gets in a fix, he reaches into his bag of tricks""",Felix the Cat,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(2, 3)",EXPLORATION,6,"(300,)",False,"This man, whose expedition was second to the South Pole, joined the Royal Navy in 1880, the year he turned 12",Robert Scott,1,1
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(3, 3)",CONSERVATION,13,"(1000,)",True,"(Hi, I'm environmental lawyer Robert F. Kennedy, Jr.)  In 1970 it was this president who established the Environmental Protection Agency",Richard Nixon,1,0
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(4, 3)",TRANSPORTATION,18,"(300,)",False,Transport that helped the Finns in the 1939-40 Winter War & helped Finn Matti Nykaenen finnish with Olympic gold,skis,1,1
3190,1998-06-12,3rd regular play game in 14 seasons that didn't have a winner.,Jeopardy,"(5, 3)",APPROBATION,28,"(300,)",False,Jody Williams won a 1997 Nobel Peace Prize for her efforts to ban these weapons,land mines,1,0
