epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6132,2011-04-19,,Jeopardy,"(1, 1)",FROM U.S. TO USSR,21,"(200,)",False,In 1962 this clarinetist decided to swing over to the Soviet Union & record a few concerts there,Benny Goodman,1,0
6132,2011-04-19,,Jeopardy,"(2, 1)",25-GAME WINNERS,22,"(200,)",False,In 1961 Whitey Ford won 25 games for this American League team,the Yankees,1,0
6132,2011-04-19,,Jeopardy,"(3, 1)",ON THE BRITISH MONARCHY'S WEBSITE,13,"(200,)",False,"It ""has served as the official London residence of Britain's sovereigns since 1837""",Buckingham Palace,1,0
6132,2011-04-19,,Jeopardy,"(4, 1)",HOLD IT!,11,"(200,)",False,The Ark of the Covenant,the 10 Commandments,1,1
6132,2011-04-19,,Jeopardy,"(5, 1)",BIBLICAL BOOK TITLES,6,"(200,)",False,"In Ecclesiastes this 1989 book title precedes ""and a time to heal""",A Time to Kill,1,0
6132,2011-04-19,,Jeopardy,"(6, 1)","""ARK"", WHO GOES THERE?",1,"(200,)",False,This mountain range extends from southern Illinois across Missouri into Arkansas,the Ozarks,1,0
6132,2011-04-19,,Jeopardy,"(1, 2)",FROM U.S. TO USSR,23,"(400,)",False,"In 1977, when it was known simply as The Dirt Band, it became the first U.S. rock group to tour the USSR",The Nitty Gritty Dirt Band,1,0
6132,2011-04-19,,Jeopardy,"(2, 2)",25-GAME WINNERS,27,"(400,)",False,In 1956 Don Newcombe won 27 games for this National League team,the Brooklyn Dodgers,0,3
6132,2011-04-19,,Jeopardy,"(3, 2)",ON THE BRITISH MONARCHY'S WEBSITE,14,"(400,)",False,"Traditional forms of greeting the Queen: ""For men... a neck bow (from the head only) whilst women do a small"" one of these bows",curtsy,1,0
6132,2011-04-19,,Jeopardy,"(4, 2)",HOLD IT!,12,"(400,)",False,A humidor,tobacco (products),1,0
6132,2011-04-19,,Jeopardy,"(5, 2)",BIBLICAL BOOK TITLES,7,"(400,)",False,"One of Oprah's picks was Jane Hamilton's novel ""The Book of"" her; sounds just like an Old Testament book",Ruth,1,0
6132,2011-04-19,,Jeopardy,"(6, 2)","""ARK"", WHO GOES THERE?",2,"(400,)",False,This African mammal is a walking can of Raid--its diet consists almost entirely of ants & termites,aardvark,1,0
6132,2011-04-19,,Jeopardy,"(1, 3)",FROM U.S. TO USSR,24,"(600,)",False,In 1987 the first U.S. symphony orchestra to play Russia in a decade offered this Sousa piece as its final encore,Stars and Stripes Forever,1,0
