epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(1, 1)",SHAKESPEARE'S CHARACTERS,26,"(200,)",False,"After killing Duncan, he tells his wife, ""I have done the deed""",Macbeth,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(2, 1)",TED DANSON THE NIGHT AWAY,21,"(200,)",False,"The last line Ted Danson delivered as the star of this NBC show was ""Sorry, we're closed""",Cheers,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(3, 1)","HAVE SOME ""T""",14,"(200,)",False,"I didn't just fall off a truck of these globe-shaped veggies with purple tops, you know--but have some anyway",a turnip,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(4, 1)",NATIONAL RHYME TIME,1,"(200,)",False,An unmarried young woman from Bern,a Swiss miss,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(5, 1)",THIS MAY SURPRISE YOU,11,"(200,)",False,"On June 25, 1876 this leader & his 650 men expected to find a few Indian warriors; surprise!  There were over 2,000",(George) Custer,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(6, 1)",I'M NOT WEARING ANY PANTS,5,"(200,)",False,"On Sept. 8, 1504 this Michelangelo statue was completed, in all his glory",David,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(1, 2)",SHAKESPEARE'S CHARACTERS,27,"(400,)",False,"Cobweb & Moth are 2 of these beings in ""A Midsummer Night's Dream""",fairies,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(2, 2)",TED DANSON THE NIGHT AWAY,22,"(400,)",False,"In 1994 Ted was ""home alone"" with this star who was ""getting even with Dad"" as son Timmy",(Macaulay) Culkin,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(3, 2)","HAVE SOME ""T""",15,"(400,)",False,Pass the oil made from these fancy fungi; I splurged & bought the black & the white types,truffles,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(4, 2)",NATIONAL RHYME TIME,2,"(400,)",False,A live animal park in Lima,a zoo Peru (or Peru zoo),1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(5, 2)",THIS MAY SURPRISE YOU,13,"(400,)",False,"On March 29, 1952 he surprised Democratic leaders by saying he would not seek re-election",Truman,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(6, 2)",I'M NOT WEARING ANY PANTS,6,"(400,)",False,"Annie Leibovitz' Dec. 8, 1980 photo of this naked man lying next to his clothed wife was taken on the last day of his life",John Lennon,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(1, 3)",SHAKESPEARE'S CHARACTERS,28,"(600,)",False,"Brabantio, Desdemona's father, asks this aide to Othello, ""What profane wretch art thou?""",Iago,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(2, 3)",TED DANSON THE NIGHT AWAY,23,"(600,)",False,"In 1995 Ted guest-starred with an old friend on this sitcom in the episode titled ""The Show Where Sam Shows Up""",Frasier,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(3, 3)","HAVE SOME ""T""",19,"(600,)",False,"Hope you can ""stomach"" this variety meat; I'm serving it the classic French way, a la mode de Caen",tripe,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(4, 3)",NATIONAL RHYME TIME,3,"(600,)",False,A Havana horn,a Cuba tuba,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(5, 3)",THIS MAY SURPRISE YOU,16,"(600,)",False,"John Man, author of ""Gobi: Tracking the Desert"", says that, surprisingly, it's the safest season to visit",the summer,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(6, 3)",I'M NOT WEARING ANY PANTS,7,"(600,)",False,"Among the hundreds of paintings by this Dutch master is the nude ""Bathsheba at the Bath""",Rembrandt,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(1, 4)",SHAKESPEARE'S CHARACTERS,29,"(800,)",False,"This tragic & foolish king's last words are ""Do you see this?  Look on her!  Look--her lips!  Look there!""",King Lear,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(2, 4)",TED DANSON THE NIGHT AWAY,24,"(800,)",False,"This title sitcom doc played by Ted has been described as the AMA's ""answer to Basil Fawlty""",(Dr. John) Becker,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(3, 4)","HAVE SOME ""T""",18,"(800,)",False,"Instead of making the wet land type of this Polynesian tuber into poi, I've used the dry land type to make chips--have some!",taro,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(4, 4)",NATIONAL RHYME TIME,4,"(800,)",False,Central American ricotta,Belize cheese,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(5, 4)",THIS MAY SURPRISE YOU,17,"(800,)",False,"Meep Meep!  This animal, Geococcyx californianus, likes to use its swiftness afoot to reach safety when surprised",a road runner,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(6, 4)",I'M NOT WEARING ANY PANTS,8,"(800,)",False,"In 1876 ""The Vanquished"", a male nude, later called ""The Age of Bronze"", was this sculptor's first masterwork",Rodin,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(1, 5)",SHAKESPEARE'S CHARACTERS,30,"(1000,)",False,"He tells Cressida's uncle, ""I tell thee I am mad in Cressid's love""",Troilus,1,0
5240,2007-05-25,Mehrun Etebari game 2.,Jeopardy,"(2, 5)",TED DANSON THE NIGHT AWAY,25,"(400,)",True,"In 1998, Danson was WWII Capt. Fred Hamill as Tom Hanks attempted this film title feat",Saving Private Ryan,1,0
