epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(1, 1)",COMMON BONDS,9,"(100,)",False,"Fife,Rubble,Miller",Barney,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(2, 1)",SIMPLE SCIENCE,6,"(100,)",False,State of matter a substance is in after it's gone through evaporation,gaseous,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(3, 1)",ROCK MUSIC,1,"(100,)",False,"In April of 1990 she began her worldwide ""Blond Ambition"" tour to promote her CD ""I'm Breathless""",Madonna,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(4, 1)",AT THE BUILDING SITE,16,"(100,)",False,"He's got the building wired for ""current"" affairs",an electrician,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(5, 1)","HEY, GOOD-LOOKIN'",14,"(100,)",False,"A 4-legged one may be a vixen; a 2-legged one may be a vixen, too",a fox,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(6, 1)",WHAT'CHA GOT COOKIN'?,3,"(100,)",False,I'm boiling these to mix with red cabbage; it's too darn hot to roast them on an open fire,chestnuts,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(1, 2)",COMMON BONDS,12,"(200,)",False,"Foehn,Zephyr,Simoom",winds,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(2, 2)",SIMPLE SCIENCE,7,"(200,)",False,Number of sides on a honeycomb cell or on a snowflake,6,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(3, 2)",ROCK MUSIC,2,"(200,)",False,"His ""Doggystyle"" CD was the first debut album ever to enter the Billboard charts at No. 1",Snoop Doggy Dogg,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(4, 2)",AT THE BUILDING SITE,17,"(200,)",False,The current affairs this person deals with are labelled H & C,the plumber,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(5, 2)","HEY, GOOD-LOOKIN'",26,"(200,)",False,"In a 1979 film, Dudley Moore gives her a rating of 11 on a scale of 1-10",Bo Derek,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(6, 2)",WHAT'CHA GOT COOKIN'?,21,"(200,)",False,Don't be intimidated by the skewers; I'll use them on the marinated lamb to make this,shish kabob,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(1, 3)",COMMON BONDS,13,"(300,)",False,"Shirt,kite,donkey",(things with) tails,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(2, 3)",SIMPLE SCIENCE,10,"(300,)",False,"We wouldn't fib, your fibula runs parallel with this bone",your tibia,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(3, 3)",ROCK MUSIC,4,"(200,)",True,"(Hi.  I am Chris Hardwick.)  In April 1987 MTV premiered the video show ""Headbanger's Ball"" for devotees of this type of music",heavy metal,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(4, 3)",AT THE BUILDING SITE,18,"(300,)",False,"A Fats Waller is a pianist & this ""waller"" is an installer of plasterboard",a drywaller,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(5, 3)","HEY, GOOD-LOOKIN'",27,"(300,)",False,"In boxing, it's when you've fallen & you can't get up",a knockout,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(6, 3)",WHAT'CHA GOT COOKIN'?,23,"(300,)",False,I'm making passover breakfast fun by using this unleavened bread in a version of French toast,matzah,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(1, 4)",COMMON BONDS,22,"(400,)",False,"Roofs,halos,quantum mechanics",things that are over my head,1,0
3113,1998-02-25,Chris Ward game 2.,Jeopardy,"(2, 4)",SIMPLE SCIENCE,11,"(400,)",False,"A poison in pure form, this element used as a germicide on cuts has a chemical symbol that's a pronoun",iodine,1,0
