epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(1, 1)",THE GREEK GOD'S ROMAN NAME,2,"(200,)",False,Poseidon had new adventures under this name,Neptune,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(2, 1)",FICTIONAL MUNCHIES,1,"(200,)",False,2-word name for the mysterious food item often used to bribe Scooby-Doo & Shaggy,Scooby Snack,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(3, 1)",GRANDMA'S LOTTO NUMBERS,26,"(200,)",False,Number for Amanda's birthday; it's how many of the lower 48 states border the Pacific Ocean,3,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(4, 1)",FISH TALES,21,"(200,)",False,"He & Jim catch a catfish that ""was as big a fish as was ever catched in the Mississipp!""",Huck Finn,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(5, 1)",ALEX ROCKS IN CONCERT,7,"(200,)",False,"Hello, this capital of Ontario!... Halifax said you couldn't rock, let's prove them wrong tonight!",Toronto,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(6, 1)","""B"" FORE & AFTER",14,"(200,)",False,William Howard Taft got stuck in one,bathtub,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(1, 2)",THE GREEK GOD'S ROMAN NAME,3,"(400,)",False,The Romans loved Eros as this god,Cupid,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(2, 2)",FICTIONAL MUNCHIES,10,"(400,)",False,Cram is a biscuit-like food made by the men of Esgaroth in this author's fantasy world,Tolkien,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(3, 2)",GRANDMA'S LOTTO NUMBERS,27,"(400,)",False,Grandma took this number thinking of grandson Brian's birthday; it's the number of gunshots in the national salute,21,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(4, 2)",FISH TALES,22,"(400,)",False,"The title guy of this Hemingway work ""fished alone in a skiff in the gulf stream""",The Old Man and the Sea,1,0
5682,2009-04-28,Liz Murphy game 4.,Jeopardy,"(5, 2)",ALEX ROCKS IN CONCERT,8,"(400,)",False,"I hope you saw me flying over this lowest balcony, from Latin for ""middle""; that harness was killing me",mezzanine,1,0
