epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6302,2012-01-31,,Jeopardy,"(1, 1)",AMERICANA,4,"(200,)",False,In 1939 Superman made his first appearance as a balloon in this beloved parade,the Macy\'s Thanksgiving Day Parade,1,0
6302,2012-01-31,,Jeopardy,"(2, 1)",BEFORE THEY WERE FAMOUS,1,"(200,)",False,He made ends meet by working as a carpenter before catapulting to fame as Han Solo,Harrison Ford,1,0
6302,2012-01-31,,Jeopardy,"(3, 1)",SCIENCE,2,"(200,)",False,This transparent structure behind the iris focuses light entering the eye,the lens,0,3
6302,2012-01-31,,Jeopardy,"(4, 1)",DEJA VIEW,17,"(200,)",False,Tim Daly was on the run searching for the one-armed man in the updated version of this series,The Fugitive,1,0
6302,2012-01-31,,Jeopardy,"(5, 1)",GIANTS,13,"(200,)",False,"I Samuel says the metal head of his spear weighed 600 shekels, or about 15 pounds",Goliath,1,0
6302,2012-01-31,,Jeopardy,"(6, 1)","GANG OF ""FOR""",14,"(200,)",False,"2 weeks, to a Brit",a fortnight,1,0
6302,2012-01-31,,Jeopardy,"(1, 2)",AMERICANA,5,"(400,)",False,"One fifth of the about 400 species at this Washington, D.C. attraction are endangered or threatened",the National Zoo,1,0
6302,2012-01-31,,Jeopardy,"(2, 2)",BEFORE THEY WERE FAMOUS,8,"(400,)",False,"Before that whole telegraph thing, he helped found the National Academy of Design & was its first president",Samuel Morse,1,1
6302,2012-01-31,,Jeopardy,"(3, 2)",SCIENCE,3,"(400,)",False,(Sarah of the Clue Crew shows us diagrams from the Hall of Human Origins at the Smithsonian.)  Comparing MRI scans of a chimp's brain & a human's shows that the human's is not merely larger; it also contains vastly more white matter connecting these cells vital to the transmission & processing of information,nerves,1,1
6302,2012-01-31,,Jeopardy,"(4, 2)",DEJA VIEW,19,"(400,)",False,Just the facts--in 2003 Ed O'Neill was on the beat as Joe Friday in the revival of this series,Dragnet,1,0
6302,2012-01-31,,Jeopardy,"(5, 2)",GIANTS,15,"(400,)",False,"In ""Jack and the Beanstalk"", Jack stole from the giant a little brown hen that laid these",golden eggs,1,0
6302,2012-01-31,,Jeopardy,"(6, 2)","GANG OF ""FOR""",24,"(400,)",False,"This fashion adjective refers to an outfit that hugs the body, for example the one seen here",form-fitting,1,0
