epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(1, 1)",LET'S VISIT D.C.,6,"(200,)",False,"The memorial to this man was dedicated on April 13, 1943, the 200th anniversary of his birth",Thomas Jefferson,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(2, 1)",SHOP CLASS,21,"(200,)",False,Shop class has gone high-tech with skills like using these semiconductor devices that work like tiny bulbs,LEDs,0,3
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(3, 1)",DOUBLE TALK,22,"(200,)",False,A cheerleader wields it,pompom,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(4, 1)","FOOD, FAST & SLOW",16,"(200,)",False,Martha Stewart's quick way to make these eggs is to remove them from the water just as it starts to boil,soft-boiled eggs,0,3
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(5, 1)",TV,11,"(200,)",False,Single dad Juan Pablo was looking for Ms. Right on the latest edition of this reality series,The Bachelor,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(6, 1)",PLAYWRONGS,1,"(200,)",False,"Wilde:""The Importance of Being Alex""",The Importance of Being Earnest,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(1, 2)",LET'S VISIT D.C.,7,"(400,)",False,"Seen here at holiday time,the Red Room in this landmark is often used for parties",White House,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(2, 2)",SHOP CLASS,28,"(400,)",False,"Woodshop is safer with Stephen Gass' device that can stop a spinning one of these in 3/1,000 of a second",saw,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(3, 2)",DOUBLE TALK,23,"(400,)",False,"We hope kids never stop ""walking the dog"" & going ""around the world"" with this toy",a yo-yo,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(4, 2)","FOOD, FAST & SLOW",17,"(400,)",False,"As a noun, it's a burger garnish; as a verb, it's to preserve, say, pigs' feet through a long, briny process",pickle,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(5, 2)",TV,12,"(400,)",False,"On a 2013 episode of ""Family Guy"", this dog died but returned a few episodes later in a Christmas miracle",Brian,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(6, 2)",PLAYWRONGS,2,"(400,)",False,"Albee:""Who's Afraid of Montana Foxx?""",Who\'s Afraid of Virginia Woolf?,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(1, 3)",LET'S VISIT D.C.,8,"(600,)",False,"In 2010, six names were added to the memorial for veterans of this war, bringing the total to 58,272",Vietnam War,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(2, 3)",SHOP CLASS,30,"(600,)",False,"Ordinary scissors won't cut metal; you need snips, also known by this ""sh"" word",shears,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(3, 3)",DOUBLE TALK,24,"(600,)",False,"To mean an equal chance, you could say 1 to 1, but most people use this number combination",50-50,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(4, 3)","FOOD, FAST & SLOW",18,"(600,)",False,"This ""pudgy"" turkey company's website says a stuffed 25-pound bird can take more than 6 hours to cook",Butterball,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(5, 3)",TV,13,"(600,)",False,"""Pretty Little Liars"" is set in Rosewood, Penn.; another ABC Family drama is set in this nearby title town, home of a curse",Ravenswood,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(6, 3)",PLAYWRONGS,3,"(600,)",False,"Simon:""Brighton Beach Mammoths""",Brighton Beach Memoirs,0,3
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(1, 4)",LET'S VISIT D.C.,9,"(800,)",False,Here's the view from this D.C. landmark completed in 1884,Washington Monument,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(2, 4)",SHOP CLASS,27,"(800,)",False,The protective helmet seen here was named for this task of fusing metal together,welding,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(3, 4)",DOUBLE TALK,25,"(800,)",False,A small round projectile fired from an air gun,BB,1,0
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(4, 4)","FOOD, FAST & SLOW",19,"(800,)",False,A couple of minutes in the microwavable sleeve makes these Nestle meat & cheese sandwiches,Hot Pocket,0,3
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(5, 4)",TV,14,"(800,)",False,"The ""secret"" that Shailene Woodley had in the first few episodes of this series: she was pregnant",The Secret Life of the American Teenager,0,3
6891,2014-07-28,2014 Teen Tournament semifinal game 1.,Jeopardy,"(6, 4)",PLAYWRONGS,4,"(800,)",False,"Sartre:""Next Exit""",No Exit,1,0
