epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4326,2003-05-26,,Jeopardy,"(1, 1)",CRIMINOLOGY,21,"(200,)",False,The group Families Against Mandatory Minimums opposes policies like California's this many strikes rule,3,1,0
4326,2003-05-26,,Jeopardy,"(2, 1)",NATO IS NEATO,1,"(200,)",False,In 1948 the Allies began talks of a defense pact like NATO in response to the Soviet blockade of this city,Berlin,1,1
4326,2003-05-26,,Jeopardy,"(3, 1)",THE CANINE FILM FESTIVAL,6,"(200,)",False,This 1975 Al Pacino film was based in part on an actual bank robbery,Dog Day Afternoon,1,0
4326,2003-05-26,,Jeopardy,"(4, 1)",BROTHERS IN BUSINESS,11,"(200,)",False,"Studio that brought us ""Casablanca"" & Bugs Bunny",Warner Bros.,1,0
4326,2003-05-26,,Jeopardy,"(5, 1)",CREATURES OF LORE,16,"(200,)",False,"The expression ""If"" these ""could kill"" applies literally to a mythical serpent called the cockatrice",looks,1,0
4326,2003-05-26,,Jeopardy,"(6, 1)",COMPLETES THE PROVERB,26,"(200,)",False,"""One man's meat is another man's...""",poison,1,0
4326,2003-05-26,,Jeopardy,"(1, 2)",CRIMINOLOGY,22,"(400,)",False,"For his system of identifying criminals by body measurements, Bertillon started photographing them these 2 ways",front & profile,1,0
4326,2003-05-26,,Jeopardy,"(2, 2)",NATO IS NEATO,2,"(400,)",False,"Before he was president of the United States, he was supreme allied commander of NATO forces",Dwight D. Eisenhower,1,0
4326,2003-05-26,,Jeopardy,"(3, 2)",THE CANINE FILM FESTIVAL,7,"(400,)",False,This 2000 film with Eugene Levy & Christopher Guest spoofed the stupid human tricks at a major dog show,Best in Show,1,0
4326,2003-05-26,,Jeopardy,"(4, 2)",BROTHERS IN BUSINESS,12,"(400,)",False,"Ahem, we'd tell you they were William & Andrew, not Trade & Mark, but that would be name cough dropping",Smith Brothers,0,3
