epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1706,1992-01-20,,Jeopardy,"(1, 1)",1952,8,"(100,)",False,"Running for V.P. he told the nation about his daughters' cocker spaniel, Checkers, on September 23",Richard Nixon,1,0
1706,1992-01-20,,Jeopardy,"(2, 1)",CELEBRITIES,1,"(100,)",False,"You may think this director's middle name, Ingmar, is his first name, but his real first name is Ernst",(Ingmar) Bergman,1,0
1706,1992-01-20,,Jeopardy,"(3, 1)",HODGEPODGE,9,"(100,)",False,"A style of sleeve cut in 1 piece with the bodice, or a Japanese robe",kimono,1,0
1706,1992-01-20,,Jeopardy,"(4, 1)",LANGUAGES,16,"(100,)",False,About 70% of the people of this nation speak a form of German called Schweizerdeutsch,Switzerland,1,0
1706,1992-01-20,,Jeopardy,"(5, 1)",ARCHITECTURE,21,"(100,)",False,"A dentil is a small block resembling one of these, hence its name",tooth,1,0
1706,1992-01-20,,Jeopardy,"(6, 1)",FAMOUS TOWERS,3,"(100,)",False,"Begun in 1174 by Bonnano Pisano, this bell tower deviates 17 feet from the perpendicular",Leaning Tower of Pisa,1,0
1706,1992-01-20,,Jeopardy,"(1, 2)",1952,12,"(200,)",False,"He was awarded the Pulitzer Prize for his novel ""The Caine Mutiny""",Herman Wouk,1,0
1706,1992-01-20,,Jeopardy,"(2, 2)",CELEBRITIES,2,"(200,)",False,"On Oct. 9, 1990, when he would have turned 50, his song ""Imagine"" aired on radio in 130 countries",John Lennon,1,0
1706,1992-01-20,,Jeopardy,"(3, 2)",HODGEPODGE,10,"(200,)",False,This vowel should be capitalized when used as a pronoun,I,1,0
1706,1992-01-20,,Jeopardy,"(4, 2)",LANGUAGES,17,"(200,)",False,Castilian is the leading form of this Romance language,Spanish,1,0
1706,1992-01-20,,Jeopardy,"(5, 2)",ARCHITECTURE,22,"(200,)",False,"Inspired by riverboats, the ""Steamboat Gothic"" style flourished in this country in the 19th century",USA,1,0
1706,1992-01-20,,Jeopardy,"(6, 2)",FAMOUS TOWERS,6,"(200,)",False,"The name of this biblical tower means ""Gate of God""",Tower of Babel,1,0
1706,1992-01-20,,Jeopardy,"(1, 3)",1952,13,"(300,)",False,"The city of La Plata, Argentina was renamed for her after her July 26 death",Eva Peron,1,0
1706,1992-01-20,,Jeopardy,"(2, 3)",CELEBRITIES,4,"(300,)",False,"Jan Stephenson has been called ""The Marilyn Monroe of"" this sport",golf,1,0
