epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(1, 1)",LITERARY LANDMARKS,4,"(200,)",False,A monument in this capital depicts Sir Walter Scott with his dog,Edinburgh,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(2, 1)",PUT ON YOUR DISCO SHOES,13,"(200,)",False,"This group with a construction worker, cop, G.I., cowboy & Indian sang ""San Francisco (You've Got Me)""",The Village People,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(3, 1)",HERE COMES THE SUN,1,"(200,)",False,"The ""Yes, Virginia"" editorial was the most famous read in the 117-year run of this city's Sun newspaper",New York City,0,3
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(4, 1)",APRIL,9,"(200,)",False,"On April 3, 1865 the defenses of this Confederate capital were broken & General Grant took the city",Richmond,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(5, 1)",TAX TIME,18,"(200,)",False,"""Non-spherical"" taxation system that hits everyone, regardless of income, with the same rate",a flat tax,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(6, 1)","BETTER FIND THAT ""W"" 2",30,"(200,)",False,This interjection can be a verb meaning to thrill,wow,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(1, 2)",LITERARY LANDMARKS,7,"(400,)",False,Philip Roth bus tours take you to his boyhood home & high school in this largest New Jersey city,Newark,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(2, 2)",PUT ON YOUR DISCO SHOES,29,"(400,)",False,"""I'm Your Boogie Man"" by KC & this group hit No. 1, but their ""Boogie Shoes"" could only dance to No. 35",the Sunshine Band,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(3, 2)",HERE COMES THE SUN,2,"(400,)",False,"Led by stars like Kevin Johnson & Tom Chambers, this NBA team has won 2 Western Conference titles",the Phoenix Suns,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(4, 2)",APRIL,14,"(400,)",False,"This wicked awesome Boston venue hosted its first game on April 9, 1912, just a few days before the Titanic went down",Fenway Park,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(5, 2)",TAX TIME,19,"(400,)",False,"This basic human need comes after ""tax"" when you're talking about a 401k",shelter,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(6, 2)","BETTER FIND THAT ""W"" 2",22,"(400,)",False,Rewarding or beneficial; your correct response makes it all...,worthwhile,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(1, 3)",LITERARY LANDMARKS,6,"(1000,)",True,You can visit the Belfast buildings where as a child this author saw a lion door knocker & an elaborate wardrobe,C.S. Lewis,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(2, 3)",PUT ON YOUR DISCO SHOES,28,"(600,)",False,"To everything there is a season: the first Top 40 hit for this ""Queen of Disco"" was ""Love To Love You Baby""",Donna Summer,1,1
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(3, 3)",HERE COMES THE SUN,15,"(600,)",False,In the 200s B.C. Aristarchus of Samos first put forth this idea later made famous by Copernicus,the Earth revolving around the Sun (heliocentricity),1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(4, 3)",APRIL,23,"(600,)",False,"In big trouble with the Catholic church, as his trial began in April 1521, he refused to recant his writings & teachings",Martin Luther,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(5, 3)",TAX TIME,24,"(600,)",False,"A type of tax on certain commodities, or a way to remove a tumor",excise,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(6, 3)","BETTER FIND THAT ""W"" 2",11,"(600,)",False,On or toward the lee side,downwind,0,3
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(1, 4)",LITERARY LANDMARKS,3,"(800,)",False,"In 2010 this late author's museum & interpretive center opened in Henning, Tennessee, where he had deep ""Roots""",Alex Haley,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(2, 4)",PUT ON YOUR DISCO SHOES,27,"(800,)",False,"The Trammps wanted to ""burn that mother down"" with this song from ""Saturday Night Fever""","""Disco Inferno""",1,1
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(3, 4)",HERE COMES THE SUN,16,"(800,)",False,"The leader of the Nationalists, he died in 1925 after overthrowing China's monarchy",Sun Yat-sen,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(4, 4)",APRIL,8,"(800,)",False,"On April 11, 2002 this president of Venezuela was ousted in a coup d'etat; by April 14 he was back in power",Hugo Chávez,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(5, 4)",TAX TIME,25,"(800,)",False,"Beginning & ending with the same letter, this type of ""tax asset"" may be used for a company's future tax liability",deferred,0,3
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(6, 4)","BETTER FIND THAT ""W"" 2",12,"(800,)",False,"Deglutition is the process of doing this, perhaps hundreds of times a day",swallowing,0,3
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(1, 5)",LITERARY LANDMARKS,5,"(1000,)",False,"You can rent Casa Genotta, the Sea Island, Georgia home of this ""Ah, Wilderness!"" playwright",(Eugene) O\'Neill,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(2, 5)",PUT ON YOUR DISCO SHOES,20,"(1000,)",False,"Don't ""Freak Out"", but Queen's ""Another One Bites The Dust"" has a bass line similar to ""Good Times"" by this ""stylish"" band",Chic,0,3
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(3, 5)",HERE COMES THE SUN,17,"(1000,)",False,This winter sports resort area in Central Idaho is found along the Big Wood River,Sun Valley,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(4, 5)",APRIL,10,"(1000,)",False,"At one point on April 12, 1961, this Soviet pilot was traveling more than 17,000 miles per hour",Gagarin,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(5, 5)",TAX TIME,26,"(1000,)",False,This tax is assessed on gross properties prior to distribution to the heirs,an estate tax,1,0
7045,2015-04-10,Alex Jacob game 1.,Jeopardy,"(6, 5)","BETTER FIND THAT ""W"" 2",21,"(1000,)",False,"Aloof, or removed from circulation, your honor",withdrawn,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(1, 1)",DICTIONARY OF SCIENCE,2,"(400,)",False,"""S"" is for this machine that records big earth vibrations",a seismograph,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(2, 1)",U.S. GEOGRAPHY,26,"(400,)",False,This spacey Florida cape is just east of the Banana River,Canaveral,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(3, 1)","""MARK"" YOUR WORDS",1,"(400,)",False,Comments or observations; I will keep mine brief,remarks,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(1, 2)",DICTIONARY OF SCIENCE,11,"(800,)",False,"""O"" is for this gasoline additive with 8 single-bonded carbon atoms",octane,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(2, 2)",U.S. GEOGRAPHY,20,"(800,)",False,"Council Bluffs, Iowa lies across the Missouri from this Nebraska city & makes up part of its metro area",Omaha,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(3, 2)","""MARK"" YOUR WORDS",3,"(800,)",False,Up to 50% of babies have one of these called a salmon patch,a birthmark,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(4, 2)",SHOWBIZ ALTER EGOS,24,"(800,)",False,Dan Whitney developed this blue-collar installer recently seen jet-skiing for Prilosec,Larry the Cable Guy,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(5, 2)",CARPETS & RUGS,21,"(800,)",False,The Shah Abbas period produced many great carpets in this style still on carpets but no longer on the map,Persian,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(6, 2)",BOOKS OF THE ROMAN EMPIRE?,23,"(800,)",False,"By Elmore Leonard, ""____ Pickup""",LII,0,3
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(1, 3)",DICTIONARY OF SCIENCE,6,"(1200,)",False,"""V"" is for this, defined as the speed & direction of motion of a moving body",velocity,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(2, 3)",U.S. GEOGRAPHY,5,"(1200,)",False,Resorts in these barrier islands off North Carolina include Manteo & Wanchese on Roanoke Island,the Outer Banks,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(3, 3)","""MARK"" YOUR WORDS",4,"(1200,)",False,"When reporting a conversation, the British use single ones where we use double ones",quotation marks,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(4, 3)",SHOWBIZ ALTER EGOS,18,"(1200,)",False,"At a ""Star Wars"" event, this Robert Smigel-voiced dog asked a man, ""How do you explain this to your imaginary girlfriend?""",Triumph (the Insult Comic Dog),1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(5, 3)",CARPETS & RUGS,14,"(1200,)",False,"The apex of the namazlik, or prayer rug, should always be facing this",Mecca,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(6, 3)",BOOKS OF THE ROMAN EMPIRE?,22,"(4000,)",True,"From MCMXV, ""The ____ Steps""",XXXIX,0,1
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(1, 4)",DICTIONARY OF SCIENCE,7,"(8600,)",True,"""E"" is for this hard outer body of an animal, like a mollusk's shell",exoskeleton,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(2, 4)",U.S. GEOGRAPHY,8,"(1600,)",False,It's the highest peak in the Sierra Nevada,Whitney,1,1
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(3, 4)","""MARK"" YOUR WORDS",10,"(1600,)",False,Alliterative term for someone who's been singled out for an unpleasant fate,a marked man,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(4, 4)",SHOWBIZ ALTER EGOS,17,"(1600,)",False,"Cassandra Peterson dated Elvis & was in the Groundlings before creating this ""Mistress of the Dark""",Elvira,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(5, 4)",CARPETS & RUGS,15,"(1600,)",False,"Madder, woad & sumac are plants that supplied this for making rugs",dyes,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(6, 4)",BOOKS OF THE ROMAN EMPIRE?,25,"(1600,)",False,"HAL the computer returns in ""____: Odyssey Two""",MMX,1,0
7045,2015-04-10,Alex Jacob game 1.,Double Jeopardy,"(1, 5)",DICTIONARY OF SCIENCE,12,"(2000,)",False,"(Kelly of the Clue Crew shows an animation on the monitor.)  ""P"" is for this vascular plant tissue composed of specialized cells that moves food from the leaves",phloem,1,0
