epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4994,2006-05-04,,Jeopardy,"(1, 1)",MYTHOLOGY & ART,3,"(200,)",False,"(Kelly of the Clue Crew plays art professor, a slide of a famous work appearing behind her.)  In Fragonard's ""The Meeting"", she steps out of Roman mythology to look down on the young lovers",Venus,1,1
4994,2006-05-04,,Jeopardy,"(2, 1)",AUTO FOCUS,26,"(200,)",False,The Town Car from this car line was originally built as a car for Henry Ford,Lincoln,1,0
4994,2006-05-04,,Jeopardy,"(3, 1)",DEAR JOHN,2,"(200,)",False,He was Tony Blair's immediate predecessor as prime minister,John Major,1,0
4994,2006-05-04,,Jeopardy,"(4, 1)",RHYME QUIZ,14,"(200,)",False,Belonging to him,his,1,0
4994,2006-05-04,,Jeopardy,"(5, 1)",SIMPSONS CHARACTERS,1,"(200,)",False,"Among his one-liners: ""Mmm... maca-ma-damia nuts"", ""Mmm... snouts"" & ""Mmm... organized crime""",Homer Simpson,1,0
4994,2006-05-04,,Jeopardy,"(6, 1)",DOUGH!,21,"(200,)",False,"Until the euro debuted there in 2002, a builder would spend guilders to buy girders in this country",the Netherlands,1,0
4994,2006-05-04,,Jeopardy,"(1, 2)",MYTHOLOGY & ART,4,"(400,)",False,The Smithsonian has a semi-nude statue of George Washington based on a statue of this greatest Greek god,Zeus,1,0
4994,2006-05-04,,Jeopardy,"(2, 2)",AUTO FOCUS,27,"(400,)",False,"Incorporated in 1915, it designed its cars to withstand Sweden's rough roads & cold temperatures",Volvo,1,0
4994,2006-05-04,,Jeopardy,"(3, 2)",DEAR JOHN,6,"(400,)",False,"He once said, ""I don't smoke much, and I drink very little.  I guess my only bad habit is robbing banks""",John Dillinger,1,0
4994,2006-05-04,,Jeopardy,"(4, 2)",RHYME QUIZ,15,"(400,)",False,"Richard Burton's wife, twice",Liz,1,0
4994,2006-05-04,,Jeopardy,"(5, 2)",SIMPSONS CHARACTERS,10,"(400,)",False,"In ""Today I Am a Clown"", he held his long-delayed Bar Mitzvah in a stadium & invited Mr. T to read from the Torah",Krusty the Clown,1,0
4994,2006-05-04,,Jeopardy,"(6, 2)",DOUGH!,22,"(400,)",False,"When Mike Wallace asked, ""How much did you lose from AOL Time Warner?"", he said, ""$7 billion or $8 billion"", but who's counting?",Ted Turner,1,0
4994,2006-05-04,,Jeopardy,"(1, 3)",MYTHOLOGY & ART,5,"(600,)",False,"(Cheryl of the Clue Crew stands with a gold statue in Peterhofm St. Petersberg, Russia.)  The statue of Perseus here at Peterhof holds the head of this Gorgon who's made to look like King Charles XII of Sweden",Medusa,1,0
4994,2006-05-04,,Jeopardy,"(2, 3)",AUTO FOCUS,28,"(600,)",False,"An ad agency gave this car company a name standing for feline qualities like grace, elegance, power & agility",Jaguar,1,0
4994,2006-05-04,,Jeopardy,"(3, 3)",DEAR JOHN,7,"(600,)",False,This man at whose mill gold was discovered in 1848 later ran for governor of California,(John) Sutter,1,0
4994,2006-05-04,,Jeopardy,"(4, 3)",RHYME QUIZ,16,"(600,)",False,Slang for any line of work,biz,1,0
4994,2006-05-04,,Jeopardy,"(5, 3)",SIMPSONS CHARACTERS,11,"(600,)",False,"Frank Gehry once built the town a concert hall, which was sold to this man, who promptly turned it into a prison",Montgomery Burns,1,0
4994,2006-05-04,,Jeopardy,"(6, 3)",DOUGH!,23,"(600,)",False,"In 1954 there was no desire for the sen & rin, smaller denominations of this currency; they were removed from circulation",yen,1,0
4994,2006-05-04,,Jeopardy,"(1, 4)",MYTHOLOGY & ART,19,"(800,)",False,The Farnese statue of this mythic hero leaning on his club was found in the Baths of Caracalla,Hercules,1,0
4994,2006-05-04,,Jeopardy,"(2, 4)",AUTO FOCUS,29,"(800,)",False,"Datsun, which became this company, was changed from Datson because son meant ""loss"" in Japanese",Nissan,1,0
4994,2006-05-04,,Jeopardy,"(3, 4)",DEAR JOHN,8,"(800,)",False,In 1946 he gave the United Nations a gift of $8.5 million to buy land for its NYC headquarters,(John D.) Rockefeller,1,0
4994,2006-05-04,,Jeopardy,"(4, 4)",RHYME QUIZ,17,"(800,)",False,A woman's title & a women's magazine,Ms.,1,0
4994,2006-05-04,,Jeopardy,"(5, 4)",SIMPSONS CHARACTERS,12,"(800,)",False,This Kwik-E-Mart man once thought he was a hummingbird of some kind after working 96 hours straight,Apu,1,0
4994,2006-05-04,,Jeopardy,"(6, 4)",DOUGH!,24,"(800,)",False,"Playing polo may not make you a billionaire, but Polo shirts might; just ask him, No. 67 on Forbes' 2005 list",Ralph Lauren,1,0
4994,2006-05-04,,Jeopardy,"(1, 5)",MYTHOLOGY & ART,20,"(600,)",True,Bernini's famous sculpture of this Greek god & Daphne is in Rome's Borghese Gallery,Apollo,1,0
4994,2006-05-04,,Jeopardy,"(2, 5)",AUTO FOCUS,30,"(1000,)",False,This new division of Toyota aims for Generation XA & XB,the Scion,0,3
4994,2006-05-04,,Jeopardy,"(3, 5)",DEAR JOHN,9,"(1000,)",False,"This author of the novel ""Falconer"" won a 1979 Pulitzer Prize for some of his short stories",John Cheever,1,0
4994,2006-05-04,,Jeopardy,"(4, 5)",RHYME QUIZ,18,"(1000,)",False,"Meaning ""namely"", it's an abbreviation of the Latin for ""it is permitted to see""",viz.,1,0
4994,2006-05-04,,Jeopardy,"(5, 5)",SIMPSONS CHARACTERS,13,"(1000,)",False,"This Springfield Elementary employee said, ""There's nary an animal alive that can outrun a greased Scotsman""",Willie the Groundskeeper,0,3
4994,2006-05-04,,Jeopardy,"(6, 5)",DOUGH!,25,"(1000,)",False,"Opened in 2005, the Vegas resort hotel named for this man cost $2.7 billion to build",(Steve) Wynn,1,0
4994,2006-05-04,,Double Jeopardy,"(1, 1)",MOST DENSELY POPULATED COUNTRIES,1,"(400,)",False,The densest is this small country that has been mostly under one family's rule for over 700 years,Monaco,1,0
4994,2006-05-04,,Double Jeopardy,"(2, 1)",MUSICAL THEATRE,22,"(400,)",False,"In ""West Side Story"" this character sings ""I Feel Pretty""",Maria,1,0
4994,2006-05-04,,Double Jeopardy,"(3, 1)",THAT BLANKIN' SHAKESPEARE,9,"(400,)",False,"""Henry IV, Part II"":""Uneasy lies the head that wears a ____""",crown,1,0
4994,2006-05-04,,Double Jeopardy,"(4, 1)",WANNA RACE?,8,"(400,)",False,"For an Indy car, this figure is less than 2, which is not helpful in reducing our dependence on OPEC",miles per gallon,1,0
4994,2006-05-04,,Double Jeopardy,"(5, 1)",REVOLUTIONARY HEROES,3,"(400,)",False,"The first signer of the Declaration of Independence, this merchant was said to be Boston's richest man",John Hancock,1,0
4994,2006-05-04,,Double Jeopardy,"(6, 1)","CROSSWORD CLUES ""V""",17,"(400,)",False,By way of(3),via,1,0
4994,2006-05-04,,Double Jeopardy,"(1, 2)",MOST DENSELY POPULATED COUNTRIES,2,"(800,)",False,"In 2003 this republic, ranked No. 2, became the first Asian country to sign a free-trade pact with the U.S.",Singapore,0,3
4994,2006-05-04,,Double Jeopardy,"(2, 2)",MUSICAL THEATRE,23,"(800,)",False,"This ""Guys and Dolls"" composer also gave us ""The Most Happy Fella"", about Tony the lovestruck wine-grower",Frank Loesser,0,3
4994,2006-05-04,,Double Jeopardy,"(3, 2)",THAT BLANKIN' SHAKESPEARE,10,"(800,)",False,"""The Comedy of Errors"":""When in the why and the wherefore is neither ____ nor reason?""",rhyme,1,0
4994,2006-05-04,,Double Jeopardy,"(4, 2)",WANNA RACE?,26,"(800,)",False,"In a NASCAR race the white flag means this, so it's now or never",the last lap,1,0
4994,2006-05-04,,Double Jeopardy,"(5, 2)",REVOLUTIONARY HEROES,4,"(800,)",False,He lost command of his own Green Mountain Boys when the group was absorbed by the Continental Army,Ethan Allen,1,0
4994,2006-05-04,,Double Jeopardy,"(6, 2)","CROSSWORD CLUES ""V""",18,"(800,)",False,"Specifically, a peeping Tom(6)",voyeur,1,0
4994,2006-05-04,,Double Jeopardy,"(1, 3)",MOST DENSELY POPULATED COUNTRIES,14,"(1200,)",False,Most of the people in this third-most-densely peopled country are employees of the state,Vatican City,1,1
4994,2006-05-04,,Double Jeopardy,"(2, 3)",MUSICAL THEATRE,24,"(1200,)",False,"In ""Carousel"" this amusement park barker talks to Julie Jordan about marriage & she sings ""If I Loved You""",Billy Bigelow,0,3
4994,2006-05-04,,Double Jeopardy,"(3, 3)",THAT BLANKIN' SHAKESPEARE,11,"(1200,)",False,"""A Midsummer Night's Dream"":""The course of ____  ____ never did run smooth""",true love,1,0
4994,2006-05-04,,Double Jeopardy,"(4, 3)",WANNA RACE?,27,"(1200,)",False,"Several of these ""bars"" that ensure drivers' safety if the car flips make up a ""cage"" of the same name",roll bars,1,0
4994,2006-05-04,,Double Jeopardy,"(5, 3)",REVOLUTIONARY HEROES,5,"(1200,)",False,"In 1777 this gen. known for his ""crazy"" daring took command of the regiments known as the Pennsylvania Line","""Mad"" Anthony Wayne",1,1
4994,2006-05-04,,Double Jeopardy,"(6, 3)","CROSSWORD CLUES ""V""",19,"(1200,)",False,"Malicious or poisonous, like a snake(8)",venomous,1,0
4994,2006-05-04,,Double Jeopardy,"(1, 4)",MOST DENSELY POPULATED COUNTRIES,15,"(1600,)",False,"No. 6 is this independent kingdom, the first Gulf state to allow women to vote & run for office",Bahrain,1,0
4994,2006-05-04,,Double Jeopardy,"(2, 4)",MUSICAL THEATRE,25,"(1600,)",False,"Although Rodgers & Hammerstein produced it, Irving Berlin wrote the songs, including ""Anything You Can Do""",Annie Get Your Gun,1,0
4994,2006-05-04,,Double Jeopardy,"(3, 4)",THAT BLANKIN' SHAKESPEARE,12,"(1800,)",True,"""Henry IV, Part I"":""The better part of valor is ____""",discretion,1,0
4994,2006-05-04,,Double Jeopardy,"(4, 4)",WANNA RACE?,28,"(1600,)",False,In racing the name of this low-tech weapon means passing the leader with a burst of speed,slingshot,0,3
