epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7721,2018-03-19,,Jeopardy,"(4, 1)",CALENDARS,18,"(200,)",False,On the Roman calendar October was this number month,8,1,0
7721,2018-03-19,,Jeopardy,"(6, 1)","MUST ""C"" TV",12,"(200,)",False,"In its first season, the team on this Vegas-set show worked on the ""I-15 murders""",CSI,1,0
7721,2018-03-19,,Jeopardy,"(1, 2)",THE FLIES OF THE LORD,24,"(400,)",False,"Zebub, the word for a fly used in the Bible, gave us this word for a demon",Beelzebub,1,0
7721,2018-03-19,,Jeopardy,"(2, 2)",WORLD OF SOUP,1,"(400,)",False,"Don't forget this soup from right here in the USA that can use different meats &, of course, okra",gumbo,1,1
7721,2018-03-19,,Jeopardy,"(3, 2)",ART & ARTISTS,6,"(400,)",False,"Otto Dix did several of this type of portrait, including one ""As a Soldier"" & one as the war god Mars",self-portrait,1,0
7721,2018-03-19,,Jeopardy,"(4, 2)",CALENDARS,19,"(400,)",False,January Jones was born in the year of the snake on this calendar that didn't go horse until February,the Chinese calendar,1,0
7721,2018-03-19,,Jeopardy,"(5, 2)",INFAMOUSLY EPONYMOUS,11,"(400,)",False,"This Norwegian leader's name is so associated with ""traitor"" that it often isn't even capitalized",Quisling,1,0
7721,2018-03-19,,Jeopardy,"(6, 2)","MUST ""C"" TV",14,"(400,)",False,A Red Sox pitcher & coach were bartenders on this series,Cheers,1,0
7721,2018-03-19,,Jeopardy,"(1, 3)",THE FLIES OF THE LORD,21,"(600,)",False,"In Psalm 78 the plague of flies is mentioned along with the plague of these, which you'd think would eat up all the flies",frogs,1,0
7721,2018-03-19,,Jeopardy,"(2, 3)",WORLD OF SOUP,2,"(600,)",False,"Believed to be an aphrodisiac, mannish water soup from Jamaica is made from the head & guts of this barnyard animal",a goat,0,3
7721,2018-03-19,,Jeopardy,"(3, 3)",ART & ARTISTS,7,"(600,)",False,"""Girl Arranging Her Hair"" from 1886 is by this female American impressionist",(Mary) Cassatt,1,0
7721,2018-03-19,,Jeopardy,"(4, 3)",CALENDARS,20,"(600,)",False,"On the French revolutionary calendar, Germinal began on the first day of this season",spring,1,0
7721,2018-03-19,,Jeopardy,"(5, 3)",INFAMOUSLY EPONYMOUS,4,"(600,)",False,"The last man some 17th c. perps met was Jack Ketch, whose name became synonymous with this official job he did with zeal",hangman (or executioner),1,0
7721,2018-03-19,,Jeopardy,"(6, 3)","MUST ""C"" TV",15,"(600,)",False,"Matt Smith plays a young Philip, Duke of Edinburgh, on this Netflix series",The Crown,1,1
7721,2018-03-19,,Jeopardy,"(1, 4)",THE FLIES OF THE LORD,22,"(800,)",False,"Though some say ""a flaw in"" this, the Bible verse where we probably got the expression specifically mentions flies",the ointment,0,3
7721,2018-03-19,,Jeopardy,"(2, 4)",WORLD OF SOUP,3,"(800,)",False,This tomato & spices soup of the Iberian peninsula is properly served chilled,gazpacho,1,0
7721,2018-03-19,,Jeopardy,"(3, 4)",ART & ARTISTS,8,"(800,)",False,In the 1930s an exiled Leon Trotsky & his wife came to stay with these 2 married artists in Mexico,Kahlo and Rivera,1,1
7721,2018-03-19,,Jeopardy,"(4, 4)",CALENDARS,25,"(3200,)",True,"As this calendar was left behind, the year 1752 only had 354 days",the Julian calendar,0,1
7721,2018-03-19,,Jeopardy,"(5, 4)",INFAMOUSLY EPONYMOUS,5,"(800,)",False,This Italian American became synonymous with get-rich-quick scams,Ponzi,1,0
7721,2018-03-19,,Jeopardy,"(6, 4)","MUST ""C"" TV",16,"(800,)",False,"The WB had 2 ""bewitching"" shows on its 2001 sched.:""Sabrina, the Teenage Witch"" & this one on Thursday nights",Charmed,1,0
7721,2018-03-19,,Jeopardy,"(1, 5)",THE FLIES OF THE LORD,23,"(1000,)",False,"This prophet AKA Yesha'yahu says, ""The Lord shall hiss for the fly"" in the rivers of Egypt",Isaiah,0,3
7721,2018-03-19,,Jeopardy,"(2, 5)",WORLD OF SOUP,13,"(1000,)",False,"Sopa de piranha, ""piranha soup"", is a popular receita, ""recipe"", in this country",Brazil,1,0
7721,2018-03-19,,Jeopardy,"(3, 5)",ART & ARTISTS,9,"(1000,)",False,"This English landscape painter's 1816-1817 work ""Flatford Mill"" demonstrates his distinctive use of clouds & sky",John Constable,0,3
7721,2018-03-19,,Jeopardy,"(4, 5)",CALENDARS,26,"(1000,)",False,In 2015 Gigi Hadid posed in this Italian company's calendar,Pirelli,0,3
7721,2018-03-19,,Jeopardy,"(5, 5)",INFAMOUSLY EPONYMOUS,10,"(1000,)",False,"Karl Hieronymus, this baron, told so many lies that his name is now associated with a tall-tale mental illness",Munchausen,1,0
