epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(1, 1)",THE GALAPAGOS ENVIRONMENT,24,"(200,)",False,"(Kelly of the Clue Crew gives the clue from Galapagos in Ecuador.) With its fragile ecosystem in danger from events like a 2001 oil tanker wreck, the Galapagos turned to energy sources like this; 3 turbines for it were installed in 2007",wind power,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(2, 1)",DISNEY FILM BY CHARACTER,2,"(200,)",False,"Jasmine, a princess(1992)",Aladdin,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(3, 1)",HIGHWAYS & BYWAYS,19,"(200,)",False,In the 1950s Paul Revere's ride was depicted on signs for this state's I-90 turnpike,Massachusetts,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(4, 1)",TV ALPHABET,12,"(200,)",False,TNT,Turner Network Television,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(5, 1)",WATERFALLS,11,"(200,)",False,"Della Falls on this British Columbia island is named for the wife of Joe Drinkwater, who discovered it in 1899",Vancouver,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(6, 1)","""AZ"" I WAS SAYING",1,"(200,)",False,"From 1934 to 1938 it was ""home"" to gangster Al Capone",Alcatraz,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(1, 2)",THE GALAPAGOS ENVIRONMENT,25,"(400,)",False,"(Alex Trebek gives the clue from Galapagos in Ecuador.)  From June to November here in the Galapagos, the south equatorial current encourages the rich growth of this, the collective name for nonmotile marine organisms",plankton,1,1
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(2, 2)",DISNEY FILM BY CHARACTER,3,"(400,)",False,"Mr. Smee, a first mate(1953)",Peter Pan,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(3, 2)",HIGHWAYS & BYWAYS,20,"(400,)",False,"Starting in Nuevo Laredo, Mexico, the Inter-American Highway is a 3,400-mile section of this network of highways",the Pan-American Highway,0,3
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(4, 2)",TV ALPHABET,13,"(400,)",False,CBS,Columbia Broadcasting System,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(5, 2)",WATERFALLS,17,"(400,)",False,"This natl. park's Ribbon Falls is also known as ""Virgin's Tears"", while its Silver Strand Falls is ""Widow's Tears""",Yosemite,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(6, 2)","""AZ"" I WAS SAYING",7,"(400,)",False,This American Indian empire had a 365-day solar calendar that consisted of 18 months of 20 days plus 5 extra days,Aztec,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(1, 3)",THE GALAPAGOS ENVIRONMENT,26,"(600,)",False,"With their fins a Chinese delicacy, these are in danger in the Galapagos, upsetting the ecological balance",sharks,0,3
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(2, 3)",DISNEY FILM BY CHARACTER,4,"(600,)",False,"Mike Wazowski, friend to James P. ""Sully"" Sullivan(2001)","Monsters, Inc.",1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(3, 3)",HIGHWAYS & BYWAYS,21,"(600,)",False,"First used in 1821, this Old West trail connected Missouri with New Mexico",the Santa Fe Trail,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(4, 3)",TV ALPHABET,14,"(600,)",False,UPN,United Paramount Network,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(5, 3)",WATERFALLS,18,"(600,)",False,Waihilau Falls in this island's Waimanu Valley has a single drop of almost a half mile,Hawaii,1,1
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(6, 3)","""AZ"" I WAS SAYING",8,"(600,)",False,In the Bible this husband of Ruth was the great grandfather of King David,Boaz,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(1, 4)",THE GALAPAGOS ENVIRONMENT,27,"(800,)",False,"(Kelly of the Clue Crew gives the clue from Galapagos in Ecuador.) As Darwin's finches remove parasites from the tortoises, two of the best-known creatures of the Galapagos display this mutually helpful arrangement, from the Greek for ""living together""",symbiosis,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(2, 4)",DISNEY FILM BY CHARACTER,5,"(800,)",False,"Stromboli, a puppet-show proprietor(1940)",Pinocchio,1,0
6124,2011-04-07,Christopher Short game 5.,Jeopardy,"(3, 4)",HIGHWAYS & BYWAYS,22,"(800,)",False,This road was named for the Roman official who began its construction in 312 B.C.,the Appian Way,1,0
