epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5143,2007-01-10,,Jeopardy,"(1, 1)",MARINE BIOLOGY,6,"(200,)",False,"In 1977 this submersible, which shares its name with a chipmunk, found organisms near Hot Springs over a mile deep",Alvin,1,0
5143,2007-01-10,,Jeopardy,"(2, 1)",SPORTS BARRIERS,24,"(200,)",False,"In 1920 he became the first Major-League player to exceed 30, 40 & 50 home runs in a season",Babe Ruth,1,0
5143,2007-01-10,,Jeopardy,"(3, 1)",THE STAMP ACT,3,"(200,)",False,This '50s blonde superstar was on the U.S. Post Office's first Legends of Hollywood stamp,Marilyn Monroe,1,0
5143,2007-01-10,,Jeopardy,"(4, 1)",AUTHORS' WORKS,8,"(200,)",False,"""Green Hills of Africa"",""A Moveable Feast"",""The Nick Adams Stories""",Hemingway,1,0
5143,2007-01-10,,Jeopardy,"(5, 1)",FIRST 3 LETTERS OF STATES,1,"(200,)",False,"Past tense of ""is""",Washington,1,1
5143,2007-01-10,,Jeopardy,"(6, 1)",BEFORE & AFTER,13,"(200,)",False,Kerouac classic that's Wile E. Coyote's nemsis,On the Road Runner,1,1
5143,2007-01-10,,Jeopardy,"(1, 2)",MARINE BIOLOGY,7,"(400,)",False,"The name of these tiny organisms at the bottom of the oceanic food chain comes from the Greek for ""wandering""",plankton,1,0
5143,2007-01-10,,Jeopardy,"(2, 2)",SPORTS BARRIERS,25,"(400,)",False,In May 1915 Regret became the first filly to win this horse race; only 2 fillies have won since,the Kentucky Derby,1,0
5143,2007-01-10,,Jeopardy,"(3, 2)",THE STAMP ACT,4,"(400,)",False,This inventor & engineer was depicted with a geodesic dome-shaped head,Buckminster Fuller,1,0
5143,2007-01-10,,Jeopardy,"(4, 2)",AUTHORS' WORKS,9,"(400,)",False,"""Dombey and Son"",""Hard Times"",""Our Mutual Friend""",Charles Dickens,1,0
5143,2007-01-10,,Jeopardy,"(5, 2)",FIRST 3 LETTERS OF STATES,2,"(400,)",False,Rock containing a sought-after metal,Oregon,1,1
5143,2007-01-10,,Jeopardy,"(6, 2)",BEFORE & AFTER,14,"(400,)",False,Environmental group founded by John Muir that's a fizzy water,the Sierra Club soda,1,0
5143,2007-01-10,,Jeopardy,"(1, 3)",MARINE BIOLOGY,19,"(600,)",False,"The brown seaweed that gives the North Atlantic ""sea"" its name floats via small berrylike bladders",Sargasso,1,0
5143,2007-01-10,,Jeopardy,"(2, 3)",SPORTS BARRIERS,27,"(600,)",False,"During the 1961-62 season, this Philadelphia Warrior became the first & only NBA player to score over 4,000 points in a season",Wilt Chamberlain,1,0
5143,2007-01-10,,Jeopardy,"(3, 3)",THE STAMP ACT,5,"(600,)",False,Rhyming name of the Dr. Seuss creation featured in favorite children's book animals,Fox in Socks,1,1
5143,2007-01-10,,Jeopardy,"(4, 3)",AUTHORS' WORKS,10,"(600,)",False,"""The Dark Half"",""The Tommyknockers"",""The Dark Tower""",(Stephen) King,1,0
5143,2007-01-10,,Jeopardy,"(5, 3)",FIRST 3 LETTERS OF STATES,18,"(600,)",False,"Grifters are this kind of ""men""",Connecticut,1,0
5143,2007-01-10,,Jeopardy,"(6, 3)",BEFORE & AFTER,15,"(600,)",False,TV channel-changer that must have power over every aspect of its surroundings,remote control freak,1,0
5143,2007-01-10,,Jeopardy,"(1, 4)",MARINE BIOLOGY,20,"(800,)",False,The small fish of the genus Hippocampus can change its color & has 2 eyes that move independently,a sea horse,1,0
5143,2007-01-10,,Jeopardy,"(2, 4)",SPORTS BARRIERS,28,"(800,)",False,"At the Mexico City Olympics, the USA's Jim Hines was the 1st electronically timed in this race at under 10 sec., recording a 9.95",the 100-meter dash,1,1
5143,2007-01-10,,Jeopardy,"(3, 4)",THE STAMP ACT,30,"(800,)",False,The Distinguished Americans series has honored Jonas Salk & this virologist who also developed a polio vaccine,(Albert) Sabin,1,0
5143,2007-01-10,,Jeopardy,"(4, 4)",AUTHORS' WORKS,11,"(800,)",False,"""The Sebastopol Sketches"",""The Cossacks"",""The Death of Ivan Ilyich""",Tolstoy,1,0
5143,2007-01-10,,Jeopardy,"(5, 4)",FIRST 3 LETTERS OF STATES,22,"(800,)",False,Jeremy Piven's agent role,Arizona,0,3
5143,2007-01-10,,Jeopardy,"(6, 4)",BEFORE & AFTER,16,"(800,)",False,"Dylan song ""with no direction home"" that's an edible crustacean",like a rolling stone crab,1,0
5143,2007-01-10,,Jeopardy,"(1, 5)",MARINE BIOLOGY,21,"(1000,)",False,This Massachusetts village is home to the Marine Biological Laboratory & an oceanographic institution founded in 1930,Woods Hole,1,0
5143,2007-01-10,,Jeopardy,"(2, 5)",SPORTS BARRIERS,29,"(1000,)",False,"On October 3, 1993 Jim Epler became the first to surpass 300 miles per hour in this type of drag racing car seen here",a funny car,1,0
5143,2007-01-10,,Jeopardy,"(3, 5)",THE STAMP ACT,26,"(1000,)",False,This pioneering Oscar winner was the 2006 inductee in the Black Heritage series,Hattie McDaniel,1,0
5143,2007-01-10,,Jeopardy,"(4, 5)",AUTHORS' WORKS,12,"(1000,)",False,"""God Bless You, Mr. Rosewater"",""Timequake"",""Mother Night""",Kurt Vonnegut,1,0
5143,2007-01-10,,Jeopardy,"(5, 5)",FIRST 3 LETTERS OF STATES,23,"(1000,)",True,It's a number,Tennessee,1,0
5143,2007-01-10,,Jeopardy,"(6, 5)",BEFORE & AFTER,17,"(1000,)",False,Botticelli painting in which Serena's sister is brought forth on a shell,the birth of Venus Williams,1,0
5143,2007-01-10,,Double Jeopardy,"(1, 1)",GRAND TETON NATIONAL PARK,16,"(400,)",False,"(Kelly of the Clue Crew reports from Grand Teton National Park.)  On February 26, 1929 the Teton range & its six glacial lakes at the base of the peak were made a national park by this president",Coolidge,1,1
5143,2007-01-10,,Double Jeopardy,"(2, 1)",TV RIDES,18,"(400,)",False,The Pacific Princess,The Love Boat,1,0
5143,2007-01-10,,Double Jeopardy,"(3, 1)","""G"" WHIZ",10,"(400,)",False,It's one unit of rice or one unit of sand,a grain,1,0
5143,2007-01-10,,Double Jeopardy,"(4, 1)",EDWARD R. MURROW,24,"(400,)",False,"In 1961 Murrow left CBS to become Director of the U.S.I.A., this agency",the United States Information Agency,0,3
5143,2007-01-10,,Double Jeopardy,"(5, 1)",GOOD KNIGHT,1,"(400,)",False,"When a woman gets a knighthood from the British, she gets this title before her name",dame,1,0
5143,2007-01-10,,Double Jeopardy,"(6, 1)",GOOD LUCK,6,"(400,)",False,"If one of these lands on you, good luck should be coming your way, but you can still urge it to ""fly away home""",a ladybug,1,0
5143,2007-01-10,,Double Jeopardy,"(1, 2)",GRAND TETON NATIONAL PARK,17,"(800,)",False,"Winter guided tours are designed for people to clomp around in these, originally used by Native Americans",snowshoes,1,0
5143,2007-01-10,,Double Jeopardy,"(2, 2)",TV RIDES,19,"(800,)",False,"Colonial Vipers,Cylon Raiders",Battlestar Galactica,1,0
5143,2007-01-10,,Double Jeopardy,"(3, 2)","""G"" WHIZ",11,"(800,)",False,"More than 2,000 newspapers around the globe carry the comic strip featuring this feline",Garfield,1,0
5143,2007-01-10,,Double Jeopardy,"(4, 2)",EDWARD R. MURROW,25,"(800,)",False,"Murrow first gained fame broadcasting from rooftops during this 1940 ""Battle""",the Battle of Britain,1,0
5143,2007-01-10,,Double Jeopardy,"(5, 2)",GOOD KNIGHT,2,"(800,)",False,"Maurice could tell you this other name for a knight is from the French for ""horseman""",chevalier,1,0
5143,2007-01-10,,Double Jeopardy,"(6, 2)",GOOD LUCK,7,"(800,)",False,The hop type of this is considered to be the type that St. Patrick used to illustrate the Doctrine of the Trinity,a shamrock (or clover),1,0
5143,2007-01-10,,Double Jeopardy,"(1, 3)",GRAND TETON NATIONAL PARK,23,"(1000,)",True,"(Jon of the Clue Crew reads from Grand Teton National Park.)  In the 1890s, the toll was 50 cents per wagon & 25 cents for a horse & rider to cross this twisty river of the Grand Tetons",the Snake River,0,1
5143,2007-01-10,,Double Jeopardy,"(2, 3)",TV RIDES,20,"(1200,)",False,"The Shooting Star,The Mach V",Speed Racer,1,0
5143,2007-01-10,,Double Jeopardy,"(3, 3)","""G"" WHIZ",12,"(1200,)",False,Spanish-language sportscaster Andres Cantor is famous in the U.S. for this one-word call during soccer games,gol,1,0
5143,2007-01-10,,Double Jeopardy,"(4, 3)",EDWARD R. MURROW,26,"(1200,)",False,"Critic Jack Gould called Murrow's show on this senator ""the week that broadcasting recaptured its soul""",Joseph McCarthy,1,0
5143,2007-01-10,,Double Jeopardy,"(5, 3)",GOOD KNIGHT,3,"(1200,)",False,"Founded in 1882 by Father Michael J. McGivney, this fraternal order of Catholic laymen is based in New Haven",the Knights of Columbus,1,0
5143,2007-01-10,,Double Jeopardy,"(6, 3)",GOOD LUCK,8,"(1200,)",False,"According to superstition, if you see one of these, ""Pick it up; all day long you'll have good luck""",a penny,1,0
5143,2007-01-10,,Double Jeopardy,"(1, 4)",GRAND TETON NATIONAL PARK,27,"(1600,)",False,"In the park you'll find one of the USA's largest herds of this animal, known to the Shawnee as wapiti",elk,1,2
5143,2007-01-10,,Double Jeopardy,"(2, 4)",TV RIDES,21,"(1600,)",False,"Nellybelle,Buttermilk,Trigger",(The) Roy Rogers (Show),1,0
5143,2007-01-10,,Double Jeopardy,"(3, 4)","""G"" WHIZ",13,"(1600,)",False,An early Christian movement that taught that salvation comes from learning esoteric truths,the Gnostics,1,0
5143,2007-01-10,,Double Jeopardy,"(4, 4)",EDWARD R. MURROW,29,"(1600,)",False,Murrow narrated this Oscar-winning 1956 film based on a Jules Verne work,Around the World in 80 Days,0,3
5143,2007-01-10,,Double Jeopardy,"(5, 4)",GOOD KNIGHT,4,"(4500,)",True,The Poor Knights of Christ became known by this name after occupying a house near the Temple of Solomon,the Knights Templar,1,0
5143,2007-01-10,,Double Jeopardy,"(6, 4)",GOOD LUCK,9,"(1600,)",False,The luckiest of these charms is supposed to be the left hind limb,a rabbit\'s foot,1,0
5143,2007-01-10,,Double Jeopardy,"(1, 5)",GRAND TETON NATIONAL PARK,28,"(2000,)",False,"(Kelly of the Clue Crew gives the clue in front of a chapel at Grand Teton National Park.)  Framed by the Grand Tetons is one of the USA's most visited chapels named for this, Jesus' Emanation of Radiance on Mount Tabor",the Transfiguration,1,1
5143,2007-01-10,,Double Jeopardy,"(2, 5)",TV RIDES,22,"(2000,)",False,PT-73,McHale\'s Navy,1,0
5143,2007-01-10,,Double Jeopardy,"(3, 5)","""G"" WHIZ",14,"(2000,)",False,Infamous 2-word title of the 15th century Spanish monk Torquemada,Grand Inquisitor,1,0
5143,2007-01-10,,Double Jeopardy,"(4, 5)",EDWARD R. MURROW,30,"(2000,)",False,"Seen here, this award-winning CBS commentator who died in 1992 said that Murrow invented him",Eric Sevareid,0,3
5143,2007-01-10,,Double Jeopardy,"(5, 5)",GOOD KNIGHT,5,"(2000,)",False,"This highest ""order"" in England is composed of the Prince of Wales & 24 knights & other lucky members",the Order of the Garter,1,0
5143,2007-01-10,,Double Jeopardy,"(6, 5)",GOOD LUCK,15,"(2000,)",False,"The Chinese good luck symbol fu is traditionally sent on this day, which in 2006 was Jan. 29 on the Western calendar",the New Year,1,0
5143,2007-01-10,,Final Jeopardy,"(1, 1)",BUSINESS & INDUSTRY,0,"(10000, 8700, 5601)",False,"Just for grins, in 1986 this industrialist acquired a stake in Church & Dwight, maker of a baking soda",Armand Hammer,1,2
