epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(1, 1)",A THANKSGIVING FEAST,1,"(200,)",False,"In cold water, changed often, turkey takes about 30 minutes per pound to do this (not drown)",thaw,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(2, 1)",UNIVERSITY STATE,2,"(200,)",False,"The Monterey Institute of International Studies, Pepperdine University",California,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(3, 1)",DEAD RINGERS,10,"(200,)",False,"His ringing days over, this literary character dies clasping the dead body of Esmeralda in his arms",Quasimodo,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(4, 1)",HOT SAX,16,"(200,)",False,This prime-time animated girl is a saxophone prodigy & even plays one during the opening credits of her show,Lisa Simpson,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(5, 1)",QUITE A COUP,17,"(200,)",False,In 1947 he took part in a failed coup against Dominican leader Trujillo; he had better luck at home in Cuba,Fidel Castro,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(6, 1)",TERM COINERS,21,"(200,)",False,"As a player in this sport, Deacon Jones coined the term ""sack""",football,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(1, 2)",A THANKSGIVING FEAST,7,"(400,)",False,"The pineapple in this salad must be canned, not fresh, or the salad's main ingredient won't set",Jell-O (gelatin) salad,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(2, 2)",UNIVERSITY STATE,3,"(400,)",False,"Rice University, Baylor University",Texas,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(3, 2)",DEAD RINGERS,11,"(400,)",False,In 1878 Miss Emma Nutt was hired by the Boston Telephone Co. & became the first woman to hold this job,operator,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(4, 2)",HOT SAX,20,"(400,)",False,Jazz giants John Coltrane & Sonny Rollins were famous for playing this type of saxophone,tenor,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(5, 2)",QUITE A COUP,18,"(400,)",False,An unlucky lieutenant killed in this capital was the only soldier to die in the 1960 coup in Turkey,Ankara,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(6, 2)",TERM COINERS,22,"(400,)",False,"It's Sir Richard Owen's ""terrible lizard""",dinosaur,0,3
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(1, 3)",A THANKSGIVING FEAST,8,"(600,)",False,You can make dessert the easy way by combining Libby's pumpkin pie mix with evaporated milk & these,eggs,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(2, 3)",UNIVERSITY STATE,4,"(600,)",False,"Excelsior College, Fordham University",New York,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(3, 3)",DEAD RINGERS,12,"(600,)",False,In 1996 this city's Star Tribune reported the death of Minn. Hall of Fame horseshoe player Julius Johnson,Minneapolis,0,3
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(4, 3)",HOT SAX,28,"(600,)",False,This multi-Platinum-selling saxophonist's real last name is Gorelick,Kenny G,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(5, 3)",QUITE A COUP,19,"(600,)",False,Buddhist unrest led to the 1963 coup against this now-defunct country's President Diem,South Vietnam,0,3
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(6, 3)",TERM COINERS,23,"(600,)",False,"Enrico Fermi's name for this particle means ""little neutral one"" in Italian",neutrino,1,1
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(1, 4)",A THANKSGIVING FEAST,9,"(800,)",False,Breadcrumbs are often the basis of this Thanksgiving staple food,stuffing,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(2, 4)",UNIVERSITY STATE,5,"(800,)",False,"Dickinson College, Bryn Mawr College",Pennsylvania,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(3, 4)",DEAD RINGERS,13,"(800,)",False,"In ""The Lord of the Rings"" this wizard sacrifices himself by breaking the bridge he is standing on",Gandalf,1,0
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(4, 4)",HOT SAX,29,"(800,)",False,Hang on to your knickers! It's the TV show whose saxy theme is heard here,The Benny Hill Show,0,3
4424,2003-11-27,Game data retrieved from an alternate archive.,Jeopardy,"(5, 4)",QUITE A COUP,26,"(800,)",False,In 1999 this country's PM Sharif tried vainly to prevent a coup by not letting Musharraf's plane land,Pakistan,0,3
