epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
875,1988-05-27,,Jeopardy,"(1, 1)",U.S. GEOGRAPHY,6,"(100,)",False,Only U.S. state above 54° 40' north,Alaska,1,0
875,1988-05-27,,Jeopardy,"(2, 1)",TV RERUNS,1,"(100,)",False,"Christmas Snow, better known as Chrissy, was 1 of a trio of roommates on this show",Three\'s Company,1,0
875,1988-05-27,,Jeopardy,"(3, 1)",IN THE NEWS,16,"(100,)",False,Time magazine Man of the Year for 1987,Gorbachev,1,0
875,1988-05-27,,Jeopardy,"(4, 1)",FRUITS,26,"(100,)",False,"Types of this fruit include duke, Windsor, & Bing",cherries,1,0
875,1988-05-27,,Jeopardy,"(5, 1)",HISTORIC NAMES,9,"(100,)",False,Circa 67 A.D. Linus followed Peter to become 2nd to hold this position,pope,1,0
875,1988-05-27,,Jeopardy,"(6, 1)",ODD ROCK WORDS,14,"(100,)",False,"In the title of the Bobby Darin classic, this word preceded ""Splash""",Splish,1,0
875,1988-05-27,,Jeopardy,"(1, 2)",U.S. GEOGRAPHY,7,"(200,)",False,"At 5 feet below sea level, this city is the lowest point in Louisiana",New Orleans,1,0
875,1988-05-27,,Jeopardy,"(2, 2)",TV RERUNS,2,"(200,)",False,"Though given the option, Jim Phelps never turned down an assignment on this show",Mission: Impossible,1,0
875,1988-05-27,,Jeopardy,"(3, 2)",IN THE NEWS,17,"(200,)",False,A new winery in this California wine region will soon be making an amusing domestic sake,Napa,0,3
875,1988-05-27,,Jeopardy,"(4, 2)",FRUITS,27,"(200,)",False,Only the U.S. grows more lemons than this country in Europe where they put the peel in caffe espresso,Italy,1,0
875,1988-05-27,,Jeopardy,"(5, 2)",HISTORIC NAMES,10,"(200,)",False,"Prime minister born at Blenheim Palace, seat of the Duke of Marlborough, in 1874",Churchill,1,0
875,1988-05-27,,Jeopardy,"(6, 2)",ODD ROCK WORDS,15,"(200,)",False,"In a 1985 hit title, Aretha Franklin asked ""Who's"" doing this to ""Who""",Zoomin\',1,0
875,1988-05-27,,Jeopardy,"(1, 3)",U.S. GEOGRAPHY,8,"(300,)",False,"State in which you'll find the Carson River, Carson Lake & Carson Sink",Nevada,1,0
875,1988-05-27,,Jeopardy,"(2, 3)",TV RERUNS,3,"(300,)",True,"This show's theme heard here, played on 168 1st-run episodes & again & again on countless reruns:""How will you make it on your own? /This world is awfully big /And girl this time you're all alone""",The Mary Tyler Moore Show,0,1
875,1988-05-27,,Jeopardy,"(3, 3)",IN THE NEWS,18,"(300,)",False,"Of 3, 7, or 11 months, the longest time one person has spent in space",11 months,1,0
875,1988-05-27,,Jeopardy,"(5, 3)",HISTORIC NAMES,11,"(300,)",False,This future emperor conquered Egypt in 1798,Napoleon,1,0
