epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4167,2002-10-15,,Jeopardy,"(1, 1)",WORLD GOVERNMENT,16,"(200,)",False,"Dylan Thomas had years of strife with the Inland Revenue, Britain's counterpart of this U.S. agency",Internal Revenue Service (IRS),1,0
4167,2002-10-15,,Jeopardy,"(2, 1)",STUPID ANSWERS AT THE MOVIES,8,"(200,)",False,"This feel-good film starred Dennis Quaid as Jim Morris, a major league rookie at age 35",The Rookie,1,0
4167,2002-10-15,,Jeopardy,"(3, 1)",HALLS OF FAME,3,"(200,)",False,Edwin Land & Alexander Graham Bell are among those honored at Ohio's national hall of fame for these people,inventors,1,0
4167,2002-10-15,,Jeopardy,"(4, 1)",WHAT CENTURY ARE YOU LIVING IN?,1,"(200,)",False,Generals George Meade & P.G.T. Beauregard,19th century,1,0
4167,2002-10-15,,Jeopardy,"(5, 1)",BRITISH FASHION,26,"(200,)",False,"David & Elizabeth Emanuel got the assignment to design this for Princess Diana to wear on July 29, 1981",her wedding dress,1,0
4167,2002-10-15,,Jeopardy,"(6, 1)","4-LETTER ""W""ORDS",21,"(200,)",False,"Sly & crafty, like a cartoon coyote",wily,1,0
4167,2002-10-15,,Jeopardy,"(1, 2)",WORLD GOVERNMENT,17,"(400,)",False,In 1999 France's Nicole Fontaine succeeded Jose Maria Gil-Robles of Spain as president of this union's parliament,European Union,1,0
4167,2002-10-15,,Jeopardy,"(2, 2)",STUPID ANSWERS AT THE MOVIES,9,"(400,)",False,Kevin Costner was the bodyguard assigned to Whitney Houston in this 1992 romance,The Bodyguard,1,0
4167,2002-10-15,,Jeopardy,"(3, 2)",HALLS OF FAME,4,"(400,)",False,"""King Me"" if you know that Petal, Mississippi is home to the international hall of fame for this game",checkers,1,0
4167,2002-10-15,,Jeopardy,"(4, 2)",WHAT CENTURY ARE YOU LIVING IN?,2,"(400,)",False,Nobel laureate Werner Heisenberg,20th century,1,0
4167,2002-10-15,,Jeopardy,"(5, 2)",BRITISH FASHION,27,"(400,)",False,19th century Englishmen Thomas & William Bowler got their names in the dictionary by making these,hats,1,0
4167,2002-10-15,,Jeopardy,"(6, 2)","4-LETTER ""W""ORDS",22,"(400,)",False,Superstition says touch a frog or toad & you'll get one of these on your hand,wart,1,0
4167,2002-10-15,,Jeopardy,"(1, 3)",WORLD GOVERNMENT,18,"(600,)",False,"Brazil's legislature includes the Chamber of these, also found working for sheriffs",Deputies,1,0
4167,2002-10-15,,Jeopardy,"(2, 3)",STUPID ANSWERS AT THE MOVIES,10,"(600,)",False,Mel Gibson tries to find out what women want in this romantic comedy,What Women Want,1,0
4167,2002-10-15,,Jeopardy,"(3, 3)",HALLS OF FAME,5,"(600,)",False,"Marcus Allen & John Elway were among the 2001 enshrinees in this hall of fame in South Bend, Indiana",College Football Hall of Fame,1,0
4167,2002-10-15,,Jeopardy,"(4, 3)",WHAT CENTURY ARE YOU LIVING IN?,13,"(600,)",False,"Christopher Marlowe (assuming he didn't fake his own death, move to France & write Shakespeare's plays)",16th century,1,0
4167,2002-10-15,,Jeopardy,"(5, 3)",BRITISH FASHION,28,"(600,)",True,"With grenade loops added, the coat designed by Thomas Burberry got this new name during World War I",trenchcoat,1,0
4167,2002-10-15,,Jeopardy,"(6, 3)","4-LETTER ""W""ORDS",23,"(600,)",False,"It often precedes west, fire & flower",wild,1,0
4167,2002-10-15,,Jeopardy,"(1, 4)",WORLD GOVERNMENT,19,"(800,)",False,"In Jordan, members of the senate are appointed by this person, but they can't be his relatives",the king,1,0
