epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
565,1987-02-06,,Jeopardy,"(1, 1)",CELEBRITY TRADEMARKS,10,"(100,)",False,"It's the gesture Johnny Carson will use to conclude his monologue ""tonight""",golf swing,1,0
565,1987-02-06,,Jeopardy,"(2, 1)",TRAVEL & TOURISM,16,"(100,)",False,"To visit site of these 1892 trials you have to go to Danvers, 4 miles NW of Salem",witchcraft trials,1,0
565,1987-02-06,,Jeopardy,"(3, 1)",SPORTS,26,"(100,)",False,"This team formerly included a ""Goose"" & a ""Meadowlark""",Harlem Globetrotters,1,1
565,1987-02-06,,Jeopardy,"(4, 1)",DANGEROUS ANIMALS,17,"(100,)",False,Black widow spiders get their name because they often do this after mating,consume or eat the male,1,0
565,1987-02-06,,Jeopardy,"(5, 1)",GIRLS IN SONG,1,"(100,)",False,"The Everly Bros. died each time they heard this sound, ""Here he comes, that's"" this girl's ""clown""",Cathy,1,0
565,1987-02-06,,Jeopardy,"(6, 1)","""YANKEE""s",6,"(100,)",False,"Broadway show in which, despite the song, Lola couldn't quite what she wanted",Damn Yankees,1,0
565,1987-02-06,,Jeopardy,"(1, 2)",CELEBRITY TRADEMARKS,11,"(200,)",False,"At close of ""American Top 40"" he advises, ""Keep your feet on the ground & keep reaching for the stars""",Casey Kasem,1,0
565,1987-02-06,,Jeopardy,"(2, 2)",TRAVEL & TOURISM,18,"(200,)",False,"Film at this country's Expo '86 Pavilion featured their young stars, like Nastassja Kinski & Boris Becker",Germany,1,0
565,1987-02-06,,Jeopardy,"(4, 2)",DANGEROUS ANIMALS,21,"(200,)",False,"When Juergen Hergert set record, spending 90 days in a cage with 24 of these, he got cheers, not hisses",snakes,1,0
565,1987-02-06,,Jeopardy,"(5, 2)",GIRLS IN SONG,2,"(200,)",False,"In 1957, Buddy Holly told her, ""I love you...with a love so rare & true""",Peggy Sue,1,0
565,1987-02-06,,Jeopardy,"(6, 2)","""YANKEE""s",7,"(200,)",False,"The 4555 ton, 375 foot 4-masted 1853 ""Great Republic"", or Joe DiMaggio",Yankee Clipper,1,0
565,1987-02-06,,Jeopardy,"(1, 3)",CELEBRITY TRADEMARKS,13,"(300,)",False,"After Pete Townshend broke his guitar on a whim, this group made instrument smashing a trademark",The Who,1,0
565,1987-02-06,,Jeopardy,"(2, 3)",TRAVEL & TOURISM,19,"(300,)",False,Travelers to Thailand would use bahts & satangs for this,currency,0,3
565,1987-02-06,,Jeopardy,"(4, 3)",DANGEROUS ANIMALS,22,"(300,)",False,Mayor Koch says he believes there are as many of these in the city as there are New Yorkers,rats,1,1
565,1987-02-06,,Jeopardy,"(5, 3)",GIRLS IN SONG,3,"(300,)",False,"Many believed The Association's 1st hit song, ""Along Comes Mary"" was an ode to this",marijuana,1,0
565,1987-02-06,,Jeopardy,"(6, 3)","""YANKEE""s",8,"(300,)",False,"During the Civil War, this song was parodied in the Confederacy","""Yankee Doodle""",1,1
