epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6337,2012-03-20,,Jeopardy,"(1, 1)",MOVIE QUOTES,7,"(200,)",False,"2010: ""Drop the 'the'. Just Facebook, it's cleaner""",The Social Network,1,0
6337,2012-03-20,,Jeopardy,"(2, 1)",I'M THE KING OF THE WORLD,26,"(200,)",False,This country's King Leopold III spent much of World War II as a prisoner in his own castle,Belgium,1,0
6337,2012-03-20,,Jeopardy,"(3, 1)",MY PRECIOUS,17,"(200,)",False,A New York City importer sells the Caspian Almas Osetra Malossol variety of this for just over $20k per kilo,caviar,1,0
6337,2012-03-20,,Jeopardy,"(4, 1)","""ILE"" BE BACK",12,"(200,)",False,"""Nimble"" & ""spry"" are synonyms for this 5-letter adjective",agile,1,0
6337,2012-03-20,,Jeopardy,"(5, 1)","HELLO, GORGEOUS!",2,"(200,)",False,"Similar to rouge, this cosmetic used to color the cheeks means ""to make red, as from shame""",blush,1,0
6337,2012-03-20,,Jeopardy,"(6, 1)",TO INFINITY & BEYOND,1,"(200,)",False,"In math, the usual way to indicate an infinite set is to put this after the last element you list",three dots,0,3
6337,2012-03-20,,Jeopardy,"(1, 2)",MOVIE QUOTES,8,"(400,)",False,"1939: ""Pay no attention to that man behind the curtain""",The Wizard of Oz,1,0
6337,2012-03-20,,Jeopardy,"(2, 2)",I'M THE KING OF THE WORLD,27,"(400,)",False,"In the 1300s Scotland had 3 kings named this, including the Bruce",Robert,1,0
6337,2012-03-20,,Jeopardy,"(3, 2)",MY PRECIOUS,18,"(400,)",False,"This silvery-white (not blonde) metal, element number 78, fetches more than $1,500 an ounce",platinum,1,1
6337,2012-03-20,,Jeopardy,"(4, 2)","""ILE"" BE BACK",13,"(400,)",False,"In 2008 the fine for fare evasion on New York subways went up to $100, so don't jump this structure",a turnstile,1,0
6337,2012-03-20,,Jeopardy,"(5, 2)","HELLO, GORGEOUS!",3,"(400,)",False,"Wine not is a shade in Revlon's lipstick line named for this finish that's not glossy but this opposite, also a finish for photos",matte,1,0
6337,2012-03-20,,Jeopardy,"(6, 2)",TO INFINITY & BEYOND,22,"(400,)",False,"Seen in many travel magazines, the infinity pool at the Perivolas suites on Santorini overlooks this sea",the Aegean,1,0
6337,2012-03-20,,Jeopardy,"(1, 3)",MOVIE QUOTES,9,"(600,)",False,"2007: ""You changed your name to McLovin?""",Superbad,1,0
6337,2012-03-20,,Jeopardy,"(2, 3)",I'M THE KING OF THE WORLD,28,"(600,)",False,This eldest son of Queen Victoria ascended the throne upon her death in 1901,Edward VII,0,3
6337,2012-03-20,,Jeopardy,"(3, 3)",MY PRECIOUS,19,"(600,)",False,"The fresh white Alba type of this fungus from Italy sells for $3,500 per pound",a truffle,1,0
6337,2012-03-20,,Jeopardy,"(4, 3)","""ILE"" BE BACK",14,"(600,)",False,The liver secretes this greenish stuff,bile,1,0
6337,2012-03-20,,Jeopardy,"(5, 3)","HELLO, GORGEOUS!",4,"(600,)",False,A kit like the one seen here is named for this smoldering eye look - blend the shadows properly to achieve the look,smoky (eye),1,0
6337,2012-03-20,,Jeopardy,"(6, 3)",TO INFINITY & BEYOND,23,"(600,)",False,"This 20th century Dutch artist tried to capture infinity in a frame in pictures like ""Circle Limit III""",(M.C.) Escher,1,0
6337,2012-03-20,,Jeopardy,"(1, 4)",MOVIE QUOTES,10,"(800,)",False,"1946: ""Every time a bell rings, an angel gets his wings""",It\'s a Wonderful Life,1,0
6337,2012-03-20,,Jeopardy,"(2, 4)",I'M THE KING OF THE WORLD,29,"(800,)",True,"Charles I, who died in 1922, was the last emperor of Austria & as Charles IV, the last king of this country",Hungary,0,1
6337,2012-03-20,,Jeopardy,"(3, 4)",MY PRECIOUS,20,"(800,)",False,"Lucky for us all, the weapons-grade variety of this stuff that powered the second atomic bomb costs almost $11,000 a gram",plutonium,1,0
6337,2012-03-20,,Jeopardy,"(4, 4)","""ILE"" BE BACK",15,"(800,)",False,"We call it a cell phone, but the chaps in Britain call it this",a mobile,1,0
6337,2012-03-20,,Jeopardy,"(5, 4)","HELLO, GORGEOUS!",5,"(800,)",False,"Appropriately, a type of big makeup brush is named for this form of Japanese drama that features heavy makeup",kabuki,1,0
6337,2012-03-20,,Jeopardy,"(6, 4)",TO INFINITY & BEYOND,24,"(800,)",False,"This mathematician & ""strip""-per who died in 1868 studied points at infinity in geometry",Möbius,1,0
6337,2012-03-20,,Jeopardy,"(1, 5)",MOVIE QUOTES,11,"(1000,)",False,"1968: ""How could this happen?... I picked the wrong play, the wrong director, the wrong cast--where did I go right?""",The Producers,1,0
6337,2012-03-20,,Jeopardy,"(2, 5)",I'M THE KING OF THE WORLD,30,"(1000,)",False,"Dethroned in 1952, this king of Egypt died of a heart attack in 1965 at age 45",Farouk,0,3
6337,2012-03-20,,Jeopardy,"(3, 5)",MY PRECIOUS,21,"(1000,)",False,Sur la Table sells the Spanish Mancha-Oro brand of this spice for almost $500 an ounce,saffron,1,0
6337,2012-03-20,,Jeopardy,"(4, 5)","""ILE"" BE BACK",16,"(1000,)",False,Cunning or duplicity,guile,1,0
6337,2012-03-20,,Jeopardy,"(5, 5)","HELLO, GORGEOUS!",6,"(1000,)",False,To give your curls definition use this hair dryer attachment seen here,a diffuser,1,0
6337,2012-03-20,,Jeopardy,"(6, 5)",TO INFINITY & BEYOND,25,"(1000,)",False,"When John Dryden wrote, ""Darest thou, poor worm, offend infinity?"", by infinity he meant this",God (the Deity),0,3
6337,2012-03-20,,Double Jeopardy,"(1, 1)",BESTSELLERS,1,"(400,)",False,"Last name of bestselling authors Catherine (the thriller ""Split Second"") & Ann (""How to Talk to a Liberal"")",Coulter,1,0
6337,2012-03-20,,Double Jeopardy,"(2, 1)",CELEBRITY VETERANS,19,"(400,)",False,This alliteratively named actor served in the army reserve in Korea before reporting for duty,Alan Alda,1,0
