epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1209,1989-11-30,,Jeopardy,"(1, 1)",STATE NICKNAMES,6,"(100,)",False,"""The Spud State""",Idaho,1,0
1209,1989-11-30,,Jeopardy,"(2, 1)",JEWELRY,22,"(100,)",False,"This glamorous family was in the jewelry business in Budapest, as Eva could tell you, dahling",the Gabors,1,0
1209,1989-11-30,,Jeopardy,"(3, 1)",HISTORICAL FILMMS,1,"(100,)",False,"In England this George C. Scott soldier saga was subtitled ""Lust for Glory""",Patton,1,0
1209,1989-11-30,,Jeopardy,"(4, 1)",MATHEMATICS,21,"(100,)",False,"In the equation y=2x+3, 2 & 3 are called constants & the y & x are called this because they can change",variables,1,0
1209,1989-11-30,,Jeopardy,"(5, 1)",POTENT POTABLES,11,"(100,)",False,The potent potable you need to make coq au vin bourguignonne,burgundy,1,0
1209,1989-11-30,,Jeopardy,"(6, 1)",ANIMAL GROUPS,16,"(100,)",False,"If these spineless sea creatures smack of trouble, it's because a group of them is called a smack",a jellyfish,1,0
1209,1989-11-30,,Jeopardy,"(1, 2)",STATE NICKNAMES,7,"(200,)",False,"""The Creole State""",Louisiana,1,0
1209,1989-11-30,,Jeopardy,"(2, 2)",JEWELRY,23,"(200,)",False,"The name of this blue-green stone comes from the Latin for ""sea-water""",aquamarine,1,0
1209,1989-11-30,,Jeopardy,"(3, 2)",HISTORICAL FILMMS,2,"(200,)",False,"The 1955 film ""Prince of Players"" featured John Derek as this ""dramatic"" assassin",John Wilkes Booth,1,0
1209,1989-11-30,,Jeopardy,"(4, 2)",MATHEMATICS,25,"(200,)",False,Number of inches in half a yard,18,1,0
1209,1989-11-30,,Jeopardy,"(5, 2)",POTENT POTABLES,12,"(200,)",False,The part of an egg that goes into a Ramos fizz,the white,1,0
1209,1989-11-30,,Jeopardy,"(6, 2)",ANIMAL GROUPS,17,"(200,)",False,"A group of moles, or 1 of Hercules' 12 tasks",a labor,0,3
1209,1989-11-30,,Jeopardy,"(1, 3)",STATE NICKNAMES,8,"(300,)",False,"Dan Quayle would know that this state calls itself ""The Crossroads of America""",Indiana,1,0
1209,1989-11-30,,Jeopardy,"(2, 3)",JEWELRY,24,"(300,)",False,"Gilles Legare was the personal jeweler to this heavily bejeweled ""Sun King""",Louis XIV,1,0
1209,1989-11-30,,Jeopardy,"(3, 3)",HISTORICAL FILMMS,3,"(300,)",False,"In 1933 this solitary Swede played ""Queen Christina"" of Sweden",Greta Garbo,1,0
1209,1989-11-30,,Jeopardy,"(4, 3)",MATHEMATICS,28,"(300,)",False,"The 3rd power of a number, or in geometry, a solid with 6 faces",a cube,1,0
1209,1989-11-30,,Jeopardy,"(5, 3)",POTENT POTABLES,13,"(300,)",False,There's a sleeping hombre wearing a sombrero on the label of this Mexican coffee-flavored liqueur,Kahlúa,1,0
1209,1989-11-30,,Jeopardy,"(6, 3)",ANIMAL GROUPS,18,"(500,)",True,A pitying of these birds is what you traditionally receive on the 2nd day of Christmas,turtledoves,1,0
1209,1989-11-30,,Jeopardy,"(1, 4)",STATE NICKNAMES,9,"(400,)",False,"It's called the ""Mother of Presidents"" because 8 of our chief executives were born there",Virginia,1,0
1209,1989-11-30,,Jeopardy,"(2, 4)",JEWELRY,26,"(400,)",False,"This metal was predominant in ancient Egyptian jewelry--Tut, Tut",gold,1,0
1209,1989-11-30,,Jeopardy,"(3, 4)",HISTORICAL FILMMS,4,"(400,)",False,"""Anne of the Thousand Days"" dramatized the tragic romance of this Anne",Anne Boleyn,1,0
1209,1989-11-30,,Jeopardy,"(4, 4)",MATHEMATICS,29,"(400,)",False,It's larger than an acute angle and smaller than an obtuse one,a right angle,1,0
1209,1989-11-30,,Jeopardy,"(5, 4)",POTENT POTABLES,14,"(400,)",False,"Glemlivet, Glennfidich & Ballatine's are all brands of this",Scotch,1,0
1209,1989-11-30,,Jeopardy,"(6, 4)",ANIMAL GROUPS,19,"(400,)",False,"Called a skein when they're flying, a flock of geese on the ground is called this",a gaggle,1,0
1209,1989-11-30,,Jeopardy,"(1, 5)",STATE NICKNAMES,10,"(500,)",False,"Home of Arbor Day & J. Stanley Morton, this plains state is ""The Tree Planters State""",Nebraska,0,3
1209,1989-11-30,,Jeopardy,"(2, 5)",JEWELRY,27,"(500,)",False,The largest deposit of this fossil tree resin used in jewelry are found beside the Baltic Sea,amber,1,0
1209,1989-11-30,,Jeopardy,"(3, 5)",HISTORICAL FILMMS,5,"(500,)",False,Charlton Heston drove the Moors from Spain in this film & still had time for amor with Sophia Loren,El Cid,1,0
1209,1989-11-30,,Jeopardy,"(4, 5)",MATHEMATICS,30,"(500,)",False,Knowing a bit can be either 0 or 1 should tell you bit is short for this type of digit,binary,1,0
1209,1989-11-30,,Jeopardy,"(5, 5)",POTENT POTABLES,15,"(500,)",False,The type of liquor you need to make a Tom Collins,gin,1,0
1209,1989-11-30,,Jeopardy,"(6, 5)",ANIMAL GROUPS,20,"(500,)",False,"A group of owls, or a group of Lords or Commoners",a  parliament,1,1
1209,1989-11-30,,Double Jeopardy,"(1, 1)","STARTS WITH ""L""",6,"(200,)",False,"The most elusive creature we know, its nickname is Nessie",the Loch Ness Monster,1,0
