epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2661,1996-03-11,,Jeopardy,"(1, 1)",NORTH CAROLINA,6,"(100,)",False,"The town of Winston, founded in 1849, was consolidated with this town in 1913",Salem,0,0
2661,1996-03-11,,Jeopardy,"(2, 1)",TELEVISION,16,"(100,)",False,"This ""Wheel of Fortune"" host got his start as a weatherman on WSM-TV in Nashville",Pat Sajak,0,0
2661,1996-03-11,,Jeopardy,"(3, 1)",FRUIT,18,"(100,)",False,"This fruit's world crop, including plantains, is estimated at 35-40 million metric tons",bananas,0,0
2661,1996-03-11,,Jeopardy,"(4, 1)",THE 1650s,1,"(100,)",False,"In 1655 Titan, the largest satellite of this ringed planet, was discovered by Christiaan Huygens",Saturn,0,0
2661,1996-03-11,,Jeopardy,"(5, 1)",SOCIAL SECURITY,26,"(100,)",False,This agency collects Social Security taxes,the IRS,0,0
2661,1996-03-11,,Jeopardy,"(6, 1)",ADVERTISING SLOGANS,8,"(100,)",False,"It considers its Accord ""a car ahead""",Honda,0,0
2661,1996-03-11,,Jeopardy,"(1, 2)",NORTH CAROLINA,7,"(200,)",False,The North Carolina Museum of Art in this capital has works by Botticelli & Raphael,Raleigh,0,0
2661,1996-03-11,,Jeopardy,"(2, 2)",TELEVISION,17,"(200,)",False,"""Upstairs, Downstairs"" ran on this Alistair Cooke-hosted PBS series 1974-77",Masterpiece Theatre,0,0
2661,1996-03-11,,Jeopardy,"(3, 2)",FRUIT,19,"(200,)",False,Citrus aurantium is the scientific name of the Seville type of this fruit found in marmalade,the orange,0,0
2661,1996-03-11,,Jeopardy,"(4, 2)",THE 1650s,2,"(200,)",False,In 1652 the first Dutch pioneers settled this South African port,Cape Town,0,0
2661,1996-03-11,,Jeopardy,"(5, 2)",SOCIAL SECURITY,27,"(200,)",False,A fully qualified worker can begin to receive full benefits at this retirement age,65,0,0
2661,1996-03-11,,Jeopardy,"(6, 2)",ADVERTISING SLOGANS,9,"(200,)",False,"Ibuprofen brand that invites you to ""nupe it""",Nuprin,0,0
2661,1996-03-11,,Jeopardy,"(1, 3)",NORTH CAROLINA,10,"(300,)",False,"An outdoor drama called ""The Lost Colony"" is performed north of Manteo on this island each summer",Roanoke Island,0,0
2661,1996-03-11,,Jeopardy,"(2, 3)",TELEVISION,23,"(300,)",False,The Children's Television Workshop was created in 1967 to produce this show,Sesame Street,0,0
2661,1996-03-11,,Jeopardy,"(3, 3)",FRUIT,20,"(300,)",False,"This fruit, Mangifera indica, is produced by a tree of the cashew family",the mango,0,0
2661,1996-03-11,,Jeopardy,"(4, 3)",THE 1650s,3,"(300,)",False,"From 1654 to 1657, he served as president of the Rhode Island colony",Roger Williams,0,0
2661,1996-03-11,,Jeopardy,"(5, 3)",SOCIAL SECURITY,28,"(300,)",False,It's the number of digits in your Social Security Number,9,0,0
2661,1996-03-11,,Jeopardy,"(6, 3)",ADVERTISING SLOGANS,13,"(300,)",False,"As Madge reminded you, it ""softens hands while you do dishes""",Palmolive,0,0
2661,1996-03-11,,Jeopardy,"(1, 4)",NORTH CAROLINA,11,"(400,)",False,"This city is home to 4 major hospitals, including Duke University Medical Center",Durham,0,0
2661,1996-03-11,,Jeopardy,"(2, 4)",TELEVISION,24,"(400,)",False,This NBC sitcom was the top show of the 1994-95 television season,Seinfeld,0,0
2661,1996-03-11,,Jeopardy,"(3, 4)",FRUIT,21,"(400,)",False,"The flesh of this melon weighing up to 50 pounds can be red, pink, yellow or white",the watermelon,0,0
2661,1996-03-11,,Jeopardy,"(4, 4)",THE 1650s,4,"(400,)",False,This country's Queen Christina abdicated to become a Roman Catholic,Sweden,0,0
2661,1996-03-11,,Jeopardy,"(5, 4)",SOCIAL SECURITY,29,"(400,)",False,Titles XVIII & XIX of the Social Security Act initiated these 2 public insurance plans,Medicare & Medicaid,0,0
2661,1996-03-11,,Jeopardy,"(6, 4)",ADVERTISING SLOGANS,14,"(400,)",False,"It ""stops static before static stops you""",Bounce,0,0
2661,1996-03-11,,Jeopardy,"(1, 5)",NORTH CAROLINA,12,"(900,)",True,"Lord Cornwallis called this largest North Carolina city a ""hornet's nest of rebellion""",Charlotte,0,0
2661,1996-03-11,,Jeopardy,"(2, 5)",TELEVISION,25,"(500,)",False,This Fox series starring Gillian Anderson & David Duchovny won a Golden Globe for Best Drama in 1995,The X-Files,0,0
2661,1996-03-11,,Jeopardy,"(3, 5)",FRUIT,22,"(500,)",False,"The Romans called this seedy red fruit Punicum, from their word for Carthaginians",the pomegranate,0,0
2661,1996-03-11,,Jeopardy,"(4, 5)",THE 1650s,5,"(500,)",False,"This French philosopher known for his ""Discourse on Method"" died February 11, 1650",(René) Descartes,0,0
2661,1996-03-11,,Jeopardy,"(5, 5)",SOCIAL SECURITY,30,"(500,)",False,"Prior to chairing the Federal Reserve Board, he headed a Social Security Reform Commission",(Alan) Greenspan,0,0
2661,1996-03-11,,Jeopardy,"(6, 5)",ADVERTISING SLOGANS,15,"(500,)",False,"This airline takes off saying, ""You'll love the way we fly""",Delta,0,0
2661,1996-03-11,,Double Jeopardy,"(1, 1)",HISTORY,1,"(200,)",False,"South Sea was the name he gave to the Pacific Ocean, which he sighted in 1513",Balboa,0,0
2661,1996-03-11,,Double Jeopardy,"(2, 1)",POETS,4,"(200,)",False,"Her father, Edward, was treasurer of Amherst College 1835-1873, & also served in Congress",(Emily) Dickinson,0,0
2661,1996-03-11,,Double Jeopardy,"(3, 1)",WATERFALLS,20,"(200,)",False,The 2 principal parts of this U.S.-Canadian cataract are separated by Goat Island,Niagara Falls,0,0
2661,1996-03-11,,Double Jeopardy,"(4, 1)",A GERSHWIN TUNE,19,"(200,)",False,"""There's a somebody I'm longing to see: I hope that he turns out to be someone who'll"" do this",watch over me,0,0
2661,1996-03-11,,Double Jeopardy,"(5, 1)",THE ELEMENTS,9,"(200,)",False,Well over half of the U.S. production of this soft mineral is used for batteries,lead,0,0
2661,1996-03-11,,Double Jeopardy,"(6, 1)",POT LUCK,14,"(200,)",False,"From 1785 to 1790, Federal Hall in this city served as the U.S. Capitol",New York City,0,0
