epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(1, 1)",GAMES,1,"(100,)",False,"In checkers, when a piece reaches the opposite side of the board, this happens",it gets kinged (or crowned),1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(2, 1)",THE HUMAN BODY,4,"(100,)",False,"Medically speaking, this finger is the minimus, meaning ""least""",the pinky,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(3, 1)",CALIFORNIA,6,"(100,)",False,"Not surprisingly, the California State Fair is held in this capital city",Sacramento,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(4, 1)",DECORATIVE ARTS,26,"(100,)",False,Tables shaped like this equine footwear were popular in the late 18th century,a horseshoe,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(5, 1)",FOREIGN WORDS & PHRASES,20,"(100,)",False,"If you can tell me what ""gelt"" means in Yiddish, you'll earn some right now",money,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(6, 1)","""SMITH"" & ""JONES""",13,"(100,)",False,Washington & Jefferson convinced him to accept the offer of an admiralty in the Russian navy,John Paul Jones,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(1, 2)",GAMES,2,"(200,)",False,"If you suspect Mrs. Peacock did it in the conservatory with a knife, you're playing this game",Clue,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(2, 2)",THE HUMAN BODY,5,"(200,)",False,"Phlebitis, an inflammation of veins, usually affects these extremities",the legs,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(3, 2)",CALIFORNIA,7,"(200,)",False,You can trace the history of blue jeans at this company's museum in San Francisco,Levi Strauss,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(4, 2)",DECORATIVE ARTS,27,"(200,)",False,A 9 dragon screen carved in bas-relief can be seen in this once-taboo section of Beijing,the Forbidden City,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(5, 2)",FOREIGN WORDS & PHRASES,21,"(200,)",False,"Benito Mussolini took this title meaning ""the leader""",Il Duce,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(6, 2)","""SMITH"" & ""JONES""",14,"(200,)",False,"Arnold Schwarzenegger said this actress injured 12 people while filming ""Conan the Destroyer""",Grace Jones,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(1, 3)",GAMES,3,"(300,)",False,"Unlike regular checkers, Chinese checkers is played on this shape board",a (six-pointed) star shape,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(2, 3)",THE HUMAN BODY,10,"(300,)",False,"Hyperopia, the opposite of myopia, is commonly called this",farsightedness,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(3, 3)",CALIFORNIA,15,"(300,)",False,Disney has announced plans to build a WESTCOT Park next to Disneyland in this city,Anaheim,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(4, 3)",DECORATIVE ARTS,28,"(300,)",False,Alencon is a needlepoint type of this delicate openwork fabric,lace,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(5, 3)",FOREIGN WORDS & PHRASES,22,"(300,)",False,"French for ""false step"", it's another way of saying blunder or gaffe",faux pas,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(6, 3)","""SMITH"" & ""JONES""",18,"(300,)",False,"""77 Sunset Strip"" actor who now manages wife Ann-Margret's career",Roger Smith,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(1, 4)",GAMES,8,"(400,)",False,"In Monopoly it's the first property after ""Go""",Mediterranean,1,1
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(2, 4)",THE HUMAN BODY,11,"(400,)",False,"The stapedius, the smallest of these, controls the stapes, the smallest bone",muscle,1,1
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(3, 4)",CALIFORNIA,16,"(400,)",False,"Inglenook, Cakebread Cellars & Stag's Leap Wine Cellars are in this valley famous for wine",the Napa Valley,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(4, 4)",DECORATIVE ARTS,29,"(400,)",False,"This American known for his art nouveau lamps developed an iridescent glass which he called ""Favrile""",(Louis Comfort) Tiffany,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(5, 4)",FOREIGN WORDS & PHRASES,24,"(400,)",False,"This 2nd-highest honors distinction at graduation is Latin for ""with great praise""",magna cum laude,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(6, 4)","""SMITH"" & ""JONES""",19,"(400,)",False,He organized USA for Africa with Harry Belafonte & Ken Kragen,Quincy Jones,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(1, 5)",GAMES,9,"(500,)",False,"In bridge, an attempt to take a trick with a low card while holding on to a higher one is called this",a finesse,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(2, 5)",THE HUMAN BODY,12,"(600,)",True,This butterfly-shaped gland straddles the windpipe just behind the Adam's apple,the thyroid,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(3, 5)",CALIFORNIA,17,"(500,)",False,You can drive your car legally on the beach in this California town famous for its clams,Pismo Beach,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(4, 5)",DECORATIVE ARTS,30,"(500,)",False,"Historically, this was the material most commonly used for tapestries",wool,0,3
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(5, 5)",FOREIGN WORDS & PHRASES,25,"(500,)",False,"Referring to the sacred books of Hinduism, ""Veda"" means knowledge in this classical language",Sanskrit,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Jeopardy,"(6, 5)","""SMITH"" & ""JONES""",23,"(500,)",False,She was a teacher before becoming the first woman to serve in both the House & Senate,Margaret Chase Smith,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Double Jeopardy,"(1, 1)",MEDIEVAL EUROPE,16,"(200,)",False,In 1014 Brian Boru defeated these seafaring Scandinavians & ended their domination of Ireland,the Vikings,1,0
