epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
520,1986-12-05,,Jeopardy,"(1, 1)",PRESIDENTS,3,"(100,)",False,"He was actually paraphrasing Harding when he said, ""Ask not what your country can do for you""",JFK,0,0
520,1986-12-05,,Jeopardy,"(2, 1)",REINCARNATION,13,"(100,)",False,"Flamboyant WWII general who believed he'd had several previous lives, all as soldiers",Patton,0,0
520,1986-12-05,,Jeopardy,"(3, 1)",PETS,1,"(100,)",False,"Saying goldfish are not tropical, World Book considers these the most common & best known tropical fish",guppies,0,0
520,1986-12-05,,Jeopardy,"(4, 1)",THE OSCARS,17,"(100,)",False,"Youngest person to win a regular Oscar was this 10-year-old for Best Supporting Actress in ""Paper Moon""",Tatum O'Neal,0,0
520,1986-12-05,,Jeopardy,"(5, 1)",ST. LOUIS,8,"(100,)",False,"The statue in Forest Park is of the IX, not the XIV, XV, or XVI",King Louis,0,0
520,1986-12-05,,Jeopardy,"(1, 2)",PRESIDENTS,4,"(200,)",False,"Said to be 1st president to use a telephone, James Garfield was last to be born in one of these",a log cabin,0,0
520,1986-12-05,,Jeopardy,"(2, 2)",REINCARNATION,18,"(200,)",False,Plato felt that memories from time spent between incarnations inspired this romantic emotion,love,0,0
520,1986-12-05,,Jeopardy,"(3, 2)",PETS,2,"(200,)",False,The talking variety of this bird can imitate human speech better than a parrot can,a myna,0,0
520,1986-12-05,,Jeopardy,"(4, 2)",THE OSCARS,11,"(200,)",False,"In 1929 only, a separate award was also given for Best Director of this type of film",a comedy,0,0
520,1986-12-05,,Jeopardy,"(5, 2)",ST. LOUIS,25,"(200,)",False,East St. Louis is located in this state,Illinois,0,0
520,1986-12-05,,Jeopardy,"(6, 2)",1-WORD SONGS,9,"(200,)",False,"Trio that fills the category with not just ""One"", but also ""Celebrate"", ""Liar"", & ""Shambala""",Three Dog Night,0,0
520,1986-12-05,,Jeopardy,"(1, 3)",PRESIDENTS,5,"(300,)",False,"Following the ""Checkers"" speech, he told his vice-presidential running mate, ""you're my boy""",Eisenhower,0,0
520,1986-12-05,,Jeopardy,"(2, 3)",REINCARNATION,19,"(300,)",False,Name of the Hindu belief that good or evil deeds determine the next incarnation,karma,0,0
520,1986-12-05,,Jeopardy,"(3, 3)",PETS,10,"(300,)",False,The chow chow dog is unique in having this color tongue,black (blue-black),0,0
520,1986-12-05,,Jeopardy,"(4, 3)",THE OSCARS,12,"(300,)",False,"While angered at receiving Oscar for ""Pygmalion"", he reportedly displayed it on his mantel",George Bernard Shaw,0,0
520,1986-12-05,,Jeopardy,"(5, 3)",ST. LOUIS,26,"(300,)",False,Founder of St. Louis Post-Dispatch who created awards for American journalism & arts,Joseph Pulitzer,0,0
520,1986-12-05,,Jeopardy,"(6, 3)",1-WORD SONGS,15,"(300,)",False,"1967 hit for both The Rascals & Booker T., though the latter didn't sing it","""Groovin'""",0,0
520,1986-12-05,,Jeopardy,"(1, 4)",PRESIDENTS,6,"(400,)",False,"Without bloodshed or reprisals, George Washington squelched this ""potent potable"" uprising in 1794",the Whiskey Rebellion,0,0
520,1986-12-05,,Jeopardy,"(2, 4)",REINCARNATION,20,"(400,)",False,"Founding Father who wrote that he would ""appear once more in a new & more elegant edition""",Benjamin Franklin,0,0
520,1986-12-05,,Jeopardy,"(3, 4)",PETS,22,"(400,)",False,"Most popular breed of long-haired cats, it's become a generic term for all long-hairs",Persian,0,0
