epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 1)",WORLD EXPLORATION,3,"(100,)",False,In 1935 Lincoln Ellsworth became the 1st man to fly across this continent,Antarctica,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 1)",AMERICANA,14,"(100,)",False,"A favorite spot for hikers, Pinnacle Mountain is 20 minutes from this Arkansas' capital's downtown area",Little Rock,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 1)",MOVIE CLASSICS,26,"(100,)",False,"The Wicked Witch had a nitwit son, Bobo, in one of the scripts for this 1939 film; he was later written out",The Wizard of Oz,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 1)",HEALTH & MEDICINE,8,"(100,)",False,Early studies show that nose drops with lidocaine may relieve these excruciating headaches,migraines,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 1)",ANIMALS,17,"(100,)",False,The largest of the seals is named for this largest land animal,elephant,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 1)","""D"" IN COOKING",1,"(100,)",False,The feathery leaves of this pickle herb add a pleasant flavor to vegetables or fish,dill,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 2)",WORLD EXPLORATION,4,"(200,)",False,"In 1728 this Dane discovered St. Lawrence Island, now part of Alaska",Vitus Bering,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 2)",AMERICANA,15,"(200,)",False,"Now a social center, Lion House in Salt Lake City was the home of several of this man's wives",Brigham Young,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 2)",MOVIE CLASSICS,27,"(200,)",False,"Shirley Temple danced with this future TV hillbilly in the 1936 film ""Captain January""",Buddy Ebsen,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 2)",HEALTH & MEDICINE,9,"(200,)",False,"To prevent pregnancy, a woman may have these tubes surgically tied",Fallopian tubes,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 2)",ANIMALS,18,"(200,)",False,1 of 2 egg-laying mammals of Australia,duck-billed platypus or echidna,1,1
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 2)","""D"" IN COOKING",2,"(200,)",False,This French mustard often made with white wine is a popular ingredient in sauces,Dijon,1,0
2812,1996-11-19,1996 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 3)",WORLD EXPLORATION,5,"(300,)",False,"His ship, the Endeavor, was a coal ship refitted to explore the south Pacific from 1768-1771",Captain James Cook,1,0
