epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 1)",TOUGH GEOGRAPHY,26,"(200,)",False,"Bangkok is the leading port on this gulf, an inlet of the South China Sea",Gulf of Thailand,0,3
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 1)",POP CULTURE,9,"(200,)",False,The Sailor Boy & his dog seen here are a symbol of this snack brand,Cracker Jack,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 1)",STAND BY YOUR MANNEQUIN,14,"(200,)",False,This 18th century queen reportedly used mannequins to send home the latest fashions to her native Austria,Marie Antoinette,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 1)",AROUND THE GYM,2,"(200,)",False,"Work your legs, arms & upper back on a machine simulating this, an Olympic sport since 1900",rowing,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 1)",PENGUIN CLASSICS,21,"(200,)",False,"The first classic, issued in 1946, was this Homer tale of heading home","""The Odyssey""",1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 1)",FROM THE LATIN,1,"(200,)",False,"Aesop was known for these, from the Latin for ""story"" or ""tale""",fables,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 2)",TOUGH GEOGRAPHY,27,"(400,)",False,This European country's most populous province is Katowice in the south,Poland,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 2)",POP CULTURE,10,"(400,)",False,Amateur Night at this former Harlem theater was the brainchild of showman Ralph Cooper Sr.,Apollo,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 2)",STAND BY YOUR MANNEQUIN,15,"(400,)",False,The mannequin seen here is used in the teaching of this procedure,CPR (Cardiopulmonary resuscitation),1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 2)",AROUND THE GYM,3,"(400,)",False,"A gym rat may eat a PowerBar to load up on energy, 75% of it coming from these",carbohydrates,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 2)",PENGUIN CLASSICS,22,"(400,)",False,The cover seen here is from the new edition of this classic 1605 novel,"""Don Quixote""",1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 2)",FROM THE LATIN,7,"(400,)",False,"Of the 3 virtues mentioned in the King James Version of I Corinthians 13;13, the 2 that are from Latin",faith & charity,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 3)",TOUGH GEOGRAPHY,28,"(600,)",False,"This south Pacific nation has over 800 islands & islets, but Viti Levu & Vanua Levu provide more than 85% of its area",Fiji,0,3
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 3)",POP CULTURE,11,"(600,)",False,In December 1995 Bill Watterson ended this comic strip about a 6-year-old boy & his stuffed tiger,Calvin and Hobbes,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 3)",STAND BY YOUR MANNEQUIN,16,"(600,)",False,"Unfortunately for window dressers, many early mannequins were made of this & didn't last in the heat of summer",wax,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 3)",AROUND THE GYM,4,"(600,)",False,In 2002 strength equipment maker Nautilus acquired this cardio brand that has you stepping lively,StairMaster,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 3)",PENGUIN CLASSICS,23,"(600,)",False,The cover seen here is from a Penguin Classic of this 1726 novel,"""Gulliver\'s Travels""",1,1
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 3)",FROM THE LATIN,8,"(600,)",False,"Pronounced one way, this word from the Latin for ""to make smaller"" means ""tiny""; another way, it's a unit of time",minute,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 4)",TOUGH GEOGRAPHY,29,"(800,)",False,"It precedes ""kush"", which means ""killer"", in the name of a central Asian mountain range",Hindu,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 4)",POP CULTURE,12,"(800,)",False,Gin or vodka & sour apple schnapps (instead of vermouth) go into this trendy variation of a mixed drink,apple martini,1,1
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 4)",STAND BY YOUR MANNEQUIN,17,"(800,)",False,"In a magazine called The Show Window, this Oz creator dispensed advice on mannequins & creative display",L. Frank Baum,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 4)",AROUND THE GYM,5,"(800,)",False,"(Jimmy of the Clue Crew working out in the gym)  The name of this type of bike comes from the Latin for ""to lie down""",recumbent,1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 4)",PENGUIN CLASSICS,24,"(2000,)",True,"New to Penguin Classics is this 1953 play, a parable about McCarthy's witch hunts","""The Crucible""",1,0
4312,2003-05-06,2003 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 4)",FROM THE LATIN,19,"(800,)",False,"From the Latin for ""seed"", it's one particle of sand or a seed of corn or rice, for example",grain,1,0
