epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(1, 1)",U.S. GEOGRAPHY,1,"(100,)",False,Over half of this state's population lives in Providence county,Rhode Island,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(2, 1)",ANNUAL EVENTS,19,"(100,)",False,1991 was the 230th anniversary of the parade in New York on this March holiday,St. Patrick's Day,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(3, 1)",KID STUFF,8,"(100,)",False,"If little Jackie or Sammi asks you for a laptop for her birthday, she wants one of these",a computer,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(4, 1)",GENERAL SCIENCE,15,"(100,)",False,Barium sulfate is used in diagnosing gastrointestinal problems since it's opaque to these rays,x-rays,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(5, 1)",DESIGN,6,"(100,)",False,"The ""Maltese"" one of these Christian symbols has eight points",a cross,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(6, 1)",HOW DO YOU...,13,"(100,)",False,"After feeding it, hold the baby on your shoulder & pat its back",How do you burp the baby?,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(1, 2)",U.S. GEOGRAPHY,2,"(200,)",False,"Carson City, the capital of this state, is not part of any county",Nevada,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(2, 2)",ANNUAL EVENTS,20,"(200,)",False,This June 14 observance isn't a federal holiday,Flag Day,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(3, 2)",KID STUFF,9,"(200,)",False,1 of the 4 Teenage Mutant Ninja Turtles,"Michelangelo (Raphael, Donatello, Leonardo)",0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(4, 2)",GENERAL SCIENCE,25,"(200,)",False,Joseph Priestley gave this name to some tree sap that could wipe out pencil marks,rubber,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(5, 2)",DESIGN,7,"(200,)",False,"Used in decorative tableware, the opaque glass named for this liquid is usually white",milk,0,0
1669,1991-11-28,Kirk Ditzler game 4.,Jeopardy,"(6, 2)",HOW DO YOU...,14,"(200,)",False,"Work your way up from page & squire, or be tapped by a king with a sword",How do you become knighted?,0,0
