epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5094,2006-11-02,,Jeopardy,"(1, 1)",BEFORE THEY WERE FIRST LADIES,1,"(200,)",False,Her daughter Julie says this future first lady was offered a movie contract in the 1930s when she was a USC student,Mrs. Nixon,1,0
5094,2006-11-02,,Jeopardy,"(2, 1)",PRIMETIME TV REUNIONS,6,"(200,)",False,"1983:""Still the Beaver""",Leave it to Beaver,1,0
5094,2006-11-02,,Jeopardy,"(3, 1)",MYSPACE.MAN,17,"(200,)",False,He became a licensed pilot on his 16th birthday long before his one small step on the Sea on Tranquility,(Neil) Armstrong,1,0
5094,2006-11-02,,Jeopardy,"(4, 1)",POET'S GLOSSARY,23,"(200,)",False,Japanese style /Always syllable counting /This type of poem,haiku,1,0
5094,2006-11-02,,Jeopardy,"(5, 1)",CONTAINERS,14,"(200,)",False,"A sink, or the area drained by a single river system",a basin,0,3
5094,2006-11-02,,Jeopardy,"(6, 1)",FROM THE GREEK,9,"(200,)",False,"This synonym for ""drugstore"" comes from the Greek for ""druggist's work""",pharmacy,0,3
5094,2006-11-02,,Jeopardy,"(1, 2)",BEFORE THEY WERE FIRST LADIES,2,"(400,)",False,(Sarah of the Clue Crew reads.)  This woman used this camera back when she was an aspiring photographer for a Washington D.C. newspaper,Jackie Kennedy,1,0
5094,2006-11-02,,Jeopardy,"(2, 2)",PRIMETIME TV REUNIONS,7,"(400,)",False,"2000:""Mary and Rhoda""",The Mary Tyler Moore Show,1,0
5094,2006-11-02,,Jeopardy,"(3, 2)",MYSPACE.MAN,18,"(400,)",False,"He elected to join the Mercury program in 1959; 15 years later, he'd be elected to join the Senate",(John) Glenn,1,0
5094,2006-11-02,,Jeopardy,"(5, 2)",CONTAINERS,15,"(400,)",False,Port wines are separated into 2 types based on these 2 possible places where they do most of their aging,barrels & bottles,1,1
5094,2006-11-02,,Jeopardy,"(6, 2)",FROM THE GREEK,10,"(400,)",False,"The name of this solid figure used to disperse light into a spectrum is from the Greek for ""something sawed""",a prism,1,0
5094,2006-11-02,,Jeopardy,"(1, 3)",BEFORE THEY WERE FIRST LADIES,3,"(600,)",False,"As a young wife in the 1950s, she managed the accounts for the family agricultural business",Mrs. Carter,1,0
5094,2006-11-02,,Jeopardy,"(2, 3)",PRIMETIME TV REUNIONS,8,"(600,)",False,"2004:""Return to Southfork""",Dallas,1,0
5094,2006-11-02,,Jeopardy,"(3, 3)",MYSPACE.MAN,19,"(600,)",False,"On April 12, 1961, he took his 5 1/4-ton Vostok 1 for a spin at 9:07 A.M. Moscow time; he had it back by 10:55",(Yuri) Gagarin,1,0
5094,2006-11-02,,Jeopardy,"(4, 3)",POET'S GLOSSARY,29,"(600,)",False,This basic metrical unit of poetry sounds like a body part,a foot,1,0
5094,2006-11-02,,Jeopardy,"(5, 3)",CONTAINERS,24,"(600,)",False,"""Amorous"" name of a 2-handled wine vessel or sporting trophy",loving cup,1,0
5094,2006-11-02,,Jeopardy,"(6, 3)",FROM THE GREEK,11,"(600,)",False,"When food is swallowed, it goes down this tube, the Greek word for ""gullet""",the esophagus,1,0
5094,2006-11-02,,Jeopardy,"(1, 4)",BEFORE THEY WERE FIRST LADIES,4,"(800,)",False,Bloomer was the maiden name of this first lady who blossomed as a fashion model in pre-WWII NYC,Betty Ford,0,3
5094,2006-11-02,,Jeopardy,"(2, 4)",PRIMETIME TV REUNIONS,16,"(800,)",False,"1987:""Return to Dodge""",Gunsmoke,1,0
5094,2006-11-02,,Jeopardy,"(3, 4)",MYSPACE.MAN,21,"(1000,)",True,"With the return of Apollo 13, this commander had completed over 715 hours of space travel",(James) Lovell,1,0
5094,2006-11-02,,Jeopardy,"(4, 4)",POET'S GLOSSARY,27,"(800,)",False,"The ""heroic"" variety of this pair of rhyming lines is written in iambic pentameter",a couplet,1,0
5094,2006-11-02,,Jeopardy,"(5, 4)",CONTAINERS,25,"(800,)",False,"The American Heritage Dict.'s 1st pronunciation for this word rhymes it with ""lace""; another with, with ""bras""",vase,0,3
5094,2006-11-02,,Jeopardy,"(6, 4)",FROM THE GREEK,12,"(800,)",False,"From the Greek for ""primary"", these are made of amino acids",proteins,1,0
5094,2006-11-02,,Jeopardy,"(1, 5)",BEFORE THEY WERE FIRST LADIES,5,"(1000,)",False,"She was president (Natl. Pres. of the Girl Scouts, that is) in the 1920s while her husband was merely Secy. of Commerce",(Lou) Hoover,0,3
5094,2006-11-02,,Jeopardy,"(2, 5)",PRIMETIME TV REUNIONS,20,"(1000,)",False,"1997:""Back to the Cul-de-sac""",Knots Landing,1,0
5094,2006-11-02,,Jeopardy,"(3, 5)",MYSPACE.MAN,22,"(1000,)",False,"Freedom 7's pilot in 1961, he also commanded Apollo 14, the 1st mission to land on the Moon & not on the lunar seas",(Alan) Shepard,1,0
5094,2006-11-02,,Jeopardy,"(4, 5)",POET'S GLOSSARY,28,"(1000,)",False,"From the Latin for ""stopping place"", it's 2 or more lines of poetry that form a division within a poem",a stanza,1,0
5094,2006-11-02,,Jeopardy,"(5, 5)",CONTAINERS,26,"(1000,)",False,It's what's normally carried in a metal pail called a scuttle,coal,1,0
5094,2006-11-02,,Jeopardy,"(6, 5)",FROM THE GREEK,13,"(1000,)",False,"(Jon of the Clue Crew at the Alabama Institute for Deaf & Blind.)  At Alabama Institute for Deaf & Blind, kids gain self-esteem & confidence with this type of therapy, from the Greek for ""horse""",hippotherapy,0,3
5094,2006-11-02,,Double Jeopardy,"(1, 1)","& NOW THE ""END"" IS NEAR",1,"(400,)",False,Poe knows this swinging lever regulates the speed of a clock mechanism,pendulum,1,0
5094,2006-11-02,,Double Jeopardy,"(2, 1)",& SO I FACE THE FINAL CURTAIN,8,"(400,)",False,"This musical dreamed ""The Impossible Dream"", playing 2,328 performances before closing in 1971",Man of La Mancha,1,0
