epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6594,2013-04-25,,Jeopardy,"(1, 1)",NOAH'S ARC,21,"(200,)",False,"The studly Noah is introduced begetting sons as a quincentenarian, a man of this age",500,1,2
6594,2013-04-25,,Jeopardy,"(2, 1)",GREEN WITH NON-ENVY,16,"(200,)",False,This green fruit comes in Persian & key varieties,lime,1,0
6594,2013-04-25,,Jeopardy,"(3, 1)",HOME LAND,11,"(200,)",False,"Alexanderplatz, seen here",Germany,0,3
6594,2013-04-25,,Jeopardy,"(4, 1)",PUT YOUR MONEY WHERE YOUR MOUTH IS,6,"(200,)",False,"$1,000 for a bagel? sure, if its cream cheese is infused with these underground fungi",truffles,1,0
6594,2013-04-25,,Jeopardy,"(5, 1)",LET'S GOLF!,1,"(200,)",False,"""1st in place or rank!""...that's a bit too long, so our warning word will be this; means the same thing",fore,1,0
6594,2013-04-25,,Jeopardy,"(1, 2)",NOAH'S ARC,22,"(400,)",False,"Noah peaks in Genesis 6:8-9, which describes him as just, perfect & finding this ""in the eyes of"" the Lord",grace,0,3
6594,2013-04-25,,Jeopardy,"(2, 2)",GREEN WITH NON-ENVY,17,"(400,)",False,This green beryl gemstone with a blue tint is more valuable than one with a yellow tint,emerald,1,0
6594,2013-04-25,,Jeopardy,"(3, 2)",HOME LAND,12,"(400,)",False,The Kaaba,Saudi Arabia,0,3
6594,2013-04-25,,Jeopardy,"(4, 2)",PUT YOUR MONEY WHERE YOUR MOUTH IS,7,"(400,)",False,"At Norma's in NYC, the ""zillion dollar"" frittata with caviar & this crustacean is a bargain at a mere $1,000",lobster,1,0
6594,2013-04-25,,Jeopardy,"(5, 2)",LET'S GOLF!,2,"(400,)",False,You can see why this animal term is used to describe the type of hole seen here,dogleg,1,0
6594,2013-04-25,,Jeopardy,"(1, 3)",NOAH'S ARC,23,"(600,)",False,"Noah's still doing well after the flood, when he builds one of these to make offerings",altar,1,0
6594,2013-04-25,,Jeopardy,"(2, 3)",GREEN WITH NON-ENVY,18,"(600,)",False,This leafy annual of the goosefoot family is high in iron but won't turn your forearm anchor tattoos into rockets,spinach,1,0
6594,2013-04-25,,Jeopardy,"(3, 3)",HOME LAND,13,"(600,)",False,Angel Falls,Venezuela,1,0
