epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(1, 1)",ZOOLOGY,14,"(100,)",False,"Though llamas are related to camels, they lack this distinctive camel feature",hump,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(2, 1)",SOAP OPERAS,11,"(100,)",False,"On this Fox soap, Andrew Shue shares an apartment with Courtney Thorne-Smith",Melrose Place,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(3, 1)",LANGUAGES,18,"(100,)",False,The dialect of this city gradually became the national language of France,Paris,1,1
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(4, 1)",THE CIVIL WAR,5,"(100,)",False,"Gen. Simon Bolivar Buckner, who unconditionally surrendered to this general, later was one of his pallbearers",U.S. Grant,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(5, 1)",COLLEGE STUFF,12,"(100,)",False,"In college slang, a Greek isn't an Athenian but a member of one of these",fraternity,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(6, 1)",LETTER PERFECT,1,"(100,)",False,"A type of shirt, or an ""A-Team"" Mr.",T,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(1, 2)",ZOOLOGY,19,"(200,)",False,Australians call the monitor types of these creatures goannas,lizards,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(2, 2)",SOAP OPERAS,13,"(200,)",False,"John Beradino, who plays Dr. Steve Hardy, is the only actor who's been on this show since its 1963 premiere",General Hospital,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(3, 2)",LANGUAGES,27,"(200,)",False,Sardinian is a distinct language; Corsican & Sicilian are dialects of this one,Italian,1,1
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(4, 2)",THE CIVIL WAR,6,"(200,)",False,"In June 1861 the New York Tribune was urging the Army ""forward to"" this Confederate capital",Richmond,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(5, 2)",COLLEGE STUFF,23,"(200,)",False,This West Coast university's school paper is called The Daily Trojan,U.S.C.,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(6, 2)",LETTER PERFECT,2,"(200,)",False,"On a bowling scoresheet, it signifies a strike",X,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(1, 3)",ZOOLOGY,20,"(300,)",False,"The pockets, or pouches, on a pocket gopher's cheeks are lined with this covering",fur,0,3
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(2, 3)",SOAP OPERAS,15,"(300,)",False,"Lauralee Bell plays Cricket on this CBS soap created by her parents, William Bell & Lee Phillip Bell",The Young and the Restless,1,0
1951,1993-02-15,1993 Teen Tournament quarterfinal game 1.,Jeopardy,"(3, 3)",LANGUAGES,28,"(300,)",False,"Major language families on this continent include Khoisan, Niger-Kordofanian & Nilo-Saharan",Africa,1,0
