epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(1, 1)",WORLD WAR II IN EUROPE,1,"(200,)",False,"(Jimmy of the Clue Crew presents from Zeppelin Field in Nuremberg, Germany.) A final Nazi rally, ironically called the Party Rally for Peace, was scheduled for September 2, 1939, but never held, as Germany invaded this country & set off World War II the day before",Poland,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(2, 1)",LITERARY SUBTITLES,8,"(200,)",False,"The prologue to a trilogy, this novel is subtitled ""There and Back Again""",The Hobbit,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(3, 1)",THE WEEKLY CONFERENCE CALL,7,"(200,)",False,"The P.R. department says we need a new this, a catchy 6-letter musical ad slogan like ""Plop Plop Fizz Fizz""",a jingle,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(4, 1)","""O""PPOSITES",18,"(200,)",False,Of vacant (8 letters),occupied,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(5, 1)",GRAMMY WINNERS,25,"(200,)",False,"2020: It was a family affair for her & daughter Blue Ivy Carter, winning for the video ""Brown Skin Girl""",Beyoncé,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(6, 1)",TODAY I LEARNED,30,"(200,)",False,"Thought to be extinct in 1912, an Australian nocturnal type of this bird was rediscovered in 2013; no word on if it wanted a cracker",a parrot,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(1, 2)",WORLD WAR II IN EUROPE,3,"(400,)",False,"(Sarah of the Clue Crew presents from Zeppelin Field in Nuremberg, Germany.) At a 1934 Nuremberg rally, the Nazis proclaimed that this German empire would last a thousand years; but in 1945, U.S. troops helped put the finishing touches to it after little more than a decade",the Third Reich,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(2, 2)",LITERARY SUBTITLES,9,"(400,)",False,"In England, this classic was published as ""The Whale""; in the U.S., ""The Whale"" was a subtitle",Moby-Dick,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(3, 2)",THE WEEKLY CONFERENCE CALL,16,"(400,)",False,"How are we on office supplies? Let's get some Clic Stic Fashion ball point pens from this company, & maybe some of its lighters",BIC,1,0
8445,2021-07-16,"Last game with George Stephanopoulos as guest host.
Champion's winnings & consolation amounts matched to Share Our Strength's No Kid Hungry campaign.",Jeopardy,"(4, 2)","""O""PPOSITES",2,"(400,)",False,Of written (4 letters),oral,1,1
