epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(1, 1)",CROSSING JORDAN,7,"(200,)",False,"The status of the 2,270-sq.-mi. area on this shore of the Jordan is contested by Palestinians & Israelis",the West Bank,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(2, 1)",WHAT'S ON THE TUBE?,1,"(200,)",False,Keith Carradine's role as Wild Bill Hickok on this series ended when Jack McCall killed Hickok,Deadwood,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(3, 1)",FUHGETTABOUDIT,6,"(200,)",False,"Want to marry this ex-wife of Burton, Todd, Hilton & Fisher?  Fuhgettaboudit!  She says she's staying single",Elizabeth Taylor,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(4, 1)",AROUND THE U.S.A.,14,"(200,)",False,North Little Rock is the sixth-largest city in this state,Arkansas,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(5, 1)",CAN I BUY YOU A DRINK?,15,"(200,)",False,"Cuba Libre is just a fancy name for plain old rum, a hint of lime & this",Coca-Cola,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(6, 1)","HEY, WHERE'D YOU ""GO""?",20,"(200,)",False,The Vezina Trophy is for hockey's best one of these,a goalkeeper,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(1, 2)",CROSSING JORDAN,8,"(400,)",False,"Deganya in the Jordan Valley is this type of Israeli collective settlement, the country's oldest",a kibbutz,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(2, 2)",WHAT'S ON THE TUBE?,2,"(400,)",False,This veteran Pulitzer-winning film critic trades reviews with Richard Roeper,(Roger) Ebert,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(3, 2)",FUHGETTABOUDIT,10,"(400,)",False,Trying to locate this country just to the east of the old Berlin Wall on a map?  Fuhgettaboudit!  It's gone,East Germany,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(4, 2)",AROUND THE U.S.A.,25,"(400,)",False,"""I love"" this city, America's biggest metropolis--doesn't everyone?",New York,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(5, 2)",CAN I BUY YOU A DRINK?,16,"(400,)",False,It's a little early in the day--maybe time for this champagne & orange juice cocktail,a mimosa,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(6, 2)","HEY, WHERE'D YOU ""GO""?",21,"(400,)",False,It's the type of dog seen here,a golden retriever,1,0
5103,2006-11-15,"2006 Celebrity Jeopardy! game 6.
From Radio City Music Hall in New York City.",Jeopardy,"(1, 3)",CROSSING JORDAN,9,"(600,)",False,"East of the Jordan, the Ghor Canal has made orange groves spring up by doing this to once-barren land",irrigation,1,0
