epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7649,2017-12-07,,Jeopardy,"(1, 1)",ANIMALS IN COMPETITION,6,"(200,)",False,"Bawck! At the 2016 Natl. Bird Show, this made up Division 12! Bawck! At the 2016 Natl. Bird Show, this made up Division 12!",a parrot,1,1
7649,2017-12-07,,Jeopardy,"(2, 1)",THE 19th CENTURY,26,"(200,)",False,"This Paris landmark was assembled from more than 18,000 prefabricated metal parts",the Eiffel Tower,1,0
7649,2017-12-07,,Jeopardy,"(3, 1)",THE STATE UNIVERSITY IN...,1,"(200,)",False,Burlington,the University of Vermont,1,0
7649,2017-12-07,,Jeopardy,"(4, 1)",LITERARY CHARACTERS,7,"(200,)",False,"In ""The Mysterious Island"", a semi-sequel to ""20,000 Leagues Under the Sea"", he dies & is buried at sea in his submarine",(Captain) Nemo,1,0
7649,2017-12-07,,Jeopardy,"(5, 1)",THEY'RE IN THE BAND,15,"(200,)",False,"Vini ""Mad Dog"" Lopez preceded ""Mighty Max"" Weinberg on drums for this Springsteen ensemble",the E Street Band,1,0
7649,2017-12-07,,Jeopardy,"(6, 1)",PARTS OF SPEECH,21,"(200,)",False,I once started a huge bar fight in Pacoima & broke a guy's ulna: Pacoima,a noun,1,0
7649,2017-12-07,,Jeopardy,"(1, 2)",ANIMALS IN COMPETITION,8,"(400,)",False,"In 2017 Smooshie & Doobert of Team Ruff took on Slippers & Buttons of team Fluff in the XIIIth ""playing"" of this event",the Puppy Bowl,1,0
7649,2017-12-07,,Jeopardy,"(2, 2)",THE 19th CENTURY,27,"(400,)",False,Tradition said the Liberty Bell cracked when it tolled in 1835 for this chief justice's funeral,Marshall,1,0
7649,2017-12-07,,Jeopardy,"(3, 2)",THE STATE UNIVERSITY IN...,2,"(400,)",False,Lawrence,the University of Kansas,1,0
7649,2017-12-07,,Jeopardy,"(4, 2)",LITERARY CHARACTERS,12,"(400,)",False,"Computer hacker & cyber genius, she's the girl with the wasp tattoo as well as the dragon one",Lisbeth Salander,1,0
