epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(1, 1)",LITERARY LOCALES,6,"(100,)",False,"African-American writer Chester Himes exploded with ""A Rage in"" this section of Manhattan",Harlem,1,0
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(2, 1)",FASHION,21,"(100,)",False,The length of these ladylike accessories is denoted by buttons;  16-button ones are formal length,gloves,0,3
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(3, 1)","POX, PLAGUE & PESTILENCE",16,"(100,)",False,This man who found Livingstone also helped spread Congolese sleeping sickness while establishing trading stations,(Henry) Stanley,1,1
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(4, 1)",INTERNATIONAL SPORTSMEN,1,"(100,)",False,Golfer Greg Norman was born in this country,Australia,1,0
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(5, 1)",FIRST LADIES,11,"(100,)",False,"A former school librarian, she helped organize the Texas Book Festival to raise money for local libraries",Laura Bush,1,0
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(6, 1)",¿HABLA ESPAÑOL?  ¡SÍ!,24,"(100,)",False,"If you want to show off your bronco riding & calf roping skills enter this public exhibition, hombre",a rodeo,1,0
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(1, 2)",LITERARY LOCALES,7,"(200,)",False,"John Steinbeck describes this title fish processing area in Monterey, Ca. as ""A poem, a stink, a grating noise""",Cannery Row,1,0
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(2, 2)",FASHION,22,"(200,)",False,"Prince William's alma mater, this school known for its ""playing fields"" had a jacket named for it",Eton,1,1
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(3, 2)","POX, PLAGUE & PESTILENCE",17,"(200,)",False,The first recorded epidemic of this salivary gland-swelling disease was described around 410 B.C. in Greece,mumps,1,0
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(4, 2)",INTERNATIONAL SPORTSMEN,2,"(200,)",False,Germany's Jan Ullrich gained glory through this pursuit,bicycle racing,1,0
