epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(1, 1)",ALCATRAZ-A-MATAZZ,23,"(200,)",False,"(Sarah of the Clue Crew gets put in her place on Alcatraz.)  From the Latin for ""alone"", it's the type of cell I've been put into, either for punishment or for my own protection",solitary,1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(2, 1)",PROJECTILES,1,"(200,)",False,In this sport you carry your projectiles in a quiver,archery,1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(3, 1)",ANAGRAMMED U.S. CITIES,18,"(200,)",False,Have you been to this Georgia city?: VANNA HAS,Savannah,1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(4, 1)",CHICKEN À LA KING SHOPPING LIST,14,"(200,)",False,"You may want chicken described with these 2 words, meaning the bird lived relatively unconfined",free range,1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(5, 1)",GEORGE M. COHAN,9,"(200,)",False,"""She's a grand old rag"", a line from a Civil War vet who was the color-bearer at Pickett's Charge, inspired this Cohan Tune","""You\'re A Grand Old Flag""",1,2
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(6, 1)",BORN ON THE FOURTH OF JULY,2,"(200,)",False,"This newsman was born on July 4, 1943, & not named Jerry Rivers",Geraldo Rivera,1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(1, 2)",ALCATRAZ-A-MATAZZ,24,"(400,)",False,"Films made about Alcatraz include ""Birdman of Alcatraz"", ""Escape from Alcatraz"" & this 1996 Sean Connery actioner",The Rock,1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(2, 2)",PROJECTILES,3,"(400,)",False,"At the end of ""The Dating Game"", Jim Lange invited couples to throw these ""projectiles"" to the audience",kisses,1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(3, 2)",ANAGRAMMED U.S. CITIES,19,"(400,)",False,A gold rush town:OMEN,Nome,1,1
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(4, 2)",CHICKEN À LA KING SHOPPING LIST,17,"(400,)",False,This fortified wine you'll cook with is in a separate section from other Spanish wines,sherry,1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(5, 2)",GEORGE M. COHAN,12,"(400,)",False,It's the self-introducing line of a Cohan song sung by jockey Little Johnny Jones,"""I\'m a Yankee Doodle dandy.""",1,0
4124,2002-07-04,"(Sarah: Next on Jeopardy!: find out everything about Alcatraz, and maybe even... how to get out of here!)",Jeopardy,"(6, 2)",BORN ON THE FOURTH OF JULY,7,"(400,)",False,"P.T. Barnum's circus partner, he took his first bow on July 4, 1847",(James) Bailey,1,0
