epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8347,2021-03-02,,Jeopardy,"(1, 1)",MOUNTAINS,29,"(200,)",False,Sagarmatha is its name in Nepali,Mount Everest,1,0
8347,2021-03-02,,Jeopardy,"(2, 1)",GUITAR TALK,5,"(200,)",False,"The long, narrow part of a guitar that carries the strings from the body to the headstock has this anatomical name",a neck,1,0
8347,2021-03-02,,Jeopardy,"(3, 1)",FISH & CHIPS,16,"(200,)",False,Alaskan pollock is the key ingredient in this alliterative McDonald's sandwich,Filet-O-Fish,0,3
8347,2021-03-02,,Jeopardy,"(4, 1)",SPORTS TROPHIES & AWARDS,6,"(200,)",False,"World Boxing Council champs get these, handmade of Italian leather",belts,1,0
8347,2021-03-02,,Jeopardy,"(5, 1)",PRESIDENTIAL BIRTHPLACES,7,"(200,)",False,Honolulu,Barack Obama,1,0
8347,2021-03-02,,Jeopardy,"(6, 1)",UP RISING,23,"(200,)",False,"""Up"" goes before a mathematical group to make a word meaning ""angry""",set & upset,0,3
8347,2021-03-02,,Jeopardy,"(1, 2)",MOUNTAINS,30,"(1000,)",True,This highest mountain in Japan is actually a volcano that last erupted in 1707,Mount Fuji,1,0
8347,2021-03-02,,Jeopardy,"(2, 2)",GUITAR TALK,4,"(400,)",False,"Don't worry, we're sure you know this word for the strips of metal embedded in a guitar's fingerboard",frets,1,0
8347,2021-03-02,,Jeopardy,"(3, 2)",FISH & CHIPS,17,"(400,)",False,"Kettle Brand makes Backyard, Country Style & Korean versions of this classic chip flavor",barbecue,1,0
8347,2021-03-02,,Jeopardy,"(4, 2)",SPORTS TROPHIES & AWARDS,13,"(400,)",False,MLB's Rookie of the Year awards are named for this groundbreaker who won the award in 1947,Jackie Robinson,0,3
8347,2021-03-02,,Jeopardy,"(5, 2)",PRESIDENTIAL BIRTHPLACES,8,"(400,)",False,Hope,Bill Clinton,1,0
8347,2021-03-02,,Jeopardy,"(6, 2)",UP RISING,24,"(400,)",False,"""Up"" rises to the top of a truck's cargo so you can move data from your computer to a server",load & upload,0,3
8347,2021-03-02,,Jeopardy,"(1, 3)",MOUNTAINS,15,"(600,)",False,"Opened in 2016, a rail tunnel under these mountains is the world's longest; here are miners with the drilling machine known as Heidi",the (Swiss) Alps,1,0
8347,2021-03-02,,Jeopardy,"(2, 3)",GUITAR TALK,3,"(600,)",False,"A guitar's strings are set to E-A-D-G-B-E in ""standard"" this",tuning,1,0
8347,2021-03-02,,Jeopardy,"(3, 3)",FISH & CHIPS,18,"(600,)",False,La Banderita adds both chia & flax seeds to its organic blue corn these chips,tortilla chips,1,0
8347,2021-03-02,,Jeopardy,"(4, 3)",SPORTS TROPHIES & AWARDS,14,"(600,)",False,South African Gary Player was the first non-American to receive this association's lifetime achievement award,the PGA,1,0
8347,2021-03-02,,Jeopardy,"(5, 3)",PRESIDENTIAL BIRTHPLACES,11,"(600,)",False,Brookline,John F. Kennedy,0,3
8347,2021-03-02,,Jeopardy,"(6, 3)",UP RISING,25,"(600,)",False,"Take the focal point of a theater & add ""up"" to get the back of that part",stage & upstage,1,0
8347,2021-03-02,,Jeopardy,"(1, 4)",MOUNTAINS,10,"(800,)",False,Here's the crater of this Hawaiian volcano with a one-word name,Kilauea,0,3
8347,2021-03-02,,Jeopardy,"(2, 4)",GUITAR TALK,2,"(800,)",False,"Guitarists use picks, also known by this other ""P"" word",plectrum,1,0
8347,2021-03-02,,Jeopardy,"(3, 4)",FISH & CHIPS,19,"(800,)",False,popchips adds this dairy product to both cheddar- & onion-flavored potato chips,sour cream,1,0
8347,2021-03-02,,Jeopardy,"(4, 4)",SPORTS TROPHIES & AWARDS,21,"(800,)",False,College football rivalries can have their own trophies; the Ireland Trophy goes to the winner of Boston College vs. this school,Notre Dame,1,0
8347,2021-03-02,,Jeopardy,"(5, 4)",PRESIDENTIAL BIRTHPLACES,12,"(800,)",False,Kinderhook,Van Buren,1,0
